version,number_of_structures,param_index
0,105,8666
0,44,8668
0,21,8669
0,104,867
0,38,8670
0,33,8671
0,46,8672
0,4,8673
0,4,8674
0,13,8675
0,29,8676
0,113,8677
0,25,8678
0,20,8679
0,4,868
0,2,8680
0,6,8682
0,33,8683
0,1,8684
0,11,8685
0,5,8686
0,4,8687
0,17,8689
0,41,869
0,39,8690
0,33,8691
0,57,8692
0,58,8693
0,50,8694
0,46,8695
0,55,8696
0,73,8697
0,65,8698
0,2,8699
0,34,8700
0,17,8701
0,9,8702
0,4,8703
0,56,8705
0,1,8707
0,22,8708
0,15,8709
0,18,8712
0,20,8713
0,56,8715
0,91,8716
0,20,8717
0,13,8718
0,29,8719
0,51,8720
0,10,8721
0,3,8722
0,50,8723
0,5,8724
0,2,8725
0,28,8726
0,21,8728
0,64,8729
0,35,8730
0,1,8731
0,1,8732
0,12,8733
0,6,8734
0,22,8735
0,6,8736
0,3,8737
0,69,8738
0,13,8739
0,39,874
0,7,8740
0,48,8741
0,1,8742
0,50,8743
0,27,8744
0,6,8745
0,3,8746
0,24,8747
0,11,8748
0,65,8749
0,9,875
0,11,8750
0,23,8751
0,1,8752
0,21,8753
0,3,8754
0,29,8755
0,8,8756
0,45,8757
0,31,8758
0,23,8759
0,3,876
0,16,8760
0,117,8761
0,12,8762
0,1,8763
0,107,8764
0,43,8765
0,13,8766
0,7,8767
0,1,8768
0,58,8769
0,2,8771
0,22,8772
0,21,8773
0,10,8774
0,44,8775
0,25,8776
0,4,8777
0,18,8778
0,27,8779
0,46,878
0,42,8780
0,41,8781
0,22,8782
0,48,8783
0,7,8784
0,2,8785
0,3,8786
0,33,8787
0,5,8788
0,7,879
0,3,8793
0,62,8794
0,3,8796
0,97,8797
0,18,8798
0,5,8799
0,6,88
0,25,880
0,42,8800
0,77,8801
0,13,8802
0,15,8804
0,37,8805
0,2,8806
0,6,8807
0,5,8808
0,32,8809
0,5,881
0,30,8810
0,19,8811
0,35,8812
0,26,8813
0,137,8814
0,4,8815
0,90,8816
0,10,8817
0,99,8818
0,73,8819
0,14,882
0,83,8820
0,19,8821
0,13,8822
0,17,8823
0,31,8824
0,18,8825
0,83,8826
0,16,8827
0,4,8828
0,59,8829
0,45,8830
0,55,8831
0,1,8832
0,5,8833
0,23,8834
0,12,8835
0,1,8836
0,31,8837
0,65,8838
0,24,8839
0,4,884
0,24,8840
0,3,8841
0,61,8842
0,8,8843
0,12,8844
0,17,8846
0,45,8848
0,1,8849
0,35,8850
0,8,8851
0,7,8852
0,3,8853
0,3,8854
0,84,8855
0,41,8857
0,68,8858
0,2,8859
0,17,886
0,22,8860
0,37,8861
0,12,8862
0,11,8863
0,46,8864
0,9,8865
0,47,8866
0,82,8867
0,72,8868
0,20,8869
0,1,887
0,78,8870
0,3,8871
0,94,8872
0,84,8874
0,46,8875
0,1,8876
0,152,8877
0,2,8878
0,9,8879
0,21,888
0,13,8880
0,5,8881
0,22,8882
0,47,8883
0,3,8884
0,14,8885
0,72,8886
0,68,8887
0,2,8888
0,97,8889
0,38,889
0,6,8890
0,15,8891
0,27,8892
0,9,8893
0,38,8894
0,55,8895
0,1,8897
0,6,8898
0,8,8899
0,5,89
0,10,890
0,1,8902
0,19,8903
0,29,8904
0,21,8905
0,9,8906
0,33,8907
0,2,8908
0,7,8909
0,69,891
0,59,8910
0,6,8911
0,4,8912
0,58,8913
0,10,8914
0,55,8916
0,8,8917
0,21,8918
0,73,8919
0,45,892
0,21,8920
0,3,8921
0,48,8922
0,5,8923
0,36,8924
0,21,8925
0,18,8927
0,1,8928
0,13,8929
0,6,893
0,11,8930
0,17,8931
0,43,8932
0,2,8933
0,14,8934
0,3,8935
0,39,8936
0,38,8937
0,21,8938
0,9,8939
0,4,894
0,22,8940
0,4,8941
0,30,8942
0,5,8943
0,46,8944
0,1,8945
0,19,8946
0,22,8947
0,29,895
0,7,8950
0,22,8951
0,47,8952
0,14,8953
0,8,8954
0,8,8955
0,2,8956
0,7,8957
0,21,8959
0,11,8960
0,15,8961
0,21,8962
0,6,8963
0,44,8964
0,8,8965
0,41,8966
0,3,8967
0,8,8968
0,11,8969
0,16,897
0,46,8970
0,1,8972
0,6,8973
0,77,8974
0,83,8975
0,4,8976
0,3,8977
0,12,8978
0,2,8979
0,12,898
0,6,8980
0,18,8981
0,17,8982
0,10,8983
0,1,8984
0,1,8987
0,86,8988
0,23,8989
0,2,899
0,3,8990
0,26,8991
0,28,8992
0,7,8994
0,11,8997
0,5,8998
0,5,8999
0,42,9
0,5,90
0,7,900
0,2,9000
0,23,9001
0,96,9002
0,7,9003
0,6,9004
0,65,9005
0,11,9006
0,65,9007
0,7,9008
0,7,9009
0,3,901
0,3,9010
0,80,9011
0,4,9012
0,9,9013
0,37,9014
0,76,9015
0,11,9016
0,2,9017
0,12,9019
0,3,902
0,22,9020
0,2,9021
0,28,9022
0,36,9023
0,8,9024
0,72,9025
0,17,9026
0,10,9027
0,35,9029
0,14,903
0,6,9030
0,41,9031
0,1,9032
0,6,9033
0,4,9034
0,3,9035
0,1,9036
0,47,9037
0,3,9038
0,89,9039
0,62,904
0,50,9040
0,13,9041
0,24,9043
0,32,9044
0,4,9045
0,16,9046
0,147,9048
0,15,9049
0,1,905
0,8,9052
0,8,9053
0,1,9054
0,1,9055
0,13,9056
0,40,9057
0,11,9058
0,4,9059
0,4,906
0,46,9060
0,54,9061
0,42,9062
0,71,9064
0,8,9065
0,8,9066
0,59,9068
0,9,907
0,2,9070
0,1,9071
0,4,9073
0,45,9074
0,12,9075
0,23,9076
0,13,9077
0,8,9078
0,5,9079
0,32,908
0,29,9080
0,30,9081
0,22,9082
0,14,9083
0,33,9085
0,1,9086
0,4,9088
0,1,9089
0,64,909
0,29,9090
0,9,9091
0,27,9092
0,46,9093
0,1,9094
0,70,9095
0,3,9096
0,76,9097
0,4,9098
0,55,9099
0,6,91
0,21,910
0,22,9100
0,17,9101
0,9,9103
0,2,9104
0,14,9105
0,11,9106
0,82,9107
0,6,9108
0,8,9109
0,2,911
0,5,9110
0,11,9111
0,37,9112
0,7,9113
0,13,9114
0,27,9115
0,100,9116
0,25,9117
0,36,9118
0,25,9119
0,6,912
0,29,9120
0,121,9121
0,19,9122
0,65,9123
0,13,9125
0,28,9127
0,45,9128
0,19,9129
0,3,913
0,38,9130
0,19,9131
0,10,9132
0,77,9133
0,3,9134
0,15,9135
0,64,9136
0,17,9137
0,10,9138
0,83,9139
0,1,914
0,38,9140
0,1,9141
0,1,9142
0,3,9143
0,11,9144
0,4,9145
0,101,9146
0,1,9147
0,60,9148
0,82,9149
0,19,915
0,8,9150
0,42,9151
0,31,9152
0,1,9153
0,39,9154
0,1,9155
0,1,9156
0,51,9157
0,8,9158
0,150,9159
0,15,916
0,64,9160
0,9,9161
0,40,9162
0,10,9163
0,3,9164
0,3,9165
0,43,9167
0,21,9169
0,3,917
0,21,9170
0,10,9171
0,100,9172
0,30,9173
0,32,9174
0,44,9175
0,11,9176
0,29,9177
0,10,9178
0,2,9179
0,56,9180
0,18,9181
0,70,9182
0,1,9183
0,2,9185
0,5,9186
0,19,9187
0,5,9188
0,39,9189
0,6,919
0,11,9190
0,17,9191
0,32,9193
0,30,9194
0,7,9195
0,49,9196
0,103,9198
0,5,9199
0,9,92
0,3,920
0,6,9201
0,10,9204
0,11,9205
0,5,9206
0,12,9207
0,46,9208
0,10,9209
0,8,921
0,31,9210
0,44,9212
0,6,9213
0,126,9214
0,83,9215
0,2,9216
0,13,9217
0,5,9218
0,25,9219
0,51,922
0,42,9220
0,1,9221
0,162,9222
0,3,9223
0,10,9224
0,6,9225
0,65,9226
0,72,9227
0,14,9228
0,8,9229
0,46,923
0,47,9230
0,35,9231
0,21,9232
0,14,9233
0,21,9234
0,1,9235
0,39,9236
0,1,9238
0,35,9239
0,12,924
0,11,9240
0,5,9241
0,59,9243
0,36,9244
0,99,9245
0,89,9246
0,58,9247
0,2,9248
0,7,925
0,23,9250
0,6,9251
0,123,9252
0,2,9253
0,29,9254
0,27,9255
0,10,9256
0,13,9257
0,4,9258
0,7,9259
0,7,926
0,16,9260
0,13,9261
0,26,9263
0,1,9264
0,22,9265
0,71,9266
0,30,9267
0,2,9268
0,14,9269
0,47,927
0,5,9270
0,48,9271
0,31,9273
0,56,9274
0,13,9275
0,48,9277
0,3,9278
0,28,9279
0,35,928
0,2,9280
0,45,9281
0,2,9282
0,21,9283
0,14,9284
0,7,9285
0,35,9286
0,14,9287
0,2,9288
0,16,9291
0,8,9292
0,6,9293
0,47,9294
0,1,9295
0,6,9296
0,72,9297
0,35,9298
0,38,9299
0,8,93
0,124,930
0,25,9300
0,4,9301
0,2,9302
0,56,9303
0,37,9304
0,13,9305
0,11,9306
0,2,9307
0,1,9309
0,37,931
0,57,9311
0,119,9312
0,18,9313
0,25,9315
0,3,9316
0,1,9317
0,30,9318
0,13,9319
0,8,932
0,45,9320
0,6,9321
0,43,9322
0,43,9323
0,71,9324
0,2,9325
0,2,9326
0,102,9327
0,3,9328
0,15,933
0,4,9330
0,39,9331
0,43,9332
0,38,9333
0,43,9334
0,6,9335
0,43,9336
0,14,9337
0,1,9339
0,25,9340
0,2,9342
0,10,9343
0,12,9344
0,16,9345
0,6,9346
0,78,9347
0,15,9349
0,2,935
0,53,9350
0,2,9351
0,65,9352
0,77,9354
0,42,9355
0,24,9356
0,8,9357
0,8,9358
0,23,9360
0,9,9361
0,53,9362
0,79,9363
0,3,9364
0,6,9365
0,2,9367
0,13,9368
0,9,9369
0,1,937
0,18,9370
0,19,9371
0,19,9372
0,3,9373
0,5,9374
0,12,9375
0,37,9376
0,12,9377
0,23,9378
0,29,9379
0,8,938
0,23,9380
0,63,9381
0,21,9382
0,5,9384
0,137,9385
0,15,9386
0,19,9387
0,50,9388
0,2,9391
0,22,9392
0,2,9393
0,3,9394
0,13,9395
0,37,9396
0,8,9397
0,10,9399
0,49,94
0,9,940
0,6,9400
0,2,9401
0,14,9402
0,58,9403
0,45,9404
0,18,9405
0,5,9406
0,7,9407
0,32,9409
0,16,941
0,2,9410
0,9,9411
0,12,9412
0,4,9413
0,5,9414
0,41,9415
0,17,9416
0,47,9417
0,19,9418
0,100,9419
0,30,942
0,12,9420
0,9,9421
0,12,9422
0,15,9423
0,14,9424
0,45,9425
0,9,9426
0,13,9427
0,3,9428
0,4,943
0,18,9430
0,43,9431
0,10,9432
0,7,9433
0,21,9434
0,7,9435
0,18,9436
0,78,9437
0,21,9438
0,6,9439
0,14,944
0,3,9440
0,12,9441
0,11,9442
0,13,9443
0,5,9444
0,2,9445
0,5,9446
0,2,9447
0,31,9448
0,9,9449
0,4,945
0,12,9450
0,53,9452
0,50,9453
0,56,9454
0,34,9455
0,5,9456
0,7,9457
0,6,9458
0,55,9459
0,45,946
0,4,9460
0,63,9462
0,2,9463
0,6,9465
0,77,9466
0,8,9467
0,30,9468
0,60,9469
0,25,947
0,9,9470
0,16,9471
0,12,9472
0,18,9473
0,5,9474
0,67,9475
0,5,9476
0,4,9477
0,10,9478
0,13,9479
0,81,948
0,42,9480
0,21,9481
0,62,9483
0,23,9484
0,1,9485
0,43,9486
0,141,9487
0,1,9488
0,14,9489
0,17,949
0,3,9490
0,2,9491
0,75,9492
0,16,9493
0,74,9494
0,8,9495
0,114,9496
0,5,9497
0,47,9498
0,15,9499
0,13,95
0,10,950
0,13,9500
0,14,9501
0,5,9502
0,10,9503
0,8,9504
0,4,9505
0,27,9506
0,21,9507
0,21,9508
0,8,9509
0,3,951
0,2,9510
0,20,9511
0,2,9512
0,4,9513
0,5,9514
0,15,9515
0,42,9517
0,53,9518
0,116,952
0,5,9520
0,31,9521
0,24,9522
0,7,9523
0,8,9524
0,12,9525
0,74,9526
0,35,9527
0,112,9528
0,7,9529
0,82,953
0,8,9530
0,7,9531
0,1,9532
0,9,9533
0,17,9534
0,45,9535
0,35,9536
0,30,9537
0,30,9538
0,3,9539
0,13,954
0,28,9540
0,22,9541
0,11,9542
0,22,9543
0,36,9544
0,22,9545
0,25,9546
0,5,9547
0,15,9548
0,11,9549
0,1,955
0,101,9550
0,6,9552
0,13,9554
0,12,9555
0,102,9556
0,36,9557
0,22,9559
0,1,956
0,24,9561
0,37,9562
0,1,9563
0,59,9564
0,1,9565
0,4,9566
0,3,9567
0,77,9568
0,12,9569
0,1,957
0,6,9570
0,1,9572
0,12,9573
0,40,9574
0,34,9576
0,16,9577
0,15,9578
0,32,9579
0,1,958
0,53,9581
0,16,9583
0,1,9584
0,1,9585
0,33,9586
0,4,9587
0,3,9588
0,26,9589
0,14,959
0,3,9590
0,5,9591
0,2,9592
0,51,9593
0,5,9594
0,9,9595
0,11,9596
0,14,9597
0,15,9598
0,2,9599
0,43,96
0,66,960
0,1,9600
0,46,9601
0,8,9602
0,17,9603
0,24,9604
0,26,9605
0,3,9606
0,25,9609
0,88,961
0,11,9610
0,17,9611
0,1,9612
0,7,9613
0,98,9614
0,2,9615
0,134,9616
0,27,9617
0,83,9618
0,27,9619
0,31,962
0,4,9620
0,19,9621
0,8,9622
0,9,9623
0,26,9624
0,38,9625
0,43,9626
0,10,9627
0,5,9628
0,24,9629
0,15,963
0,16,9630
0,5,9632
0,50,9633
0,36,9634
0,26,9635
0,17,9636
0,29,9637
0,26,9638
0,33,9639
0,42,964
0,56,9640
0,9,9641
0,30,9642
0,20,9643
0,5,9644
0,34,9645
0,10,9646
0,1,9647
0,16,9648
0,15,9649
0,12,965
0,1,9650
0,1,9651
0,3,9652
0,33,9653
0,93,9654
0,2,9655
0,3,9656
0,43,9657
0,63,9658
0,20,9659
0,6,966
0,114,9660
0,27,9661
0,149,9663
0,1,9664
0,8,9665
0,10,9666
0,98,9667
0,7,9668
0,13,967
0,17,9670
0,11,9671
0,33,9672
0,28,9673
0,54,9674
0,71,9675
0,21,9676
0,6,9677
0,34,9678
0,4,9679
0,14,968
0,29,9680
0,9,9682
0,32,9683
0,10,9684
0,7,9685
0,2,9686
0,22,9687
0,52,9688
0,1,9689
0,4,969
0,15,9691
0,101,9692
0,2,9693
0,1,9695
0,3,9696
0,9,9697
0,78,9699
0,94,97
0,128,970
0,7,9700
0,6,9702
0,11,9703
0,3,9705
0,59,9706
0,71,9707
0,5,9708
0,48,9709
0,38,971
0,84,9710
0,10,9711
0,13,9712
0,36,9713
0,8,9714
0,39,9715
0,61,9716
0,15,9717
0,27,9718
0,1,9719
0,4,972
0,97,9721
0,3,9722
0,44,9723
0,118,9724
0,3,9725
0,92,9726
0,5,9727
0,2,9729
0,1,973
0,22,9730
0,7,9731
0,78,9732
0,31,9733
0,1,9734
0,4,9735
0,14,9736
0,1,9737
0,3,9738
0,14,9739
0,2,974
0,45,9740
0,6,9741
0,43,9742
0,14,9745
0,2,9746
0,57,9747
0,41,9748
0,24,9749
0,3,975
0,39,9750
0,17,9752
0,18,9754
0,2,9755
0,8,9756
0,72,9757
0,32,9758
0,1,9759
0,24,976
0,2,9761
0,46,9762
0,34,9763
0,6,9764
0,21,9765
0,5,9766
0,36,9767
0,14,9768
0,132,9769
0,44,977
0,4,9770
0,48,9771
0,4,9772
0,5,9773
0,12,9774
0,17,9775
0,51,9776
0,25,9777
0,61,9778
0,3,9779
0,1,978
0,8,9780
0,16,9781
0,14,9782
0,60,9783
0,11,9784
0,13,9785
0,11,9786
0,51,9787
0,39,9788
0,72,9789
0,39,979
0,10,9790
0,5,9791
0,15,9792
0,1,9793
0,101,9795
0,1,9796
0,1,9797
0,3,9798
0,17,9799
0,71,98
0,12,980
0,44,9800
0,5,9801
0,5,9802
0,49,9803
0,21,9804
0,14,9807
0,42,9808
0,3,981
0,5,9810
0,2,9811
0,87,9812
0,14,9814
0,11,9815
0,64,9816
0,82,9817
0,20,9818
0,27,9819
0,8,982
0,40,9820
0,16,9821
0,44,9823
0,71,9824
0,8,9825
0,23,9826
0,2,9827
0,24,9828
0,4,9829
0,94,983
0,7,9830
0,32,9831
0,79,9832
0,64,9834
0,5,9835
0,194,9836
0,3,9837
0,6,9838
0,11,9839
0,39,984
0,84,9840
0,14,9841
0,75,9842
0,40,9843
0,3,9844
0,33,9845
0,36,9846
0,31,9847
0,57,9848
0,8,9849
0,16,985
0,145,9850
0,88,9851
0,9,9852
0,9,9853
0,18,9854
0,60,9855
0,18,9857
0,94,9858
0,5,9859
0,18,986
0,5,9861
0,76,9862
0,2,9863
0,2,9865
0,7,9866
0,7,9867
0,58,9868
0,15,987
0,9,9870
0,8,9871
0,106,9872
0,2,9873
0,9,9875
0,2,9876
0,1,9877
0,24,9878
0,7,9879
0,1,988
0,1,9880
0,3,9881
0,12,9882
0,3,9883
0,15,9884
0,2,9885
0,3,9886
0,25,9887
0,14,9889
0,28,989
0,83,9890
0,25,9892
0,17,9893
0,4,9894
0,66,9895
0,34,9896
0,40,9897
0,22,9898
0,50,99
0,38,990
0,29,9900
0,63,9901
0,9,9902
0,49,9903
0,45,9904
0,43,9905
0,9,9906
0,3,9907
0,65,9908
0,1,991
0,66,9910
0,34,9911
0,2,9912
0,65,9913
0,1,9914
0,25,9915
0,4,9916
0,2,9917
0,6,9918
0,41,9919
0,7,992
0,1,9920
0,49,9921
0,21,9922
0,44,9923
0,17,9924
0,3,9925
0,23,9926
0,19,9927
0,20,9928
0,22,9929
0,18,993
0,6,9931
0,5,9932
0,102,9933
0,3,9934
0,2,9935
0,3,9936
0,13,9937
0,1,9938
0,9,994
0,22,9940
0,4,9941
0,94,9942
0,87,9943
0,13,9944
0,46,9945
0,4,9946
0,8,9947
0,2,9948
0,2,9949
0,14,995
0,5,9950
0,2,9951
0,11,9952
0,36,9953
0,2,9954
0,100,9955
0,21,9956
0,15,9957
0,33,9958
0,15,9959
0,8,996
0,57,9960
0,17,9961
0,37,9962
0,50,9963
0,6,9964
0,28,9965
0,10,9966
0,61,9967
0,46,9968
0,35,9969
0,28,997
0,4,9970
0,12,9971
0,55,9972
0,20,9973
0,12,9974
0,21,9975
0,19,9976
0,4,9977
0,9,9978
0,26,9979
0,136,998
0,40,9980
0,4,9981
0,1,9982
0,4,9983
0,7,9985
0,3,9987
0,27,9988
0,8,999
0,69,9990
0,54,9991
0,14,9992
0,10,9993
0,20,9994
0,5,9995
0,28,9996
0,36,9997
0,71,9998
1,7,0
1,43,1
1,5,10
1,4,100
1,54,1000
1,26,1001
1,2,1002
1,1,1003
1,5,1004
1,3,1008
1,2,1009
1,20,101
1,23,1011
1,18,1012
1,1,1013
1,19,1014
1,15,1015
1,1,1016
1,2,1017
1,21,1018
1,22,1019
1,10,102
1,35,1020
1,2,1021
1,23,1022
1,13,1024
1,24,1025
1,12,1026
1,49,1027
1,4,1028
1,14,1029
1,1,103
1,32,1031
1,1,1032
1,11,1034
1,2,1035
1,8,1037
1,1,1039
1,7,104
1,38,1040
1,3,1041
1,1,1042
1,49,1043
1,20,1044
1,14,1045
1,4,1046
1,6,1049
1,2,105
1,18,1050
1,29,1051
1,8,1052
1,2,1053
1,1,1055
1,21,1056
1,4,1057
1,1,1058
1,31,1059
1,5,106
1,8,1060
1,6,1061
1,2,1062
1,1,1063
1,12,1064
1,15,1065
1,21,1066
1,24,1067
1,12,1069
1,4,107
1,1,1070
1,3,1071
1,2,1072
1,1,1073
1,1,1074
1,5,1075
1,5,1076
1,1,1077
1,9,1078
1,5,108
1,6,1081
1,22,1082
1,5,1085
1,1,1087
1,2,1088
1,16,1089
1,42,109
1,33,1090
1,6,1091
1,1,1092
1,1,1093
1,7,1094
1,1,1095
1,3,1097
1,3,1098
1,25,11
1,19,110
1,25,1100
1,37,1101
1,4,1102
1,1,1103
1,8,1104
1,27,1106
1,17,1107
1,3,1108
1,2,1109
1,3,111
1,10,1111
1,3,1112
1,35,1114
1,3,1115
1,19,1117
1,2,1118
1,2,112
1,6,1120
1,7,1124
1,1,1125
1,8,1126
1,12,1127
1,3,1128
1,28,1129
1,21,113
1,1,1132
1,1,1133
1,50,1134
1,7,1135
1,8,1137
1,15,1138
1,3,114
1,3,1140
1,40,1142
1,12,1145
1,5,1146
1,10,115
1,44,1150
1,3,1151
1,5,1152
1,37,1153
1,3,1154
1,1,1156
1,35,1157
1,1,1158
1,9,1159
1,5,1160
1,33,1161
1,4,1162
1,38,1163
1,2,1164
1,4,1165
1,41,1166
1,13,1167
1,15,1168
1,21,1169
1,3,117
1,13,1170
1,19,1171
1,3,1172
1,5,1173
1,9,1174
1,18,1175
1,15,1176
1,3,1177
1,2,118
1,17,1180
1,1,1181
1,6,1183
1,49,1184
1,11,1185
1,6,1186
1,17,1188
1,8,1189
1,36,119
1,24,1190
1,7,1191
1,7,1192
1,8,1193
1,4,1196
1,5,1197
1,4,1199
1,19,12
1,17,120
1,10,1200
1,2,1201
1,3,1202
1,22,1203
1,1,1204
1,2,1205
1,12,1206
1,2,1207
1,19,1208
1,9,1209
1,3,121
1,4,1210
1,1,1211
1,18,1213
1,10,1214
1,12,1215
1,7,1216
1,30,1217
1,2,1218
1,1,1219
1,25,122
1,1,1221
1,9,1222
1,5,1223
1,1,1226
1,11,123
1,12,1230
1,2,1232
1,1,1234
1,2,1237
1,14,1239
1,11,1240
1,7,1241
1,13,1243
1,4,1245
1,35,1246
1,4,1247
1,9,1248
1,2,1249
1,6,125
1,3,1250
1,3,1251
1,46,1252
1,11,1253
1,3,1254
1,36,1255
1,4,1256
1,2,1257
1,14,1259
1,3,126
1,5,1260
1,8,1263
1,20,1264
1,28,1265
1,6,1266
1,46,1267
1,1,1268
1,12,127
1,5,1270
1,4,1271
1,3,1272
1,27,1273
1,11,1274
1,1,1275
1,2,1277
1,2,1278
1,2,1279
1,8,128
1,21,1280
1,1,1281
1,24,1282
1,1,1283
1,13,1284
1,7,1285
1,2,1286
1,9,1287
1,5,1288
1,6,129
1,29,1291
1,3,1292
1,23,1294
1,2,1295
1,22,1296
1,19,1297
1,11,1298
1,15,1299
1,2,130
1,1,1300
1,7,1301
1,1,1302
1,11,1303
1,3,1304
1,12,1305
1,1,1306
1,5,1307
1,34,1308
1,21,1309
1,16,131
1,1,1313
1,12,1315
1,2,1316
1,6,1318
1,47,1319
1,15,132
1,10,1320
1,2,1325
1,1,1326
1,8,1327
1,38,1328
1,3,1329
1,1,133
1,11,1330
1,5,1331
1,3,1332
1,15,1333
1,3,1334
1,2,1335
1,8,1336
1,17,1338
1,1,1339
1,2,134
1,2,1340
1,14,1342
1,7,1343
1,15,1344
1,21,1345
1,4,1346
1,1,1347
1,61,1349
1,4,135
1,4,1350
1,6,1352
1,12,1354
1,30,1356
1,19,1357
1,1,1358
1,3,1359
1,19,136
1,52,1360
1,1,1361
1,27,1363
1,6,1364
1,2,1366
1,22,1367
1,10,1368
1,1,1369
1,3,137
1,1,1371
1,4,1374
1,18,1375
1,4,1377
1,2,1379
1,29,138
1,1,1381
1,9,1382
1,54,1383
1,19,1384
1,39,1385
1,22,1386
1,14,1387
1,6,1388
1,6,1389
1,1,139
1,2,1390
1,8,1391
1,3,1392
1,22,1393
1,1,1394
1,23,1395
1,10,1396
1,26,1397
1,27,1398
1,2,1399
1,26,14
1,16,140
1,42,1400
1,9,1401
1,1,1402
1,21,1403
1,5,1404
1,40,1405
1,1,1406
1,2,1407
1,13,1408
1,25,141
1,1,1410
1,1,1411
1,28,1412
1,8,1414
1,8,1415
1,45,1416
1,40,1417
1,23,1418
1,29,1419
1,22,142
1,1,1420
1,8,1421
1,3,1422
1,1,1425
1,3,1426
1,33,1427
1,3,1428
1,9,1429
1,12,143
1,10,1430
1,39,1433
1,5,1434
1,5,1435
1,1,1436
1,1,1437
1,38,1438
1,2,1439
1,30,1440
1,6,1441
1,1,1442
1,24,1443
1,2,1444
1,19,1445
1,36,1446
1,1,1447
1,29,1448
1,14,1449
1,2,145
1,2,1450
1,2,1452
1,21,1453
1,11,1454
1,3,1455
1,1,1456
1,2,1457
1,4,1458
1,1,1459
1,4,146
1,36,1460
1,24,1461
1,3,1463
1,16,1464
1,7,1465
1,31,1466
1,28,1468
1,10,1469
1,20,1471
1,1,1473
1,6,1474
1,1,1475
1,4,1476
1,5,1477
1,3,1478
1,4,1479
1,3,1480
1,13,1481
1,4,1482
1,15,1483
1,2,1484
1,1,1485
1,18,1487
1,6,1488
1,1,149
1,2,1491
1,1,1492
1,10,1493
1,5,1494
1,12,1495
1,36,1496
1,36,1497
1,5,1498
1,13,1499
1,29,1500
1,7,1501
1,2,1506
1,23,1507
1,3,1509
1,62,151
1,29,1511
1,32,1512
1,7,1513
1,4,1516
1,5,1517
1,1,1519
1,1,1520
1,3,1521
1,10,1522
1,24,1523
1,46,1524
1,1,1525
1,2,1527
1,11,1528
1,18,1529
1,13,153
1,35,1531
1,3,1532
1,1,1533
1,15,1534
1,13,1535
1,1,1536
1,15,1537
1,31,1538
1,17,1539
1,7,154
1,28,1540
1,1,1542
1,48,1543
1,27,1544
1,4,1545
1,39,1546
1,4,1547
1,10,155
1,1,1551
1,12,1552
1,2,1553
1,18,1554
1,1,1555
1,26,1556
1,3,1557
1,6,1558
1,20,156
1,3,1561
1,3,1562
1,10,1563
1,4,1564
1,49,1566
1,11,1567
1,3,157
1,2,1572
1,3,1573
1,5,1574
1,3,1575
1,4,1576
1,1,1577
1,31,1579
1,13,158
1,1,1580
1,6,1581
1,6,1582
1,26,1584
1,3,1585
1,2,1586
1,9,1587
1,10,1588
1,10,1589
1,6,159
1,24,1590
1,6,1591
1,1,1592
1,1,1593
1,6,1594
1,5,1595
1,29,1596
1,4,1597
1,20,1598
1,6,1599
1,30,160
1,1,1600
1,3,1601
1,14,1602
1,7,1603
1,16,1604
1,24,1605
1,34,1606
1,3,1607
1,1,1609
1,19,1610
1,13,1611
1,2,1612
1,10,1613
1,10,1614
1,3,1615
1,1,1616
1,1,1617
1,18,1618
1,5,162
1,21,1621
1,21,1622
1,21,1624
1,1,1625
1,13,1626
1,5,1627
1,4,1628
1,27,1629
1,6,163
1,3,1630
1,8,1631
1,2,1633
1,1,1634
1,27,1635
1,4,1636
1,9,1637
1,17,1638
1,3,1639
1,10,164
1,14,1640
1,1,1641
1,32,1642
1,24,1643
1,1,1644
1,9,1645
1,19,1647
1,1,1648
1,1,1649
1,5,1650
1,2,1651
1,5,1653
1,72,1654
1,8,1655
1,21,1656
1,31,1657
1,6,1658
1,56,1659
1,3,166
1,2,1660
1,49,1661
1,12,1662
1,4,1663
1,1,1664
1,2,1665
1,4,1666
1,3,1667
1,26,1668
1,2,1669
1,13,167
1,2,1670
1,20,1671
1,7,1673
1,4,1674
1,7,1675
1,9,1676
1,59,1677
1,1,1678
1,20,1679
1,2,168
1,5,1681
1,38,1682
1,44,1684
1,1,1686
1,2,1687
1,3,1689
1,6,1690
1,3,1691
1,2,1692
1,9,1693
1,3,1694
1,14,1696
1,3,1697
1,32,1698
1,12,1699
1,88,170
1,7,1701
1,1,1702
1,3,1703
1,17,1704
1,1,1705
1,11,1706
1,2,1708
1,2,1709
1,55,171
1,10,1710
1,1,1711
1,32,1712
1,34,1714
1,76,1715
1,10,1716
1,10,1717
1,18,1718
1,15,1719
1,4,172
1,6,1720
1,6,1721
1,6,1722
1,2,1723
1,1,1724
1,2,1725
1,6,1726
1,1,1727
1,16,1728
1,3,1729
1,1,173
1,1,1730
1,21,1731
1,1,1733
1,1,1734
1,3,1735
1,3,1738
1,7,174
1,1,1740
1,10,1741
1,3,1742
1,12,1743
1,1,1745
1,56,1746
1,19,1748
1,7,1749
1,1,1750
1,3,1751
1,21,1754
1,1,1756
1,11,1758
1,3,1759
1,10,176
1,13,1762
1,85,1765
1,3,1766
1,3,1767
1,20,1769
1,1,177
1,4,1770
1,40,1771
1,36,1772
1,5,1773
1,34,1774
1,2,1775
1,1,1776
1,6,1777
1,28,1779
1,3,178
1,9,1780
1,5,1782
1,2,1783
