version,number_of_structures,param_index
2,2339,4234
2,1333,4235
2,1197,4236
2,1904,4237
2,537,4238
2,699,4239
2,152,424
2,1399,4240
2,3380,4241
2,1317,4242
2,3193,4243
2,1824,4244
2,826,4245
2,1413,4246
2,79,4247
2,846,4248
2,153,4249
2,2702,425
2,3286,4250
2,1961,4251
2,2616,4252
2,545,4253
2,1971,4254
2,870,4255
2,4263,4256
2,2965,4257
2,2755,4258
2,916,4259
2,1243,426
2,548,4260
2,303,4261
2,1065,4262
2,2470,4263
2,2578,4264
2,2006,4265
2,1112,4266
2,56,4267
2,5344,4268
2,983,4269
2,508,427
2,2673,4270
2,2227,4271
2,2163,4272
2,3019,4273
2,3083,4274
2,2446,4275
2,135,4276
2,2345,4277
2,1231,4278
2,2056,4279
2,1154,428
2,303,4280
2,1084,4281
2,562,4282
2,1291,4283
2,3173,4284
2,2894,4285
2,1176,4286
2,1411,4287
2,2104,4288
2,3100,4289
2,2567,429
2,1768,4290
2,1548,4291
2,2017,4292
2,2255,4293
2,1529,4294
2,1704,4295
2,2953,4296
2,687,4297
2,870,4298
2,2976,4299
2,337,43
2,1547,430
2,2870,4300
2,4249,4301
2,1864,4302
2,351,4303
2,3171,4304
2,1737,4305
2,693,4306
2,854,4307
2,1809,4308
2,2572,4309
2,277,431
2,803,4310
2,2028,4311
2,1143,4312
2,2593,4313
2,389,4314
2,2871,4315
2,2351,4316
2,2452,4317
2,2022,4318
2,3019,4319
2,1684,432
2,2307,4320
2,2642,4321
2,2774,4322
2,3021,4323
2,2178,4324
2,194,4325
2,1991,4326
2,2331,4327
2,2408,4328
2,3018,4329
2,2185,433
2,1848,4330
2,3216,4331
2,4070,4332
2,2628,4333
2,267,4334
2,4185,4335
2,309,4336
2,1989,4337
2,1480,4338
2,2967,4339
2,1597,434
2,187,4340
2,2353,4341
2,2082,4342
2,1747,4343
2,3281,4344
2,3453,4345
2,1666,4346
2,2562,4347
2,4044,4348
2,2382,4349
2,3647,435
2,1186,4350
2,150,4351
2,486,4352
2,1268,4353
2,482,4354
2,1514,4355
2,2563,4356
2,3328,4357
2,1611,4358
2,1100,4359
2,3445,436
2,2366,4360
2,1003,4361
2,499,4362
2,3161,4363
2,1684,4364
2,126,4365
2,2366,4366
2,1803,4367
2,3535,4368
2,1913,4369
2,2035,437
2,3224,4370
2,1044,4371
2,938,4372
2,1728,4373
2,1678,4374
2,2142,4375
2,304,4376
2,1923,4377
2,933,4378
2,2766,4379
2,323,438
2,2894,4380
2,1507,4381
2,2312,4382
2,714,4383
2,1636,4384
2,1456,4385
2,1622,4386
2,2595,4387
2,3096,4388
2,2947,4389
2,1259,439
2,1107,4390
2,2840,4391
2,1879,4392
2,2427,4393
2,1164,4394
2,2227,4395
2,377,4396
2,1411,4397
2,1530,4398
2,131,4399
2,338,44
2,763,440
2,2693,4400
2,58,4401
2,2890,4402
2,2394,4403
2,3130,4404
2,1820,4405
2,2525,4406
2,3428,4407
2,982,4408
2,2493,4409
2,1854,441
2,1582,4410
2,1346,4411
2,2037,4412
2,1465,4413
2,2198,4414
2,1940,4415
2,3705,4416
2,3097,4417
2,2234,4418
2,2850,4419
2,3080,442
2,1358,4420
2,1156,4421
2,2992,4422
2,1352,4423
2,1068,4424
2,2879,4425
2,1221,4426
2,161,4427
2,2460,4428
2,2413,4429
2,58,443
2,2118,4430
2,3071,4431
2,3055,4432
2,2341,4433
2,1436,4434
2,244,4435
2,238,4436
2,2401,4437
2,1749,4438
2,1196,4439
2,2856,444
2,4128,4440
2,2793,4441
2,1351,4442
2,1139,4443
2,1687,4444
2,1989,4445
2,2676,4446
2,1994,4447
2,3266,4448
2,1259,4449
2,2801,445
2,1508,4450
2,1217,4451
2,1255,4452
2,484,4453
2,2020,4454
2,77,4455
2,2455,4456
2,260,4457
2,422,4458
2,1690,4459
2,3006,446
2,3435,4460
2,2300,4461
2,686,4462
2,822,4463
2,3073,4464
2,2370,4465
2,678,4466
2,2709,4467
2,2707,4468
2,3608,4469
2,2122,447
2,952,4470
2,1172,4471
2,1910,4472
2,766,4473
2,797,4474
2,3283,4475
2,2765,4476
2,1494,4477
2,1663,4478
2,2152,4479
2,2200,448
2,2365,4480
2,2531,4481
2,3346,4482
2,1350,4483
2,2308,4484
2,1469,4485
2,2122,4486
2,725,4487
2,1973,4488
2,3417,4489
2,1727,449
2,717,4490
2,877,4491
2,2221,4492
2,2169,4493
2,698,4494
2,2227,4495
2,695,4496
2,2524,4497
2,942,4498
2,152,4499
2,1150,45
2,1059,450
2,2164,4500
2,2052,4501
2,1717,4502
2,1705,4503
2,2689,4504
2,228,4505
2,2079,4506
2,2436,4507
2,2556,4508
2,353,4509
2,2206,451
2,1980,4510
2,194,4511
2,154,4512
2,2788,4513
2,1533,4514
2,2385,4515
2,814,4516
2,227,4517
2,2690,4518
2,2601,4519
2,2202,452
2,2626,4520
2,160,4521
2,1856,4522
2,2414,4523
2,1671,4524
2,3377,4525
2,1217,4526
2,1378,4527
2,663,4528
2,1281,4529
2,113,453
2,605,4530
2,3306,4531
2,752,4532
2,1070,4533
2,1039,4534
2,2198,4535
2,2427,4536
2,669,4537
2,185,4538
2,2010,4539
2,1698,454
2,3780,4540
2,1530,4541
2,1323,4542
2,1061,4543
2,2264,4544
2,3070,4545
2,239,4546
2,2917,4547
2,1191,4548
2,3043,4549
2,1901,455
2,494,4550
2,4036,4551
2,1247,4552
2,2942,4553
2,2623,4554
2,882,4555
2,2078,4556
2,2353,4557
2,2482,4558
2,1999,4559
2,1979,456
2,3023,4560
2,1999,4561
2,639,4562
2,1309,4563
2,2305,4564
2,2285,4565
2,1525,4566
2,3124,4567
2,1765,4568
2,888,4569
2,3848,457
2,2075,4570
2,1325,4571
2,199,4572
2,1325,4573
2,2569,4574
2,1950,4575
2,559,4576
2,1790,4577
2,600,4578
2,278,4579
2,1883,458
2,2096,4580
2,2493,4581
2,614,4582
2,1328,4583
2,1829,4584
2,2021,4585
2,1866,4586
2,316,4587
2,2183,4588
2,1275,4589
2,1101,459
2,674,4590
2,2634,4591
2,2134,4592
2,2091,4593
2,2285,4594
2,2298,4595
2,184,4596
2,2425,4597
2,3587,4598
2,1560,4599
2,718,46
2,3744,460
2,807,4600
2,201,4601
2,1449,4602
2,851,4603
2,981,4604
2,1941,4605
2,3336,4606
2,357,4607
2,1441,4608
2,2866,4609
2,1774,461
2,2030,4610
2,3753,4611
2,1007,4612
2,1096,4613
2,2865,4614
2,1923,4615
2,1261,4616
2,1344,4617
2,320,4618
2,2603,4619
2,2384,462
2,1429,4620
2,542,4621
2,179,4622
2,2248,4623
2,1799,4624
2,1685,4625
2,883,4626
2,921,4627
2,1917,4628
2,1815,4629
2,1536,463
2,108,4630
2,3724,4631
2,149,4632
2,2762,4633
2,2843,4634
2,2136,4635
2,753,4636
2,1029,4637
2,2953,4638
2,938,4639
2,1645,464
2,2770,4640
2,1575,4641
2,2567,4642
2,1436,4643
2,2384,4644
2,2235,4645
2,2535,4646
2,343,4647
2,1611,4648
2,248,4649
2,132,465
2,1869,4650
2,3039,4651
2,1774,4652
2,3169,4653
2,3084,4654
2,1247,4655
2,2147,4656
2,637,4657
2,240,4658
2,1934,4659
2,1207,466
2,950,4660
2,2835,4661
2,2115,4662
2,820,4663
2,1599,4664
2,2064,4665
2,2503,4666
2,807,4667
2,333,4668
2,723,4669
2,3372,467
2,1660,4670
2,841,4671
2,2050,4672
2,338,4673
2,858,4674
2,1746,4675
2,1736,4676
2,3309,4677
2,1476,4678
2,1344,4679
2,1869,468
2,694,4680
2,67,4681
2,4010,4682
2,2505,4683
2,2398,4684
2,3365,4685
2,628,4686
2,1179,4687
2,1896,4688
2,3274,4689
2,2824,469
2,1590,4690
2,2298,4691
2,2653,4692
2,186,4693
2,353,4694
2,2342,4695
2,807,4696
2,2592,4697
2,2836,4698
2,3117,4699
2,75,47
2,814,470
2,2428,4700
2,1262,4701
2,164,4702
2,1922,4703
2,1139,4704
2,2096,4705
2,869,4706
2,2767,4707
2,2711,4708
2,757,4709
2,2021,471
2,3230,4710
2,1394,4711
2,787,4712
2,1477,4713
2,1865,4714
2,646,4715
2,544,4716
2,1187,4717
2,2098,4718
2,2464,4719
2,1688,472
2,2407,4720
2,2388,4721
2,1979,4722
2,1511,4723
2,3253,4724
2,3852,4725
2,1616,4726
2,3054,4727
2,2694,4728
2,1169,4729
2,89,473
2,3719,4730
2,3347,4731
2,1773,4732
2,1124,4733
2,1081,4734
2,1372,4735
2,2023,4736
2,2499,4737
2,996,4738
2,3804,4739
2,4196,474
2,2094,4740
2,2317,4741
2,1625,4742
2,692,4743
2,3612,4744
2,313,4745
2,3576,4746
2,2155,4747
2,3802,4748
2,1799,4749
2,2632,475
2,2535,4750
2,3015,4751
2,2829,4752
2,1085,4753
2,3741,4754
2,1235,4755
2,1721,4756
2,1071,4757
2,1246,4758
2,2703,4759
2,1264,476
2,2522,4760
2,3453,4761
2,1650,4762
2,1980,4763
2,125,4764
2,241,4765
2,388,4766
2,1524,4767
2,230,4768
2,3192,4769
2,913,477
2,539,4770
2,967,4771
2,2284,4772
2,1664,4773
2,1607,4774
2,2382,4775
2,1359,4776
2,2410,4777
2,3146,4778
2,2724,4779
2,2773,478
2,2830,4780
2,1213,4781
2,2209,4782
2,1526,4783
2,2602,4784
2,2115,4785
2,1465,4786
2,2116,4787
2,2921,4788
2,1761,4789
2,2097,479
2,146,4790
2,1478,4791
2,567,4792
2,1453,4793
2,1284,4794
2,3276,4795
2,341,4796
2,2795,4797
2,2189,4798
2,583,4799
2,1490,48
2,2591,480
2,203,4800
2,2053,4801
2,2321,4802
2,2248,4803
2,3291,4804
2,610,4805
2,2120,4806
2,366,4807
2,1549,4808
2,579,4809
2,2281,481
2,2543,4810
2,1383,4811
2,1953,4812
2,3889,4813
2,1756,4814
2,3269,4815
2,1967,4816
2,2458,4817
2,4356,4818
2,1828,4819
2,1162,482
2,1515,4820
2,2028,4821
2,1983,4822
2,188,4823
2,2699,4824
2,2636,4825
2,3760,4826
2,2746,4827
2,1034,4828
2,2585,4829
2,782,483
2,888,4830
2,1806,4831
2,2872,4832
2,1868,4833
2,2886,4834
2,1915,4835
2,2049,4836
2,414,4837
2,1131,4838
2,245,4839
2,206,484
2,1069,4840
2,2327,4841
2,1379,4842
2,395,4843
2,4002,4844
2,2280,4845
2,3523,4846
2,1892,4847
2,1185,4848
2,575,4849
2,1757,485
2,1181,4850
2,1236,4851
2,351,4852
2,229,4853
2,646,4854
2,300,4855
2,1680,4856
2,3984,4857
2,1591,4858
2,4207,4859
2,184,486
2,1518,4860
2,249,4861
2,1051,4862
2,2789,4863
2,2712,4864
2,2003,4865
2,3448,4866
2,2003,4867
2,1988,4868
2,1433,4869
2,93,487
2,3664,4870
2,1654,4871
2,153,4872
2,3752,4873
2,1297,4874
2,2451,4875
2,246,4876
2,1739,4877
2,346,4878
2,4340,4879
2,1154,488
2,452,4880
2,2590,4881
2,2003,4882
2,441,4883
2,254,4884
2,2741,4885
2,3265,4886
2,2961,4887
2,1854,4888
2,1329,4889
2,314,489
2,1138,4890
2,2433,4891
2,819,4892
2,2865,4893
2,1384,4894
2,1722,4895
2,2060,4896
2,2725,4897
2,1700,4898
2,1390,4899
2,177,49
2,1635,490
2,877,4900
2,2280,4901
2,587,4902
2,3179,4903
2,997,4904
2,1293,4905
2,2815,4906
2,3250,4907
2,2871,4908
2,2157,4909
2,2261,491
2,2581,4910
2,285,4911
2,2510,4912
2,903,4913
2,1517,4914
2,1537,4915
2,1266,4916
2,1610,4917
2,693,4918
2,1463,4919
2,3043,492
2,1844,4920
2,1333,4921
2,1691,4922
2,1068,4923
2,1654,4924
2,628,4925
2,1750,4926
2,4384,4927
2,2087,4928
2,3382,4929
2,185,493
2,3189,4930
2,2604,4931
2,3102,4932
2,2044,4933
2,1792,4934
2,1083,4935
2,1082,4936
2,594,4937
2,3405,4938
2,1203,4939
2,2269,494
2,2530,4940
2,1841,4941
2,2186,4942
2,2283,4943
2,1862,4944
2,1260,4945
2,2509,4946
2,1523,4947
2,3698,4948
2,1825,4949
2,1706,495
2,2178,4950
2,1531,4951
2,1173,4952
2,2290,4953
2,88,4954
2,2772,4955
2,3031,4956
2,156,4957
2,2160,4958
2,1480,4959
2,2971,496
2,1747,4960
2,2830,4961
2,1319,4962
2,2389,4963
2,1903,4964
2,2369,4965
2,1170,4966
2,969,4967
2,3477,4968
2,2835,4969
2,168,497
2,554,4970
2,2056,4971
2,369,4972
2,1054,4973
2,2198,4974
2,3456,4975
2,1760,4976
2,3482,4977
2,982,4978
2,3106,4979
2,682,498
2,1485,4980
2,3435,4981
2,2816,4982
2,76,4983
2,2476,4984
2,2602,4985
2,1213,4986
2,2218,4987
2,1816,4988
2,803,4989
2,3457,499
2,2397,4990
2,2583,4991
2,498,4992
2,2997,4993
2,1214,4994
2,2078,4995
2,379,4996
2,1296,4997
2,1980,4998
2,1310,4999
2,2482,5
2,476,50
2,3226,500
2,1280,5000
2,1747,5001
2,2648,5002
2,1612,5003
2,1530,5004
2,3488,5005
2,2990,5006
2,2118,5007
2,1960,5008
2,2717,5009
2,1200,501
2,2182,5010
2,1649,5011
2,873,5012
2,1719,5013
2,1216,5014
2,2721,5015
2,1877,5016
2,2641,5017
2,641,5018
2,2390,5019
2,1789,502
2,434,5020
2,2314,5021
2,1776,5022
2,217,5023
2,1661,5024
2,37,5025
2,2177,5026
2,759,5027
2,1905,5028
2,500,5029
2,2850,503
2,2455,5030
2,3346,5031
2,1937,5032
2,2645,5033
2,641,5034
2,2633,5035
2,1483,5036
2,1717,5037
2,1165,5038
2,2361,5039
2,744,504
2,3820,5040
2,1411,5041
2,3500,5042
2,76,5043
2,121,5044
2,2540,5045
2,2237,5046
2,1901,5047
2,1044,5048
2,1235,5049
2,307,505
2,2130,5050
2,1666,5051
2,4521,5052
2,1583,5053
2,1942,5054
2,2658,5055
2,1461,5056
2,2780,5057
2,2647,5058
2,1354,5059
2,4234,506
2,1672,5060
2,2730,5061
2,1190,5062
2,1736,5063
2,725,5064
2,4344,5065
2,1646,5066
2,1291,5067
2,2984,5068
2,1697,5069
2,3030,507
2,1480,5070
2,3670,5071
2,116,5072
2,1027,5073
2,1994,5074
2,3113,5075
2,200,5076
2,2771,5077
2,850,5078
2,380,5079
2,1448,508
2,832,5080
2,2379,5081
2,2593,5082
2,1503,5083
2,2715,5084
2,199,5085
2,356,5086
2,433,5087
2,3375,5088
2,180,5089
2,1023,509
2,2707,5090
2,2179,5091
2,3649,5092
2,4803,5093
2,1112,5094
2,3847,5095
2,117,5096
2,2346,5097
2,1094,5098
2,107,5099
2,3513,51
2,3498,510
2,2416,5100
2,3917,5101
2,1292,5102
2,2183,5103
2,1645,5104
2,128,5105
2,1709,5106
2,1049,5107
2,2737,5108
2,2775,5109
2,1258,511
2,504,5110
2,175,5111
2,3992,5112
2,373,5113
2,739,5114
2,4049,5115
2,2632,5116
2,1763,5117
2,1011,5118
2,987,5119
2,1202,512
2,1360,5120
2,1140,5121
2,3499,5122
2,229,5123
2,1096,5124
2,3872,5125
2,3785,5126
2,3903,5127
2,2478,5128
2,2509,5129
2,2003,513
2,2513,5130
2,201,5131
2,2322,5132
2,3048,5133
2,2113,5134
2,3296,5135
2,1678,5136
2,591,5137
2,2647,5138
2,2319,5139
2,2901,514
2,171,5140
2,2257,5141
2,432,5142
2,3156,5143
2,66,5144
2,1276,5145
2,4178,5146
2,2073,5147
2,1566,5148
2,2780,5149
2,1211,515
2,488,5150
2,364,5151
2,2206,5152
2,4204,5153
2,2135,5154
2,2952,5155
2,1847,5156
2,1408,5157
2,2564,5158
2,1092,5159
2,1052,516
2,1362,5160
2,752,5161
2,3287,5162
2,3169,5163
2,1142,5164
2,2228,5165
2,1709,5166
2,3780,5167
2,3257,5168
2,918,5169
2,1375,517
2,1767,5170
2,2779,5171
2,1657,5172
2,1329,5173
2,1755,5174
2,1508,5175
2,2662,5176
2,742,5177
2,1514,5178
2,697,5179
2,940,518
2,2138,5180
2,2349,5181
2,2641,5182
2,1341,5183
2,1401,5184
2,2965,5185
2,583,5186
2,2533,5187
2,1816,5188
2,3464,5189
2,1695,519
2,66,5190
2,1542,5191
2,636,5192
2,2857,5193
2,2724,5194
2,2868,5195
2,1530,5196
2,129,5197
2,3286,5198
2,257,5199
2,1134,52
2,2602,520
2,2537,5200
2,3387,5201
2,3228,5202
2,1892,5203
2,2154,5204
2,1825,5205
2,653,5206
2,2938,5207
2,2187,5208
2,2664,5209
2,181,521
2,127,5210
2,1214,5211
2,2477,5212
2,2640,5213
2,4060,5214
2,1137,5215
2,420,5216
2,496,5217
2,194,5218
2,2436,5219
2,89,522
2,476,5220
2,1518,5221
2,1707,5222
2,1619,5223
2,3129,5224
2,2925,5225
2,1305,5226
2,1759,5227
2,1869,5228
2,2595,5229
2,1304,523
2,2515,5230
2,2137,5231
2,89,5232
2,2077,5233
2,2206,5234
2,1662,5235
2,1739,5236
2,3239,5237
2,1223,5238
2,2537,5239
2,2075,524
2,3895,5240
2,1608,5241
2,586,5242
2,3084,5243
2,342,5244
2,3677,5245
2,3225,5246
2,660,5247
2,2709,5248
2,1455,5249
2,2334,525
2,2523,5250
2,3412,5251
2,1896,5252
2,480,5253
2,230,5254
2,1927,5255
2,221,5256
2,4293,5257
2,290,5258
2,1549,5259
2,972,526
2,1928,5260
2,1840,5261
2,343,5262
2,2586,5263
2,1923,5264
2,1635,5265
2,2099,5266
2,2232,5267
2,999,5268
2,2431,5269
2,2608,527
2,482,5270
2,2409,5271
2,1410,5272
2,4104,5273
2,1455,5274
2,2377,5275
2,2329,5276
2,1356,5277
2,2537,5278
2,320,5279
2,2634,528
2,3188,5280
2,1135,5281
2,2164,5282
2,1454,5283
2,2661,5284
2,1117,5285
2,3388,5286
2,1074,5287
2,2066,5288
2,3893,5289
2,1527,529
2,3787,5290
2,1985,5291
2,141,5292
2,3958,5293
2,350,5294
2,1581,5295
2,2223,5296
2,1693,5297
2,218,5298
2,155,5299
2,1119,53
2,2200,530
2,2974,5300
2,2259,5301
2,1234,5302
2,3434,5303
2,1189,5304
2,1960,5305
2,1451,5306
2,1989,5307
2,603,5308
2,1442,5309
2,3608,531
2,844,5310
2,1778,5311
2,2233,5312
2,2186,5313
2,2169,5314
2,2903,5315
2,1833,5316
2,1241,5317
2,3333,5318
2,390,5319
2,2621,532
2,1780,5320
2,2811,5321
2,2182,5322
2,2106,5323
2,2309,5324
2,4336,5325
2,1018,5326
2,627,5327
2,3670,5328
2,162,5329
2,2460,533
2,2019,5330
2,350,5331
2,1309,5332
2,1321,5333
2,771,5334
2,2144,5335
2,2326,5336
2,4109,5337
2,1438,5338
2,224,5339
2,2126,534
2,2049,5340
2,2457,5341
2,627,5342
2,808,5343
2,2625,5344
2,1320,5345
2,1365,5346
2,186,5347
2,1212,5348
2,1529,5349
2,540,535
2,1396,5350
2,2648,5351
2,3208,5352
2,1805,5353
2,1456,5354
2,982,5355
2,244,5356
2,869,5357
2,1085,5358
2,3175,5359
2,294,536
2,381,5360
2,1091,5361
2,1845,5362
2,2036,5363
2,1439,5364
2,430,5365
2,2041,5366
2,449,5367
2,2020,5368
2,554,5369
2,1287,537
2,3068,5370
2,3113,5371
2,4144,5372
2,160,5373
2,2012,5374
2,2824,5375
2,1303,5376
2,1464,5377
2,265,5378
2,2462,5379
2,891,538
2,2861,5380
2,4967,5381
2,2427,5382
2,2695,5383
2,2100,5384
2,3576,5385
2,2037,5386
2,3000,5387
2,202,5388
2,595,5389
2,795,539
2,2432,5390
2,1794,5391
2,2963,5392
2,2487,5393
2,2685,5394
2,1077,5395
2,312,5396
2,1993,5397
2,1860,5398
2,3403,5399
2,2221,54
2,2539,540
2,1453,5400
2,1975,5401
2,1580,5402
2,3120,5403
2,460,5404
2,2593,5405
2,1175,5406
2,2337,5407
2,1340,5408
2,2100,5409
2,3247,541
2,1379,5410
2,3299,5411
2,1915,5412
2,694,5413
2,2947,5414
2,2480,5415
2,1921,5416
2,1713,5417
2,1962,5418
2,951,5419
2,3042,542
2,1326,5420
2,768,5421
2,610,5422
2,1877,5423
2,5065,5424
2,2133,5425
2,120,5426
2,428,5427
2,1074,5428
2,4510,5429
2,2684,543
2,2201,5430
2,1725,5431
2,1235,5432
2,1644,5433
2,1423,5434
2,3284,5435
2,273,5436
2,1453,5437
2,185,5438
2,505,5439
2,1484,544
2,903,5440
2,1845,5441
2,2206,5442
2,3284,5443
2,2490,5444
2,2686,5445
2,1950,5446
2,87,5447
2,2996,5448
2,2302,5449
2,1873,545
2,2410,5450
2,684,5451
2,1213,5452
2,680,5453
2,1856,5454
2,927,5455
2,2297,5456
2,103,5457
2,2537,5458
2,1221,5459
2,1539,546
2,2093,5460
2,442,5461
2,895,5462
2,2055,5463
2,1110,5464
2,1538,5465
2,3022,5466
2,3157,5467
2,830,5468
2,2262,5469
2,2671,547
2,325,5470
2,2285,5471
2,3184,5472
2,1953,5473
2,699,5474
2,590,5475
2,3269,5476
2,1760,5477
2,1494,5478
2,3480,5479
2,734,548
2,889,5480
2,3830,5481
2,2706,5482
2,2890,5483
2,1602,5484
2,1804,5485
2,2175,5486
2,2879,5487
2,3101,5488
2,2666,5489
2,1883,549
2,2893,5490
2,3783,5491
2,845,5492
2,1290,5493
2,591,5494
2,1873,5495
2,1030,5496
2,1768,5497
2,632,5498
2,1737,5499
2,1980,55
2,2680,550
2,2656,5500
2,2664,5501
2,90,5502
2,2170,5503
2,1436,5504
2,1776,5505
2,1548,5506
2,3353,5507
2,3288,5508
2,1793,5509
2,299,551
2,1184,5510
2,4278,5511
2,1732,5512
2,3051,5513
2,1429,5514
2,2952,5515
2,1930,5516
2,3190,5517
2,3196,5518
2,2375,5519
2,694,552
2,3325,5520
2,2310,5521
2,1609,5522
2,1379,5523
2,172,5524
2,1993,5525
2,737,5526
2,1136,5527
2,1260,5528
2,1396,5529
2,1489,553
2,2160,5530
2,1421,5531
2,2793,5532
2,2678,5533
2,1386,5534
2,1976,5535
2,2538,5536
2,2355,5537
2,2897,5538
2,1658,5539
2,3279,554
2,2740,5540
2,2255,5541
2,2103,5542
2,2038,5543
2,1659,5544
2,1781,5545
2,2953,5546
2,2288,5547
2,170,5548
2,2190,5549
2,2023,555
2,1004,5550
2,2830,5551
2,1256,5552
2,3139,5553
2,974,5554
2,1249,5555
2,862,5556
2,1632,5557
2,1848,5558
2,1686,5559
2,1972,556
2,1257,5560
2,1390,5561
2,1801,5562
2,1404,5563
2,74,5564
2,3882,5565
2,2036,5566
2,1955,5567
2,1232,5568
2,2525,5569
2,2418,557
2,3173,5570
2,1158,5571
2,2535,5572
2,1505,5573
2,2066,5574
2,1810,5575
2,791,5576
2,1222,5577
2,2345,5578
2,486,5579
2,3503,558
2,2271,5580
2,1566,5581
2,151,5582
2,2776,5583
2,206,5584
2,2651,5585
2,267,5586
2,2012,5587
2,2228,5588
2,2298,5589
2,398,559
2,1788,5590
2,2209,5591
2,166,5592
2,2221,5593
2,467,5594
2,777,5595
2,2362,5596
2,1005,5597
2,1155,5598
2,1189,5599
2,4380,56
2,2341,560
2,195,5600
2,950,5601
2,1409,5602
2,304,5603
2,497,5604
2,2675,5605
2,4025,5606
2,2189,5607
2,1308,5608
2,2439,5609
2,1974,561
2,952,5610
2,2391,5611
2,256,5612
2,466,5613
2,2376,5614
2,3844,5615
2,1247,5616
2,586,5617
2,1950,5618
2,1870,5619
2,256,562
2,2674,5620
2,3183,5621
2,45,5622
2,3620,5623
2,1512,5624
2,2436,5625
2,2723,5626
2,1343,5627
2,2427,5628
2,4334,5629
2,1940,563
2,2446,5630
2,976,5631
2,2553,5632
2,2802,5633
2,1555,5634
2,403,5635
2,1892,5636
2,1722,5637
2,2173,5638
2,351,5639
2,552,564
2,2596,5640
2,237,5641
2,1652,5642
2,1366,5643
2,3282,5644
2,3203,5645
2,3564,5646
2,709,5647
2,3496,5648
2,2037,5649
2,1923,565
2,1959,5650
2,3877,5651
2,2023,5652
2,1686,5653
2,2925,5654
2,168,5655
2,1896,5656
2,2536,5657
2,249,5658
2,170,5659
2,504,566
2,198,5660
2,1105,5661
2,3109,5662
2,908,5663
2,232,5664
2,1685,5665
2,1637,5666
2,773,5667
2,3554,5668
2,2552,5669
2,2253,567
2,618,5670
2,710,5671
2,2837,5672
2,1950,5673
2,1526,5674
2,2252,5675
2,3271,5676
2,2555,5677
2,3130,5678
2,2399,5679
2,4880,568
2,2597,5680
2,389,5681
2,2156,5682
2,1499,5683
2,2594,5684
2,737,5685
2,1985,5686
2,2515,5687
2,2199,5688
2,1741,5689
2,3596,569
2,1731,5690
2,755,5691
2,2111,5692
2,2291,5693
2,1401,5694
2,1462,5695
2,1312,5696
2,1877,5697
2,1806,5698
2,522,5699
2,277,57
2,3122,570
2,2155,5700
2,2165,5701
2,1094,5702
2,2666,5703
2,2582,5704
2,1342,5705
2,2345,5706
2,2245,5707
2,2182,5708
2,1964,5709
2,2981,571
2,2222,5710
2,2027,5711
2,1694,5712
2,3151,5713
2,1811,5714
2,1915,5715
2,1283,5716
2,2795,5717
2,3273,5718
2,1412,5719
2,2391,572
2,2660,5720
2,1812,5721
2,1943,5722
2,1376,5723
2,925,5724
2,783,5725
2,2550,5726
2,1904,5727
2,2808,5728
2,1725,5729
2,1502,573
2,2442,5730
2,1849,5731
2,1981,5732
2,1190,5733
2,1232,5734
2,2686,5735
2,1168,5736
2,2187,5737
2,2527,5738
2,235,5739
2,2831,574
2,3719,5740
2,1675,5741
2,2391,5742
2,2769,5743
2,3049,5744
2,1777,5745
2,3048,5746
2,2201,5747
2,992,5748
2,3053,5749
2,2687,575
2,1319,5750
2,1129,5751
2,1648,5752
2,1577,5753
2,111,5754
2,3355,5755
2,295,5756
2,1057,5757
2,1781,5758
2,1241,5759
2,1449,576
2,1537,5760
2,1016,5761
2,1247,5762
2,2340,5763
2,1254,5764
2,217,5765
2,897,5766
2,733,5767
2,3788,5768
2,1506,5769
2,3034,577
2,1915,5770
2,1411,5771
2,2731,5772
2,3769,5773
2,1596,5774
2,1928,5775
2,1582,5776
2,381,5777
2,277,5778
2,461,5779
2,1548,578
2,2182,5780
2,477,5781
2,863,5782
2,1432,5783
2,1251,5784
2,4267,5785
2,1173,5786
2,1207,5787
2,3766,5788
2,352,5789
2,591,579
2,408,5790
2,2973,5791
2,2308,5792
2,2149,5793
2,1953,5794
2,189,5795
2,1026,5796
2,353,5797
2,329,5798
2,366,5799
2,1535,58
2,1053,580
2,939,5800
2,168,5801
2,738,5802
2,218,5803
2,3203,5804
2,1817,5805
2,2453,5806
2,765,5807
2,1077,5808
2,1690,5809
2,495,581
2,1068,5810
2,706,5811
2,2314,5812
2,3840,5813
2,1069,5814
2,1633,5815
2,1876,5816
2,708,5817
2,2350,5818
2,1911,5819
2,1437,582
2,3045,5820
2,1902,5821
2,1179,5822
2,2179,5823
2,2748,5824
2,2956,5825
2,1811,5826
2,1540,5827
2,620,5828
2,1961,5829
2,4265,583
2,3104,5830
2,372,5831
2,1238,5832
2,1484,5833
2,3845,5834
2,1670,5835
2,2693,5836
2,776,5837
2,2917,5838
2,4051,5839
2,2058,584
2,2376,5840
2,377,5841
2,915,5842
2,1477,5843
2,1276,5844
2,2481,5845
2,401,5846
2,1884,5847
2,3283,5848
2,2320,5849
2,3010,585
2,334,5850
2,2488,5851
2,118,5852
2,2388,5853
2,2202,5854
2,164,5855
2,212,5856
2,1830,5857
2,3096,5858
2,1840,5859
2,3495,586
2,1583,5860
2,140,5861
2,2551,5862
2,1913,5863
2,1462,5864
2,1089,5865
2,855,5866
2,1530,5867
2,1371,5868
2,3975,5869
2,1586,587
2,2709,5870
2,2706,5871
2,2180,5872
2,1841,5873
2,1167,5874
2,3537,5875
