Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
8183,12374,11111110111100001001,5.0,225
8183,12449,11111110111100001001,5.0,705
8183,13425,11111110111100001001,5.0,600
8183,13445,11111110111100001001,5.0,270
8183,13883,11111110111100001001,5.0,1110
8183,13925,11111110111100001001,5.0,705
8183,14978,11111110111100001001,5.0,315
8183,15542,11111110111100001001,5.0,240
8294,8606,11111110111100101001,5.0,24708
8294,9617,11111110111100101001,5.0,16008
8294,10429,11111110111100101001,5.0,19314
8294,10460,11111110111100101001,5.0,7656
8294,14021,11111110111100101001,5.0,11658
8372,10429,11111110111100101001,5.0,26973
8372,10460,11111110111100101001,5.0,10692
8372,13601,11111110111100101001,5.0,8019
8372,13951,11111110111100101001,5.0,13365
8372,14021,11111110111100101001,5.0,16281
8372,14033,11111110111100101001,5.0,5103
8372,15122,11111110111100101001,5.0,30861
8375,13526,11111110111110001001,5.0,4392
8402,8810,11111110111100001001,5.0,2610
8402,9830,11111110111100001001,5.0,7830
8402,9944,11111110111100001001,5.0,4050
8402,10190,11111110111100001001,5.0,3240
8402,12347,11111110111100001001,5.0,1620
8402,12449,11111110111100001001,5.0,4230
8402,13425,11111110111100001001,5.0,3600
8402,13445,11111110111100001001,5.0,1620
8402,13529,11111110111100001001,5.0,990
8402,13925,11111110111100001001,5.0,4230
8402,15128,11111110111100001001,5.0,4950
8404,12296,11111110111100000001,5.0,3432
8405,9830,11111110111100001001,5.0,10962
8405,10190,11111110111100001001,5.0,4536
8405,12428,11111110111100001001,5.0,2520
8405,12449,11111110111100001001,5.0,5922
8405,13529,11111110111100001001,5.0,1386
8405,13883,11111110111100001001,5.0,9324
8405,13925,11111110111100001001,5.0,5922
8405,15290,11111110111100001001,5.0,2772
8405,15542,11111110111100001001,5.0,2016
8405,15908,11111110111100001001,5.0,6426
8426,9830,11111110111100001001,5.0,7047
8426,9944,11111110111100001001,5.0,3645
8426,11477,11111110111100001001,5.0,2592
8426,12449,11111110111100001001,5.0,3807
8426,13883,11111110111100001001,5.0,5994
8426,13925,11111110111100001001,5.0,3807
8426,15128,11111110111100001001,5.0,4455
8510,8810,11111110111100001001,5.0,1508
8510,9944,11111110111100001001,5.0,2340
8510,13425,11111110111100001001,5.0,2080
8510,13445,11111110111100001001,5.0,936
8510,15635,11111110111100001001,5.0,988
8537,12341,11111110111110001001,5.0,6468
8537,15743,11111110111110001001,5.0,9856
8588,13601,11111110111100101001,5.0,3069
8606,12422,11111110111100101001,5.0,4402
8618,9830,11111110111100001001,5.0,16965
8618,9944,11111110111100001001,5.0,8775
8618,12347,11111110111100001001,5.0,3510
8618,12449,11111110111100001001,5.0,9165
8618,13529,11111110111100001001,5.0,2145
8618,13925,11111110111100001001,5.0,9165
8618,15635,11111110111100001001,5.0,3705
8673,9620,11111110111110101001,5.0,1700
8673,9940,11111110111110101001,5.0,1003
8673,9941,11111110111110101001,5.0,1802
8673,10349,11111110111110101001,5.0,3060
8673,12394,11111110111110101001,5.0,1275
8758,9475,11110111111011110001,5.0,10366
8758,12861,11110111111011110001,5.0,4088
8810,10400,11111110111100001001,5.0,2204
8810,12374,11111110111100001001,5.0,435
8810,12428,11111110111100001001,5.0,580
8810,12449,11111110111100001001,5.0,1363
8810,14978,11111110111100001001,5.0,609
8867,14311,11111111111101101001,5.0,10324
8867,14323,11111111111101101001,5.0,7540
8937,9475,11110111111011110001,5.0,6390
9068,12386,11110111111110000001,5.0,4899
9453,10637,11111110111110000011,5.0,6020
9453,13587,11111110111110000011,5.0,3290
9453,15959,11111110111110000011,5.0,3010
9461,14284,11111111111101111001,5.0,1325
9569,9940,11111110111110101001,5.0,2596
9569,13516,11111110111110101001,5.0,6908
9569,14965,11111110111110101001,5.0,1144
9569,15371,11111110111110101001,5.0,1364
9578,10451,11111110111110100001,5.0,1650
9578,10670,11111110111110100001,5.0,2541
9578,11476,11111110111110100001,5.0,627
9578,13517,11111110111110100001,5.0,1749
9578,15526,11111110111110100001,5.0,1881
9617,11588,11111110111100101001,5.0,4140
9617,13601,11111110111100101001,5.0,3036
9617,15370,11111110111100101001,5.0,4048
9625,9884,11111110111101001001,5.0,3799
9776,11477,11111110111100001001,5.0,4736
9776,12347,11111110111100001001,5.0,2664
9776,12449,11111110111100001001,5.0,6956
9776,13529,11111110111100001001,5.0,1628
9776,13637,11111110111100001001,5.0,5476
9776,14566,11111110111100001001,5.0,6956
9776,15542,11111110111100001001,5.0,2368
9830,10400,11111110111100001001,5.0,6612
9830,11477,11111110111100001001,5.0,2784
9830,12428,11111110111100001001,5.0,1740
9830,13637,11111110111100001001,5.0,3219
9830,13883,11111110111100001001,5.0,6438
9830,15635,11111110111100001001,5.0,1653
9830,15908,11111110111100001001,5.0,4437
9893,13934,11111110111110101001,5.0,3120
9940,10349,11111110111110101001,5.0,10620
9940,15068,11111110111110101001,5.0,3422
9941,10568,11111110111110101001,5.0,18656
9941,13589,11111110111110101001,5.0,11342
9941,15371,11111110111110101001,5.0,3286
9944,12347,11111110111100001001,5.0,810
9944,12428,11111110111100001001,5.0,900
9944,12449,11111110111100001001,5.0,2115
9944,15908,11111110111100001001,5.0,2295
10186,13601,11111110111100101001,5.0,8679
10186,14021,11111110111100101001,5.0,17621
10186,15122,11111110111100101001,5.0,33401
10190,12374,11111110111100001001,5.0,540
10190,12449,11111110111100001001,5.0,1692
10190,13445,11111110111100001001,5.0,648
10190,13925,11111110111100001001,5.0,1692
10190,14566,11111110111100001001,5.0,1692
10190,15128,11111110111100001001,5.0,1980
10190,15290,11111110111100001001,5.0,792
10190,15635,11111110111100001001,5.0,684
10190,15715,11111110111100001001,5.0,1260
10203,10624,11111110111110000011,5.0,1155
10203,12051,11111110111110000011,5.0,1085
10203,12059,11111110111110000011,5.0,1155
10203,14560,11111110111110000011,5.0,1645
10203,15957,11111110111110000011,5.0,1050
10349,13516,11111110111110101001,5.0,28260
10349,13934,11111110111110101001,5.0,8640
10349,14965,11111110111110101001,5.0,4680
10400,12428,11111110111100001001,5.0,1520
10400,13529,11111110111100001001,5.0,836
10400,14566,11111110111100001001,5.0,3572
10400,15290,11111110111100001001,5.0,1672
10400,15542,11111110111100001001,5.0,1216
10400,15547,11111110111100001001,5.0,2812
10429,12138,11111110111100101001,5.0,3108
10429,14021,11111110111100101001,5.0,7437
10451,12232,11111110111110100001,5.0,4100
10451,12317,11111110111110100001,5.0,4050
10451,15526,11111110111110100001,5.0,2850
10460,13951,11111110111100101001,5.0,2420
10460,14021,11111110111100101001,5.0,2948
10481,12074,11111110111110000001,5.0,5624
10481,12158,11111110111110000001,5.0,4256
10481,13610,11111110111110000001,5.0,10488
10568,15068,11111110111110101001,5.0,10208
10592,12158,11111110111110000001,5.0,3276
10592,13426,11111110111110000001,5.0,6201
10592,13436,11111110111110000001,5.0,1872
10592,13643,11111110111110000001,5.0,5733
10612,12587,11111110111110001011,5.0,3690
10612,12590,11111110111110001011,5.0,2790
10624,12380,11111110111110000011,5.0,660
10624,15536,11111110111110000011,5.0,957
10624,15716,11111110111110000011,5.0,429
10624,15797,11111110111110000011,5.0,726
10637,15536,11111110111110000011,5.0,2494
10828,13291,11110111011011110001,5.0,1692
10828,14141,11110111011011110001,5.0,1872
11018,13366,11111110111110000001,5.0,480
11018,13643,11111110111110000001,5.0,1470
11476,12317,11111110111110100001,5.0,1539
11477,12347,11111110111100001001,5.0,576
11477,12374,11111110111100001001,5.0,480
11477,12428,11111110111100001001,5.0,640
11477,13613,11111110111100001001,5.0,992
11477,13637,11111110111100001001,5.0,1184
11477,15128,11111110111100001001,5.0,1760
11477,15290,11111110111100001001,5.0,704
11477,15715,11111110111100001001,5.0,1120
11477,15908,11111110111100001001,5.0,1632
11479,15526,11111110111110100001,5.0,4332
11585,15371,11111110111110101001,5.0,620
11588,14021,11111110111100101001,5.0,3015
11698,12479,11110110111110000001,5.0,2272
11950,16003,11111010111100101001,5.0,4004
12051,15957,11111110111110000011,5.0,930
12074,13426,11111110111110000001,5.0,1961
12074,13436,11111110111110000001,5.0,592
12074,13643,11111110111110000001,5.0,1813
12074,13751,11111110111110000001,5.0,3108
12138,14021,11111110111100101001,5.0,1876
12152,13508,11110110111100101001,5.0,8740
12287,13587,11111110111110000011,5.0,2115
12287,14560,11111110111110000011,5.0,2115
12287,15957,11111110111110000011,5.0,1350
12296,15500,11111110111100000001,5.0,546
12317,15526,11111110111110100001,5.0,4617
12341,14559,11111110111110001001,5.0,1008
12341,15230,11111110111110001001,5.0,1806
12347,13425,11111110111100001001,5.0,720
12347,13445,11111110111100001001,5.0,324
12374,13883,11111110111100001001,5.0,1110
12374,13925,11111110111100001001,5.0,705
12374,14566,11111110111100001001,5.0,705
12374,14978,11111110111100001001,5.0,315
12374,15547,11111110111100001001,5.0,555
12374,15908,11111110111100001001,5.0,765
12380,13587,11111110111110000011,5.0,940
12380,14560,11111110111110000011,5.0,940
12380,15959,11111110111110000011,5.0,860
12394,15371,11111110111110101001,5.0,2325
12422,13601,11111110111100101001,5.0,1023
12422,13951,11111110111100101001,5.0,1705
12422,15122,11111110111100101001,5.0,3937
12422,15370,11111110111100101001,5.0,1364
12428,13529,11111110111100001001,5.0,220
12428,15128,11111110111100001001,5.0,1100
12428,15542,11111110111100001001,5.0,320
12428,15635,11111110111100001001,5.0,380
12449,14978,11111110111100001001,5.0,987
12449,15128,11111110111100001001,5.0,2585
12449,15542,11111110111100001001,5.0,752
12449,15715,11111110111100001001,5.0,1645
12476,13427,11110110111110100001,5.0,2028
12506,13610,11111110111110000001,5.0,3588
12530,13587,11111110111110000011,5.0,2679
12563,15529,11111110111110100011,5.0,1242
12574,15529,11111110111110100011,5.0,1886
12587,13607,11111110111110001011,5.0,1025
12590,13382,11111110111110001011,5.0,1643
12754,13291,11110111011011110001,5.0,10199
13366,13751,11111110111110000001,5.0,1344
13366,15827,11111110111110000001,5.0,560
13382,15962,11111110111110001011,5.0,848
13425,15128,11111110111100001001,5.0,2200
13425,15290,11111110111100001001,5.0,880
13425,15547,11111110111100001001,5.0,1480
13426,15827,11111110111110000001,5.0,1855
13436,15827,11111110111110000001,5.0,560
13445,15128,11111110111100001001,5.0,990
13445,15290,11111110111100001001,5.0,396
13516,13934,11111110111110101001,5.0,7536
13517,15526,11111110111110100001,5.0,3021
13526,15230,11111110111110001001,5.0,1032
13529,15128,11111110111100001001,5.0,605
13529,15290,11111110111100001001,5.0,242
13529,15547,11111110111100001001,5.0,407
13529,15908,11111110111100001001,5.0,561
13587,15716,11111110111110000011,5.0,611
13587,15959,11111110111110000011,5.0,2021
13589,15068,11111110111110101001,5.0,6206
13601,15370,11111110111100101001,5.0,1452
13607,15962,11111110111110001011,5.0,400
13613,15128,11111110111100001001,5.0,1705
13637,15128,11111110111100001001,5.0,2035
13690,15077,11111110111100000001,5.0,6649
13690,15476,11111110111100000001,5.0,854
13690,15500,11111110111100000001,5.0,854
13749,15077,11111110111100000001,5.0,3815
13749,15554,11111110111100000001,5.0,980
13751,15827,11111110111110000001,5.0,2940
13883,15290,11111110111100001001,5.0,1628
13883,15635,11111110111100001001,5.0,1406
13925,15290,11111110111100001001,5.0,1034
13925,15542,11111110111100001001,5.0,752
13925,15547,11111110111100001001,5.0,1739
13925,15635,11111110111100001001,5.0,893
13925,15908,11111110111100001001,5.0,2397
13934,15371,11111110111110101001,5.0,1488
14021,15122,11111110111100101001,5.0,8509
14021,15370,11111110111100101001,5.0,2948
14033,15122,11111110111100101001,5.0,2667
14283,14722,11111111111101101001,5.0,2052
14323,15073,11111111111101101001,5.0,8060
14559,15230,11111110111110001001,5.0,1032
14560,15536,11111110111110000011,5.0,1363
14560,15957,11111110111110000011,5.0,1410
14560,15959,11111110111110000011,5.0,2021
14566,14978,11111110111100001001,5.0,987
14566,15290,11111110111100001001,5.0,1034
14635,15979,11111111111110000011,5.0,1650
14978,15635,11111110111100001001,5.0,399
14978,15715,11111110111100001001,5.0,735
15077,15500,11111110111100000001,5.0,1526
15122,15370,11111110111100101001,5.0,5588
15128,15547,11111110111100001001,5.0,2035
15128,15908,11111110111100001001,5.0,2805
15290,15547,11111110111100001001,5.0,814
15290,15635,11111110111100001001,5.0,418
15290,15715,11111110111100001001,5.0,770
15341,15964,11111110111010000001,5.0,546
15542,15635,11111110111100001001,5.0,304
15542,15715,11111110111100001001,5.0,560
15542,15908,11111110111100001001,5.0,816
15547,15908,11111110111100001001,5.0,1887
15715,15908,11111110111100001001,5.0,1785
