Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
2724,3204,11111010111100001000,2.0,436352
2727,2979,11110010111110000000,2.0,706680
2727,8074,11110010111110000000,2.0,1135680
2728,2736,11111010111110000000,2.0,658308
2728,2818,11111010111110000000,2.0,3230688
2728,2989,11111010111110000000,2.0,1716764
2728,4645,11111010111110000000,2.0,142910
2728,8083,11111010111110000000,2.0,2044996
2728,13429,11111010111110000000,2.0,1897476
2729,2744,11111110111100000000,2.0,786695
2729,2837,11111110111100000000,2.0,334789
2729,2864,11111110111100000000,2.0,313495
2729,2978,11111110111100000000,2.0,741741
2729,2981,11111110111100000000,2.0,2415686
2729,3218,11111110111100000000,2.0,694421
2729,4691,11111110111100000000,2.0,468468
2729,8021,11111110111100000000,2.0,583219
2729,13394,11111110111100000000,2.0,634088
2729,13424,11111110111100000000,2.0,313495
2729,13583,11111110111100000000,2.0,856492
2732,2948,11111110111100001001,2.0,319578
2734,2897,11111110111110100000,2.0,1923255
2735,2972,11111110111100100000,2.0,1466694
2735,10025,11111110111100100000,2.0,1117212
2735,13670,11111110111100100000,2.0,575562
2736,2746,11111010111110000000,2.0,911778
2736,2818,11111010111110000000,2.0,2501856
2736,4683,11111010111110000000,2.0,104244
2736,4689,11111010111110000000,2.0,130662
2736,8083,11111010111110000000,2.0,1583652
2736,10026,11111010111110000000,2.0,389130
2736,13429,11111010111110000000,2.0,1469412
2736,13671,11111010111110000000,2.0,926058
2737,2745,11111010111100000000,2.0,1159280
2737,2971,11111010111100000000,2.0,3004840
2737,4762,11111010111100000000,2.0,2304800
2737,8092,11111010111100000000,2.0,3761640
2737,13672,11111010111100000000,2.0,4559720
2738,2742,11111110111100001000,2.0,1402375
2738,4628,11111110111100001000,2.0,159250
2738,13916,11111110111100001000,2.0,2486250
2742,13443,11111110111100001000,2.0,132902
2743,2902,11111110111100000000,2.0,649467
2743,4688,11111110111100000000,2.0,652509
2744,2747,11111110111100000000,2.0,678300
2744,2978,11111110111100000000,2.0,416955
2744,2981,11111110111100000000,2.0,1357930
2744,4634,11111110111100000000,2.0,748790
2744,4697,11111110111100000000,2.0,138320
2744,13409,11111110111100000000,2.0,522025
2745,3069,11111010111100000000,2.0,1125580
2745,8092,11111010111100000000,2.0,1474038
2745,10035,11111010111100000000,2.0,268252
2745,13518,11111010111100000000,2.0,427316
2745,13680,11111010111100000000,2.0,539874
2746,2818,11111010111110000000,2.0,4474608
2746,4689,11111010111110000000,2.0,233691
2746,4771,11111010111110000000,2.0,846651
2746,8083,11111010111110000000,2.0,2832386
2746,8173,11111010111110000000,2.0,2891128
2746,13429,11111010111110000000,2.0,2628066
2746,13519,11111010111110000000,2.0,2071294
2746,13681,11111010111110000000,2.0,2325417
2747,2981,11111110111100000000,2.0,2082840
2747,4697,11111110111100000000,2.0,212160
2747,5177,11111110111100000000,2.0,618120
2747,8075,11111110111100000000,2.0,1664640
2747,13437,11111110111100000000,2.0,540600
2756,4699,11111110111010001000,2.0,38372
2756,4754,11111110111010001000,2.0,71762
2756,8345,11111110111010001000,2.0,41870
2761,8116,11100010111011101000,2.0,25544892
2762,8117,11101110111101101000,2.0,10065825
2769,15405,11110010111101000000,2.0,12560900
2783,2819,11111110111100001000,2.0,616896
2783,3107,11111110111100001000,2.0,227472
2783,3272,11111110111100001000,2.0,353136
2783,4730,11111110111100001000,2.0,299040
2783,6671,11111110111100001000,2.0,182784
2783,8048,11111110111100001000,2.0,261408
2783,13556,11111110111100001000,2.0,90384
2784,2862,11111010000100000000,2.0,357
2784,6672,11111010000100000000,2.0,231
2784,13477,11111010000100000000,2.0,798
2786,3110,11111110111110001000,2.0,144585
2786,13397,11111110111110001000,2.0,117810
2787,13497,11111010111100101000,2.0,1810998
2796,4741,11111010111111000000,2.0,8166028
2806,2884,11111010111110100000,2.0,249873
2806,3286,11111010111110100000,2.0,4681729
2808,2890,11111010111100001000,2.0,2674020
2808,4725,11111010111100001000,2.0,1057800
2808,4770,11111010111100001000,2.0,606390
2810,8162,11110110111100100000,2.0,3071900
2811,13422,11111010000110000000,2.0,1134
2811,13476,11111010000110000000,2.0,198
2814,4760,11111110111010111000,2.0,1712797
2816,3053,11111110111100100000,2.0,4937532
2816,4706,11111110111100100000,2.0,2032876
2817,4680,11111010111110001000,2.0,542773
2817,6705,11111010111110001000,2.0,1337182
2817,8164,11111010111110001000,2.0,5811036
2817,13500,11111010111110001000,2.0,931931
2818,4771,11111010111110000000,2.0,2323152
2818,8083,11111010111110000000,2.0,7771872
2818,8173,11111010111110000000,2.0,7933056
2818,8407,11111010111110000000,2.0,24391344
2818,13429,11111010111110000000,2.0,7211232
2818,13519,11111010111110000000,2.0,5683488
2819,8084,11111110111100001000,2.0,3321324
2819,13430,11111110111100001000,2.0,2015928
2823,8171,11111110111110100000,2.0,5118465
2825,2897,11111110111110100000,2.0,2604915
2825,10115,11111110111110100000,2.0,2495775
2826,8415,11101010111110000000,2.0,2092870
2832,8259,11111110111110101000,2.0,882565
2834,2914,11111110111110001100,2.0,716224
2834,13525,11111110111110001100,2.0,409184
2837,2867,11111110111100000000,2.0,148292
2837,3079,11111110111100000000,2.0,41035
2837,4700,11111110111100000000,2.0,118860
2837,8021,11111110111100000000,2.0,139519
2837,10127,11111110111100000000,2.0,100748
2837,13528,11111110111100000000,2.0,57732
2837,13583,11111110111100000000,2.0,204892
2840,10130,11111110111100001000,2.0,164300
2840,13531,11111110111100001000,2.0,51460
2843,6731,11111111111100101000,2.0,2939376
2847,2892,11111110111100000000,2.0,33920
2847,2902,11111110111100000000,2.0,54656
2848,8185,11111110111101000010,2.0,107565
2851,3093,11111110111101101000,2.0,13389642
2859,3084,11111110111111100010,2.0,3557579
2859,3103,11111110111111100010,2.0,5216236
2859,8207,11111110111111100010,2.0,3388565
2859,13552,11111110111111100010,2.0,2130902
2862,13392,11111010000100000000,2.0,1411
2864,3026,11111110111100000000,2.0,215975
2864,6752,11111110111100000000,2.0,100965
2864,13394,11111110111100000000,2.0,142040
2864,13583,11111110111100000000,2.0,191860
2867,2892,11111110111100000000,2.0,138860
2867,4838,11111110111100000000,2.0,520332
2867,8222,11111110111100000000,2.0,93272
2867,13478,11111110111100000000,2.0,41920
2868,2904,11111110111011101000,2.0,4188996
2878,6766,11111110111101100000,2.0,11005640
2887,12121,11111110111100100000,2.0,713592
2887,13578,11111110111100100000,2.0,931634
2889,2894,11111110111110000010,2.0,703296
2889,10179,11111110111110000010,2.0,1587300
2890,12124,11111010111100001000,2.0,1052216
2892,2902,11111110111100000000,2.0,113155
2892,4837,11111110111100000000,2.0,478325
2892,4838,11111110111100000000,2.0,263145
2894,3083,11111110111110000010,2.0,235584
2895,8243,11111110111110101100,2.0,4500073
2896,10186,11111110111100101001,2.0,8609808
2899,3376,11111010111101100000,2.0,7592210
2900,8732,11111110111101100000,2.0,7317180
2902,4837,11111110111100000000,2.0,770735
2902,13603,11111110111100000000,2.0,65758
2903,3335,11111110111110000000,2.0,39606
2903,4766,11111110111110000000,2.0,31556
2903,13568,11111110111110000000,2.0,11270
2903,13598,11111110111110000000,2.0,179032
2905,13516,11111110111110101001,2.0,5237586
2908,8740,11111010111101101000,2.0,8324736
2914,13525,11111110111110001100,2.0,792794
2918,2942,11111110111110000000,2.0,302120
2918,2998,11111110111110000000,2.0,183596
2918,4619,11111110111110000000,2.0,248087
2918,4865,11111110111110000000,2.0,304444
2918,4916,11111110111110000000,2.0,640843
2918,8267,11111110111110000000,2.0,303282
2921,2942,11111110111110000000,2.0,155480
2921,2999,11111110111110000000,2.0,136344
2921,3029,11111110111110000000,2.0,332787
2921,4919,11111110111110000000,2.0,236210
2921,5027,11111110111110000000,2.0,108537
2921,13667,11111110111110000000,2.0,194350
2921,13775,11111110111110000000,2.0,86411
2923,3013,11110010111110001000,2.0,3924659
2924,3140,11111110111100000000,2.0,624194
2924,4922,11111110111100000000,2.0,684124
2924,4949,11111110111100000000,2.0,736678
2924,8351,11111110111100000000,2.0,2056982
2924,10214,11111110111100000000,2.0,763416
2932,3012,11110010111100001000,2.0,8592260
2940,8287,11110010111100000000,2.0,939114
2941,3004,11110010111100000000,2.0,4766418
2941,3021,11110010111100000000,2.0,2290428
2941,8368,11110010111100000000,2.0,3451014
2942,3176,11111110111110000000,2.0,423280
2942,4877,11111110111110000000,2.0,242320
2942,5129,11111110111110000000,2.0,223080
2942,13632,11111110111110000000,2.0,290160
2943,8046,11101010000100000000,2.0,176
2948,13613,11111110111100001001,2.0,444583
2948,13637,11111110111100001001,2.0,1294617
2948,13883,11111110111100001001,2.0,915254
2951,3107,11111110111100001000,2.0,459683
2951,3191,11111110111100001000,2.0,583940
2951,13640,11111110111100001000,2.0,710913
2971,2988,11111010111100000000,2.0,1463986
2971,6859,11111010111100000000,2.0,1600252
2971,8335,11111010111100000000,2.0,5405218
2971,12205,11111010111100000000,2.0,1504167
2971,13672,11111010111100000000,2.0,4631297
2972,3233,11111110111100100000,2.0,1863729
2972,13670,11111110111100100000,2.0,951327
2975,3059,11111110111100001001,2.0,700594
2975,4892,11111110111100001001,2.0,817899
2975,8078,11111110111100001001,2.0,465984
2975,8402,11111110111100001001,2.0,1208646
2975,13613,11111110111100001001,2.0,330881
2978,2981,11111110111100000000,2.0,1280334
2978,3167,11111110111100000000,2.0,430122
2978,3218,11111110111100000000,2.0,368049
2978,5003,11111110111100000000,2.0,636405
2978,5165,11111110111100000000,2.0,277134
2978,8323,11111110111100000000,2.0,184965
2978,8567,11111110111100000000,2.0,383097
2978,13832,11111110111100000000,2.0,480282
2979,3223,11110010111110000000,2.0,3077682
2979,5004,11110010111110000000,2.0,608832
2980,4923,11110010111110000000,2.0,1765071
2981,5006,11111110111100000000,2.0,2342174
2981,15617,11111110111100000000,2.0,2003202
2988,8335,11111010111100000000,2.0,2592772
2988,15624,11111010111100000000,2.0,294976
2989,3061,11111010111110000000,2.0,5746132
2989,5014,11111010111110000000,2.0,1694420
2998,4951,11111110111110000000,2.0,76156
2998,15634,11111110111110000000,2.0,142200
2999,3029,11111110111110000000,2.0,507528
2999,3062,11111110111110000000,2.0,1704072
2999,3296,11111110111110000000,2.0,803928
2999,4970,11111110111110000000,2.0,469680
2999,10289,11111110111110000000,2.0,239856
3004,3021,11110010111100000000,2.0,9055326
3004,8368,11110010111100000000,2.0,13643763
3013,13704,11110010111110001000,2.0,7571848
3021,8368,11110010111100000000,2.0,6556298
3026,4889,11111110111100000000,2.0,590060
3026,4976,11111110111100000000,2.0,355340
3026,4997,11111110111100000000,2.0,1743285
3026,10316,11111110111100000000,2.0,1277920
3026,13724,11111110111100000000,2.0,803590
3029,3113,11111110111110000000,2.0,339465
3029,3299,11111110111110000000,2.0,1071819
3029,4970,11111110111110000000,2.0,1146390
3029,5216,11111110111110000000,2.0,867027
3029,8378,11111110111110000000,2.0,989457
3029,13964,11111110111110000000,2.0,789117
3032,3058,11111110111010001000,2.0,206043
3032,6920,11111110111010001000,2.0,321261
3032,8297,11111110111010001000,2.0,412086
3053,13748,11111110111100100000,2.0,3228981
3056,3302,11111110111110001001,2.0,515700
3056,8375,11111110111110001001,2.0,1413900
3058,13831,11111110111010001000,2.0,260035
3059,3383,11111110111100001001,2.0,603602
3059,8402,11111110111100001001,2.0,1293804
3061,5014,11111010111110000000,2.0,2808260
3061,10351,11111010111110000000,2.0,8458726
3061,15697,11111010111110000000,2.0,5088814
3062,3296,11111110111110000000,2.0,6588331
3062,4763,11111110111110000000,2.0,2328151
3062,6950,11111110111110000000,2.0,4237758
3062,13673,11111110111110000000,2.0,5123427
3066,3318,11111110000100000000,2.0,132
3069,3231,11111010111100000000,2.0,1912150
3069,5256,11111010111100000000,2.0,1132260
3069,8416,11111010111100000000,2.0,8525350
3069,13518,11111010111100000000,2.0,1058780
3069,13680,11111010111100000000,2.0,1337670
3069,14004,11111010111100000000,2.0,1928850
3071,5258,11111110111010001000,2.0,975402
3079,13528,11111110111100000000,2.0,29580
3079,13609,11111110111100000000,2.0,59595
3079,13770,11111110111100000000,2.0,24070
3080,13691,11111110111110001100,2.0,118440
3080,13799,11111110111110001100,2.0,236880
3082,3328,11111110111100100000,2.0,410620
3083,3344,11111110111110000010,2.0,94479
3083,13773,11111110111110000010,2.0,98978
3084,3103,11111110111111100010,2.0,6758756
3094,5029,11111110111110100000,2.0,3552255
3099,13793,11111100111100000000,2.0,3172
3102,3327,11111110111111001000,2.0,3326190
3103,13552,11111110111111100010,2.0,4048328
3107,6995,11111110111100001000,2.0,576127
3107,8456,11111110111100001000,2.0,774488
3107,13556,11111110111100001000,2.0,182113
3110,8429,11111110111110001000,2.0,219429
3113,3138,11111110111110000000,2.0,62525
3113,8378,11111110111110000000,2.0,271145
3113,8702,11111110111110000000,2.0,259860
3113,10403,11111110111110000000,2.0,128710
3113,15749,11111110111110000000,2.0,88145
3132,13662,11101010111110000000,2.0,1554149
3137,3139,11111110111010001000,2.0,242440
3137,8321,11111110111010001000,2.0,473860
3137,8486,11111110111010001000,2.0,404260
3137,8726,11111110111010001000,2.0,361920
3138,3300,11111110111110000000,2.0,14760
3138,5083,11111110111110000000,2.0,105985
3138,13668,11111110111110000000,2.0,34645
3138,15774,11111110111110000000,2.0,41820
3139,3301,11111110111010001000,2.0,84854
3139,8484,11111110111010001000,2.0,106590
3139,8486,11111110111010001000,2.0,291346
3140,4922,11111110111100000000,2.0,502334
3140,5003,11111110111100000000,2.0,687155
3140,5081,11111110111100000000,2.0,826617
3140,8459,11111110111100000000,2.0,438696
3140,8729,11111110111100000000,2.0,620132
3140,10430,11111110111100000000,2.0,803599
3141,12375,11111010111110001100,2.0,844550
3142,8497,11111010111111000000,2.0,10026380
3143,8732,11111110111101100000,2.0,11983608
3144,8491,11111110011110100000,2.0,14847
3150,4932,11111010111100001000,2.0,544500
3150,5076,11111010111100001000,2.0,1498200
3150,8334,11111010111100001000,2.0,2277000
3150,13761,11111010111100001000,2.0,2158200
3157,3238,11111110110000000000,2.0,870
3157,3399,11111110110000000000,2.0,812
3160,8524,11111010111110100000,2.0,1504074
3164,3194,11111110111110001000,2.0,124271
3164,5126,11111110111110001000,2.0,44772
3165,4623,11111010111010001000,2.0,248949
3165,5163,11111010111010001000,2.0,39615
3166,8269,11111010111100001000,2.0,1638704
3166,8511,11111010111100001000,2.0,761280
3167,3218,11111110111100000000,2.0,402682
3167,3266,11111110111100000000,2.0,913066
3167,5109,11111110111100000000,2.0,247646
3167,5138,11111110111100000000,2.0,353290
3167,5165,11111110111100000000,2.0,303212
3167,5192,11111110111100000000,2.0,606424
3167,8567,11111110111100000000,2.0,419146
3167,12401,11111110111100000000,2.0,303212
3167,15803,11111110111100000000,2.0,294294
3169,8506,11111110111010111000,2.0,1054116
3174,4875,11111010111110000000,2.0,634218
3174,5115,11111010111110000000,2.0,335274
3174,5127,11111010111110000000,2.0,514848
3174,8529,11111010111110000000,2.0,333198
3175,4633,11111010111110000000,2.0,1981452
3175,8530,11111010111110000000,2.0,914430
3175,12409,11111010111110000000,2.0,661980
3175,13624,11111010111110000000,2.0,1532652
3176,3335,11111110111110000000,2.0,200244
3176,3336,11111110111110000000,2.0,1913714
3176,4877,11111110111110000000,2.0,379324
3176,5111,11111110111110000000,2.0,378510
3176,5129,11111110111110000000,2.0,349206
3177,13851,11111010111110100010,2.0,356400
3178,3233,11111110111100100000,2.0,1627920
3179,3344,11111110111110000010,2.0,246939
3183,3265,11111010111110001000,2.0,884674
3183,13866,11111010111110001000,2.0,215180
3185,3344,11111110111110000010,2.0,93555
3185,5120,11111110111110000010,2.0,211815
3185,8585,11111110111110000010,2.0,40905
3187,15823,11111010111100101000,2.0,2705890
3188,13853,11111110111010111000,2.0,608280
3188,13961,11111110111010111000,2.0,1499610
3191,7079,11111110111100001000,2.0,1193680
3191,8564,11111110111100001000,2.0,645860
3191,8699,11111110111100001000,2.0,1548860
3191,13640,11111110111100001000,2.0,900420
3194,8621,11111110111110001000,2.0,377576
3194,13967,11111110111110001000,2.0,250707
3196,3367,11111010111110100010,2.0,5375997
3206,13889,11111110111110101000,2.0,1645812
3212,3238,11111110110000000000,2.0,720
3215,3395,11111110111110101100,2.0,2650095
3215,5105,11111110111110101100,2.0,972328
3218,5165,11111110111100000000,2.0,259454
3218,8567,11111110111100000000,2.0,358657
3218,13424,11111110111100000000,2.0,155555
3218,14072,11111110111100000000,2.0,344569
3218,15854,11111110111100000000,2.0,452577
3220,15856,11111110110100001000,2.0,61204
3221,3275,11111110111010001000,2.0,144261
3221,3301,11111110111010001000,2.0,71253
3221,3380,11111110111010001000,2.0,225342
3221,5327,11111110111010001000,2.0,95121
3221,8566,11111110111010001000,2.0,61425
3221,14075,11111110111010001000,2.0,180063
3223,8650,11110010111110000000,2.0,24006599
3224,10514,11111110111110100000,2.0,1927017
3231,5148,11111010111100000000,2.0,487770
3231,5157,11111010111100000000,2.0,763715
3231,5256,11111010111100000000,2.0,776310
3231,13680,11111010111100000000,2.0,917145
3231,14004,11111010111100000000,2.0,1322475
3231,14085,11111010111100000000,2.0,1169045
3231,15867,11111010111100000000,2.0,273655
3232,13438,11111010111010001000,2.0,1274000
3233,5168,11111110111100100000,2.0,1100043
3238,3399,11111110110000000000,2.0,840
3246,13857,11111010111100000000,2.0,1265994
3249,3259,11111110111110101100,2.0,1064439
3255,8520,11111010111100001000,2.0,2639250
3255,8610,11111010111100001000,2.0,3317244
3256,13957,11111010111110001000,2.0,2752226
3259,14005,11111110111110101100,2.0,1519958
3260,3332,11111110111110100010,2.0,1213784
3260,5186,11111110111110100010,2.0,748005
3264,8601,11111010111100001000,2.0,3406375
3264,13947,11111010111100001000,2.0,1912150
3266,5192,11111110111100000000,2.0,1176604
3266,5201,11111110111100000000,2.0,1670405
3267,3366,11101010111100101000,2.0,2238705
3267,13968,11101010111100101000,2.0,3415377
3268,5293,11111010111100100000,2.0,2194020
3268,13963,11111010111100100000,2.0,1362300
3269,3314,11111110111100101000,2.0,9047446
3269,5222,11111110111100101000,2.0,6384824
3269,8624,11111110111100101000,2.0,12414176
3272,4730,11111110111100001000,2.0,935390
3272,5135,11111110111100001000,2.0,869177
3272,8645,11111110111100001000,2.0,1680549
3272,8699,11111110111100001000,2.0,1892851
3272,13721,11111110111100001000,2.0,1190783
3275,3301,11111110111010001000,2.0,83433
3276,8631,11111010111110101100,2.0,2371248
3277,5140,11111010111100100000,2.0,8097986
3277,7165,11111010111100100000,2.0,34931143
3278,3314,11111110111100101000,2.0,7980705
3278,3386,11111110111100101000,2.0,9626895
3278,5141,11111110111100101000,2.0,4655160
3285,3393,11111010111110101100,2.0,1563914
3285,8550,11111010111110101100,2.0,1106623
3287,5222,11111110111100101000,2.0,4255304
3287,8552,11111110111100101000,2.0,6371566
3287,8624,11111110111100101000,2.0,8273696
3296,3300,11111110111110000000,2.0,126936
3296,5159,11111110111110000000,2.0,1701295
3296,5243,11111110111110000000,2.0,2172016
3296,8648,11111110111110000000,2.0,1805312
3299,3300,11111110111110000000,2.0,69336
3299,5216,11111110111110000000,2.0,750177
3299,8648,11111110111110000000,2.0,986112
3299,13964,11111110111110000000,2.0,682767
3300,8648,11111110111110000000,2.0,73728
3300,10590,11111110111110000000,2.0,23040
3301,8566,11111110111010001000,2.0,35525
3302,4544,11111110111110001001,2.0,366147
3305,8660,11111110111110101000,2.0,8139452
3312,8415,11101010111110000000,2.0,4195210
3314,3386,11111110111100101000,2.0,8451871
3314,8579,11111110111100101000,2.0,4833422
3321,3341,11111110111110100000,2.0,935594
3321,3350,11111110111110100000,2.0,2212393
3321,8586,11111110111110100000,2.0,1467676
3323,8588,11111110111100101001,2.0,2228252
3323,14021,11111110111100101001,2.0,1265572
3323,14033,11111110111100101001,2.0,628090
3325,3353,11111111111100001000,2.0,310760
3326,13532,11111110111010000010,2.0,48841
3328,12562,11111110111100100000,2.0,2399194
3328,14029,11111110111100100000,2.0,8467571
3332,5330,11111110111110100010,2.0,1720576
3335,3336,11111110111110000000,2.0,578346
3336,8439,11111110111110000000,2.0,8221447
3336,10626,11111110111110000000,2.0,3305506
3340,12574,11111110111110100011,2.0,1169776
3341,3350,11111110111110100000,2.0,2116202
3341,14039,11111110111110100000,2.0,993300
3344,5279,11111110111110000010,2.0,132825
3349,5131,11111010111110101000,2.0,3096924
3349,5212,11111010111110101000,2.0,3439836
3353,5306,11111111111100001000,2.0,243124
3356,5057,11111110111110000000,2.0,157300
3356,8540,11111110111110000000,2.0,427130
3356,13805,11111110111110000000,2.0,369050
3356,14045,11111110111110000000,2.0,441650
3356,15992,11111110111110000000,2.0,213565
3367,7255,11111010111110100010,2.0,7764570
3367,8712,11111010111110100010,2.0,2584395
3371,10661,11111110111010001010,2.0,40415
3373,5314,11111010111100000000,2.0,25380
3373,5316,11111010111100000000,2.0,20304
3373,5318,11111010111100000000,2.0,23218
3374,5291,11111110111010000010,2.0,145080
3374,8711,11111110111010000010,2.0,31434
3379,8671,11111010011000000010,2.0,29754
3380,4109,11111110111010001000,2.0,242676
3380,5327,11111110111010001000,2.0,173982
3380,14075,11111110111010001000,2.0,329346
3382,8485,11111110111000000000,2.0,191216
3383,4841,11111110111100001001,2.0,538084
3386,8570,11111110111100101000,2.0,8193238
3390,8655,11111110010100000000,2.0,363
3392,5333,11111100110000000000,2.0,420
3394,8739,11111010111100100000,2.0,5644484
3394,10684,11111010111100100000,2.0,5029223
3405,3489,11110111000101110000,2.0,646722
3405,14115,11110111000101110000,2.0,547181
3407,4134,11111101000001000000,2.0,13350
3407,14126,11111101000001000000,2.0,1350
3409,3426,11110111000001110000,2.0,585858
3409,3508,11110111000001110000,2.0,1130276
3409,3733,11110111000001110000,2.0,753690
3409,3913,11110111000001110000,2.0,938098
3409,8836,11110111000001110000,2.0,296296
3409,14587,11110111000001110000,2.0,415436
3410,3488,11111101000001110000,2.0,21244
3412,8757,11110101111011110000,2.0,2128468
3415,3417,11110101000011110000,2.0,510136
3415,3427,11110101000011110000,2.0,607104
3415,3495,11110101000011110000,2.0,880090
3417,3427,11110101000011110000,2.0,1115136
3417,3495,11110101000011110000,2.0,1616560
3417,3651,11110101000011110000,2.0,497552
3417,14100,11110101000011110000,2.0,276848
3417,14111,11110101000011110000,2.0,262328
3418,3496,11110101000011110000,2.0,704790
3418,8755,11110101000011110000,2.0,534800
3418,14107,11110101000011110000,2.0,345710
3418,14111,11110101000011110000,2.0,258805
3418,14191,11110101000011110000,2.0,742035
3419,3661,11110011000011110000,2.0,446082
3419,8762,11110011000011110000,2.0,200382
3420,3507,11110111000001110000,2.0,2228638
3420,3987,11110111000001110000,2.0,1369590
3420,8772,11110111000001110000,2.0,1592068
3420,14118,11110111000001110000,2.0,955498
3426,3498,11110111000001110000,2.0,1786980
3426,3508,11110111000001110000,2.0,2467842
3426,3913,11110111000001110000,2.0,2048241
3426,4149,11110111000001110000,2.0,979446
3426,8853,11110111000001110000,2.0,2138721
3426,14199,11110111000001110000,2.0,1032603
3426,14604,11110111000001110000,2.0,754377
3427,8755,11110101000011110000,2.0,645120
3427,12661,11110101000011110000,2.0,392832
3431,12665,11111001001001110000,2.0,32118
3433,8788,11110111000011110000,2.0,1253987
3434,3524,11111111000011110000,2.0,574992
3434,14135,11111111000011110000,2.0,83952
3435,3441,11110011000011110000,2.0,3611880
3435,3454,11110011000011110000,2.0,1844040
3435,3525,11110011000011110000,2.0,3331210
3435,8799,11110011000011110000,2.0,2734310
3435,14124,11110011000011110000,2.0,610870
3436,8779,11110111000111110100,2.0,227513
3437,3491,11111101000011110000,2.0,87600
3441,3523,11110011000011110000,2.0,9117864
3441,3525,11110011000011110000,2.0,7459812
3441,14124,11110011000011110000,2.0,1367964
3442,8791,11110011000101110000,2.0,3318660
3445,3453,11110111000101110000,2.0,2593728
3445,8782,11110111000101110000,2.0,767232
3445,14110,11110111000101110000,2.0,917568
3445,14136,11110111000101110000,2.0,1555200
3453,14136,11110111000101110000,2.0,1350900
3454,8797,11110011000011110000,2.0,3079692
3454,8799,11110011000011110000,2.0,3126156
3459,4683,11111010111110000000,2.0,58984
3459,9291,11111010111110000000,2.0,210080
3459,9507,11111010111110000000,2.0,541360
3461,8804,11111110111110100000,2.0,839280
3464,4031,11111111111100000000,2.0,253328
3464,4112,11111111111100000000,2.0,156200
3465,3711,11110011000001110000,2.0,171387
3488,3560,11111101000001110000,2.0,100956
3489,3750,11110111000101110000,2.0,1731546
3489,9078,11110111000101110000,2.0,1190232
3490,3498,11110111000001110000,2.0,1338260
3490,3507,11110111000001110000,2.0,1467851
3490,3652,11110111000001110000,2.0,464156
3490,3732,11110111000001110000,2.0,778393
3490,3751,11110111000001110000,2.0,2473240
3490,3985,11110111000001110000,2.0,2385999
3490,9079,11110111000001110000,2.0,1102794
3490,14200,11110111000001110000,2.0,822437
3490,14209,11110111000001110000,2.0,201586
3496,14107,11110101000011110000,2.0,267156
3496,14191,11110101000011110000,2.0,573426
3498,3508,11110111000001110000,2.0,3447560
3498,3732,11110111000001110000,2.0,1452020
3498,3985,11110111000001110000,2.0,4450860
3498,8841,11110111000001110000,2.0,3754080
3498,8846,11110111000001110000,2.0,1458340
3498,8853,11110111000001110000,2.0,2987780
3498,14192,11110111000001110000,2.0,703100
3498,14199,11110111000001110000,2.0,1442540
3499,3517,11110111000111110100,2.0,945120
3501,4068,11110101000001110100,2.0,1168019
3507,3732,11110111000001110000,2.0,1592627
3507,3751,11110111000001110000,2.0,5060360
3507,3987,11110111000001110000,2.0,1845645
3507,3990,11110111000001110000,2.0,1979086
3507,8772,11110111000001110000,2.0,2145454
3507,8844,11110111000001110000,2.0,3351622
3507,14118,11110111000001110000,2.0,1287619
3507,14200,11110111000001110000,2.0,1682743
3508,3733,11110111000001110000,2.0,3174810
3508,3913,11110111000001110000,2.0,3951602
3508,3985,11110111000001110000,2.0,6146694
3508,4075,11110111000001110000,2.0,3351552
3508,8836,11110111000001110000,2.0,1248104
3508,8853,11110111000001110000,2.0,4126162
3508,12742,11110111000001110000,2.0,1293926
3508,14199,11110111000001110000,2.0,1992166
3508,14902,11110111000001110000,2.0,2668586
3515,8879,11111111000101110000,2.0,2063243
3518,8873,11111111000001110000,2.0,1188600
3522,8787,11110011000111110100,2.0,11591433
3523,3525,11110011000011110000,2.0,8409338
3523,8878,11110011000011110000,2.0,13776182
3524,14135,11111111000011110000,2.0,1231296
3526,3796,11110111000011110000,2.0,250728
3526,8863,11110111000011110000,2.0,2089400
3526,8881,11110111000011110000,2.0,8780872
3526,14137,11110111000011110000,2.0,1633776
3526,14219,11110111000011110000,2.0,2291600
3526,14227,11110111000011110000,2.0,4267768
3526,14704,11110111000011110000,2.0,5192496
3534,14228,11110111001111100000,2.0,3135282
3535,3940,11110111000011110000,2.0,4626936
3535,4102,11110111000011110000,2.0,2831718
3535,8800,11110111000011110000,2.0,5597100
3535,8863,11110111000011110000,2.0,3213150
3535,14226,11110111000011110000,2.0,5580516
3549,8814,11111011000011110000,2.0,832626
3550,3554,11111111000001010000,2.0,1220250
3551,8896,11111111000101100000,2.0,1501968
3553,3877,11111111010011110000,2.0,71653
3557,3881,11110111111011100000,2.0,230985
3576,8913,11110111111001110000,2.0,695600
3576,8923,11110111111001110000,2.0,882450
3576,14265,11110111111001110000,2.0,755725
3579,9411,11110111011011110100,2.0,1716010
3582,8919,11110111111101110000,2.0,2109765
3586,14277,11111111110001110000,2.0,1809612
3587,3632,11111111110001110000,2.0,565730
3587,14277,11111111110001110000,2.0,735042
3605,3635,11111111011001110000,2.0,574400
3605,14300,11111111011001110000,2.0,855856
3612,14305,11111111111001110000,2.0,3590616
3635,14273,11111111011001110000,2.0,116800
3635,14300,11111111011001110000,2.0,238400
3635,14336,11111111011001110000,2.0,100800
3651,14100,11110101000011110000,2.0,147004
3652,3732,11110111000001110000,2.0,503612
