version,number_of_structures,param_index
2,1663,7776
2,1864,7777
2,1343,7778
2,488,7779
2,2831,778
2,1034,7780
2,1343,7781
2,1498,7782
2,850,7783
2,1468,7784
2,622,7785
2,651,7786
2,1326,7787
2,2759,7788
2,1275,7789
2,547,779
2,1156,7790
2,913,7791
2,2032,7792
2,1828,7793
2,2969,7794
2,1318,7795
2,1270,7796
2,1303,7797
2,841,7798
2,2976,7799
2,455,78
2,2401,780
2,441,7800
2,980,7801
2,1772,7802
2,1070,7803
2,649,7804
2,1875,7805
2,1769,7806
2,2485,7807
2,810,7808
2,2637,7809
2,1124,781
2,1632,7810
2,2557,7811
2,1364,7812
2,1660,7813
2,1119,7814
2,370,7815
2,3147,7816
2,687,7817
2,398,7818
2,677,7819
2,1055,782
2,1572,7820
2,811,7821
2,2371,7822
2,2531,7823
2,1920,7824
2,2004,7825
2,1042,7826
2,1219,7827
2,791,7828
2,1963,7829
2,768,783
2,336,7830
2,2943,7831
2,463,7832
2,1944,7833
2,1592,7834
2,1654,7835
2,2115,7836
2,1249,7837
2,2653,7838
2,2762,7839
2,487,784
2,2099,7840
2,1739,7841
2,1684,7842
2,944,7843
2,1105,7844
2,2760,7845
2,2848,7846
2,1575,7847
2,1908,7848
2,761,7849
2,2545,785
2,762,7850
2,2190,7851
2,997,7852
2,2863,7853
2,935,7854
2,2028,7855
2,2149,7856
2,699,7857
2,514,7858
2,1122,7859
2,1805,786
2,755,7860
2,1669,7861
2,1990,7862
2,308,7863
2,962,7864
2,1373,7865
2,2340,7866
2,1264,7867
2,800,7868
2,835,7869
2,2029,787
2,1772,7870
2,1265,7871
2,759,7872
2,2785,7873
2,1788,7874
2,1349,7875
2,1963,7876
2,1115,7877
2,419,7878
2,900,7879
2,2717,788
2,1951,7880
2,3618,7881
2,428,7882
2,742,7883
2,1516,7884
2,2414,7885
2,2519,7886
2,2327,7887
2,2932,7888
2,1156,7889
2,585,789
2,1388,7890
2,1017,7891
2,1310,7892
2,1903,7893
2,1436,7894
2,3235,7895
2,2344,7896
2,2414,7897
2,1182,7898
2,1357,7899
2,1241,79
2,1211,790
2,438,7900
2,1341,7901
2,1579,7902
2,466,7903
2,2009,7904
2,389,7905
2,1618,7906
2,2717,7907
2,1040,7908
2,2197,7909
2,2915,791
2,2003,7910
2,2269,7911
2,1196,7912
2,2114,7913
2,2619,7914
2,1730,7915
2,1745,7916
2,2062,7917
2,942,7918
2,2223,7919
2,2607,792
2,1684,7920
2,2540,7921
2,2591,7922
2,429,7923
2,1644,7924
2,3255,7925
2,407,7926
2,4759,7927
2,1151,7928
2,2443,7929
2,3293,793
2,2247,7930
2,1872,7931
2,3335,7932
2,2381,7933
2,2743,7934
2,451,7935
2,1162,7936
2,603,7937
2,1187,7938
2,1954,7939
2,1870,794
2,941,7940
2,484,7941
2,3112,7942
2,1319,7943
2,1472,7944
2,303,7945
2,576,7946
2,1820,7947
2,1156,7948
2,657,7949
2,1310,795
2,946,7950
2,2350,7951
2,1191,7952
2,843,7953
2,104,7954
2,1695,7955
2,3457,7956
2,554,7957
2,549,7958
2,939,7959
2,2955,796
2,2345,7960
2,542,7961
2,1655,7962
2,3558,7963
2,1486,7964
2,1977,7965
2,1856,7966
2,1759,7967
2,2596,7968
2,1968,7969
2,3504,797
2,1578,7970
2,1814,7971
2,343,7972
2,1503,7973
2,1960,7974
2,543,7975
2,3146,7976
2,341,7977
2,292,7978
2,627,7979
2,845,798
2,2353,7980
2,1020,7981
2,781,7982
2,1637,7983
2,1405,7984
2,459,7985
2,1504,7986
2,1565,7987
2,1693,7988
2,1717,7989
2,1844,799
2,1416,7990
2,2020,7991
2,2764,7992
2,1701,7993
2,856,7994
2,1349,7995
2,1695,7996
2,1565,7997
2,2334,7998
2,2195,7999
2,1088,8
2,703,80
2,2302,800
2,531,8000
2,1956,8001
2,1129,8002
2,913,8003
2,2101,8004
2,614,8005
2,2709,8006
2,1824,8007
2,2386,8008
2,3076,8009
2,2710,801
2,1329,8010
2,1958,8011
2,1666,8012
2,1247,8013
2,1349,8014
2,412,8015
2,560,8016
2,2065,8017
2,233,8018
2,2444,8019
2,2938,802
2,832,8020
2,3626,8021
2,1648,8022
2,2107,8023
2,664,8024
2,2294,8025
2,1560,8026
2,2684,8027
2,2341,8028
2,3470,8029
2,999,803
2,702,8030
2,2579,8031
2,1398,8032
2,2041,8033
2,1369,8034
2,835,8035
2,475,8036
2,266,8037
2,1890,8038
2,2182,8039
2,945,804
2,2236,8040
2,3599,8041
2,458,8042
2,336,8043
2,504,8044
2,676,8045
2,365,8046
2,547,8047
2,371,8048
2,2584,8049
2,1851,805
2,641,8050
2,3251,8051
2,303,8052
2,2499,8053
2,1717,8054
2,1431,8055
2,3773,8056
2,3526,8057
2,2839,8058
2,2225,8059
2,2582,806
2,1312,8060
2,1804,8061
2,749,8062
2,1556,8063
2,1570,8064
2,2805,8065
2,1173,8066
2,2342,8067
2,1609,8068
2,2571,8069
2,3024,807
2,704,8070
2,2285,8071
2,1687,8072
2,975,8073
2,2379,8074
2,1124,8075
2,554,8076
2,1712,8077
2,1468,8078
2,1585,8079
2,1182,808
2,2286,8080
2,1999,8081
2,1596,8082
2,810,8083
2,1876,8084
2,410,8085
2,1854,8086
2,1754,8087
2,2830,8088
2,1996,8089
2,1022,809
2,2809,8090
2,520,8091
2,2302,8092
2,655,8093
2,1273,8094
2,2608,8095
2,2340,8096
2,2124,8097
2,1711,8098
2,2467,8099
2,2920,81
2,3344,810
2,1835,8100
2,873,8101
2,2130,8102
2,2046,8103
2,443,8104
2,1742,8105
2,1960,8106
2,2561,8107
2,2821,8108
2,1713,8109
2,639,811
2,379,8110
2,607,8111
2,3014,8112
2,3566,8113
2,1083,8114
2,1699,8115
2,1191,8116
2,971,8117
2,2608,8118
2,383,8119
2,3010,812
2,2156,8120
2,2834,8121
2,679,8122
2,2197,8123
2,3304,8124
2,2314,8125
2,1638,8126
2,1322,8127
2,1813,8128
2,2687,8129
2,1200,813
2,1082,8130
2,1565,8131
2,2500,8132
2,1607,8133
2,1881,8134
2,1963,8135
2,610,8136
2,1024,8137
2,982,8138
2,2293,8139
2,542,814
2,503,8140
2,1701,8141
2,1341,8142
2,1268,8143
2,671,8144
2,3153,8145
2,1488,8146
2,2326,8147
2,132,8148
2,2462,8149
2,680,815
2,895,8150
2,2130,8151
2,3039,8152
2,2988,8153
2,1913,8154
2,2560,8155
2,3377,8156
2,1788,8157
2,749,8158
2,911,8159
2,2164,816
2,1803,8160
2,453,8161
2,2873,8162
2,614,8163
2,1932,8164
2,249,8165
2,1595,8166
2,546,8167
2,1903,8168
2,643,8169
2,783,817
2,1636,8170
2,298,8171
2,2411,8172
2,600,8173
2,806,8174
2,2095,8175
2,2605,8176
2,1219,8177
2,2107,8178
2,2234,8179
2,1892,818
2,2059,8180
2,1881,8181
2,1252,8182
2,1146,8183
2,498,8184
2,1297,8185
2,544,8186
2,2069,8187
2,2263,8188
2,2629,8189
2,1427,819
2,2911,8190
2,1152,8191
2,1953,8192
2,2656,8193
2,206,8194
2,487,8195
2,2428,8196
2,2312,8197
2,1162,8198
2,2268,8199
2,2652,82
2,1575,820
2,670,8200
2,380,8201
2,1912,8202
2,1150,8203
2,2817,8204
2,2870,8205
2,1644,8206
2,956,8207
2,1092,8208
2,1416,8209
2,613,821
2,1258,8210
2,2953,8211
2,1645,8212
2,510,8213
2,3608,8214
2,1511,8215
2,1864,8216
2,717,8217
2,1505,8218
2,2500,8219
2,1626,822
2,2077,8220
2,2973,8221
2,2172,8222
2,2008,8223
2,1737,8224
2,1336,8225
2,2918,8226
2,740,8227
2,2176,8228
2,3129,8229
2,3595,823
2,951,8230
2,1214,8231
2,1438,8232
2,793,8233
2,2186,8234
2,1671,8235
2,1473,8236
2,1288,8237
2,1781,8238
2,959,8239
2,1905,824
2,2642,8240
2,1132,8241
2,2449,8242
2,628,8243
2,259,8244
2,1845,8245
2,1356,8246
2,2195,8247
2,1259,8248
2,457,8249
2,2967,825
2,3092,8250
2,1893,8251
2,961,8252
2,2816,8253
2,1720,8254
2,1125,8255
2,3160,8256
2,1361,8257
2,378,8258
2,3058,8259
2,1004,826
2,1045,8260
2,3329,8261
2,1094,8262
2,506,8263
2,2424,8264
2,1584,8265
2,1760,8266
2,1437,8267
2,1042,8268
2,3002,8269
2,2528,827
2,1434,8270
2,979,8271
2,1913,8272
2,2079,8273
2,1108,8274
2,2375,8275
2,2391,8276
2,2678,8277
2,1391,8278
2,1166,8279
2,3518,828
2,1184,8280
2,625,8281
2,712,8282
2,1387,8283
2,3201,8284
2,1997,8285
2,1308,8286
2,3854,8287
2,1512,8288
2,733,8289
2,1676,829
2,475,8290
2,817,8291
2,1341,8292
2,439,8293
2,1159,8294
2,1398,8295
2,3093,8296
2,522,8297
2,1108,8298
2,770,8299
2,3483,83
2,4040,830
2,928,8300
2,639,8301
2,2733,8302
2,1013,8303
2,3966,8304
2,2704,8305
2,1184,8306
2,1837,8307
2,3394,8308
2,597,8309
2,1960,831
2,455,8310
2,652,8311
2,1977,8312
2,3344,8313
2,2425,8314
2,1892,8315
2,1069,8316
2,2199,8317
2,2394,8318
2,1422,8319
2,2570,832
2,2385,8320
2,1841,8321
2,1051,8322
2,1987,8323
2,2197,8324
2,1895,8325
2,423,8326
2,2098,8327
2,2566,8328
2,1543,8329
2,693,833
2,1409,8330
2,1614,8331
2,2832,8332
2,622,8333
2,586,8334
2,451,8335
2,2165,8336
2,3202,8337
2,1273,8338
2,267,8339
2,820,834
2,2628,8340
2,1164,8341
2,2401,8342
2,1572,8343
2,1408,8344
2,1689,8345
2,2552,8346
2,1580,8347
2,1132,8348
2,2007,8349
2,2673,835
2,2815,8350
2,1289,8351
2,629,8352
2,684,8353
2,2115,8354
2,707,8355
2,1428,8356
2,2115,8357
2,1206,8358
2,1105,8359
2,3584,836
2,1244,8360
2,2378,8361
2,783,8362
2,1065,8363
2,1493,8364
2,3662,8365
2,3477,8366
2,472,8367
2,1312,8368
2,439,8369
2,595,837
2,2670,8370
2,2442,8371
2,991,8372
2,798,8373
2,960,8374
2,1289,8375
2,574,8376
2,434,8377
2,2055,8378
2,3448,8379
2,807,838
2,1002,8380
2,1731,8381
2,3900,8382
2,4106,8383
2,3078,8384
2,3058,8385
2,2964,8386
2,1358,8387
2,2313,8388
2,1941,8389
2,2948,839
2,1201,8390
2,950,8391
2,608,8392
2,3069,8393
2,1537,8394
2,600,8395
2,2195,8396
2,669,8397
2,971,8398
2,1018,8399
2,1469,84
2,1408,840
2,2031,8400
2,409,8401
2,738,8402
2,3874,8403
2,1043,8404
2,1785,8405
2,2268,8406
2,2045,8407
2,1112,8408
2,814,8409
2,1895,841
2,1456,8410
2,754,8411
2,3852,8412
2,2854,8413
2,2729,8414
2,1851,8415
2,1415,8416
2,2405,8417
2,1199,8418
2,3233,8419
2,2286,842
2,2146,8420
2,2337,8421
2,783,8422
2,2916,8423
2,1531,8424
2,1356,8425
2,1928,8426
2,1911,8427
2,1763,8428
2,2355,8429
2,2181,843
2,2036,8430
2,710,8431
2,2440,8432
2,1845,8433
2,1402,8434
2,1172,8435
2,3157,8436
2,1528,8437
2,496,8438
2,2362,8439
2,873,844
2,606,8440
2,800,8441
2,2734,8442
2,2515,8443
2,2452,8444
2,1071,8445
2,633,8446
2,3025,8447
2,2057,8448
2,1401,8449
2,2247,845
2,2765,8450
2,2658,8451
2,2573,8452
2,1946,8453
2,1988,8454
2,2617,8455
2,664,8456
2,1183,8457
2,545,8458
2,2290,8459
2,1914,846
2,913,8460
2,1543,8461
2,692,8462
2,696,8463
2,2141,8464
2,2425,8465
2,743,8466
2,1783,8467
2,5115,8468
2,542,8469
2,1341,847
2,2674,8470
2,2113,8471
2,2472,8472
2,1374,8473
2,2247,8474
2,1261,8475
2,1573,8476
2,1318,8477
2,3163,8478
2,614,8479
2,1954,848
2,661,8480
2,2002,8481
2,1387,8482
2,2551,8483
2,1037,8484
2,3123,8485
2,713,8486
2,594,8487
2,1827,8488
2,1208,8489
2,452,849
2,920,8490
2,1350,8491
2,1916,8492
2,1800,8493
2,2659,8494
2,3193,8495
2,3743,8496
2,1839,8497
2,497,8498
2,453,8499
2,2778,85
2,555,850
2,568,8500
2,1600,8501
2,2167,8502
2,1993,8503
2,1856,8504
2,1165,8505
2,1660,8506
2,2609,8507
2,777,8508
2,2032,8509
2,2231,851
2,2339,8510
2,765,8511
2,1690,8512
2,3378,8513
2,1654,8514
2,2869,8515
2,1119,8516
2,1385,8517
2,2055,8518
2,1331,8519
2,320,852
2,2435,8520
2,887,8521
2,2480,8522
2,1811,8523
2,1167,8524
2,1347,8525
2,1032,8526
2,760,8527
2,1505,8528
2,560,8529
2,2899,853
2,441,8530
2,2700,8531
2,226,8532
2,1705,8533
2,1110,8534
2,2426,8535
2,2517,8536
2,2386,8537
2,1607,8538
2,2852,8539
2,1690,854
2,2865,8540
2,1223,8541
2,454,8542
2,1305,8543
2,1994,8544
2,600,8545
2,1742,8546
2,2873,8547
2,2177,8548
2,1835,8549
2,2721,855
2,356,8550
2,804,8551
2,2459,8552
2,319,8553
2,1513,8554
2,1487,8555
2,2857,8556
2,922,8557
2,1403,8558
2,769,8559
2,2254,856
2,796,8560
2,1215,8561
2,1184,8562
2,1940,8563
2,1393,8564
2,3228,8565
2,308,8566
2,1678,8567
2,2451,8568
2,2468,8569
2,1863,857
2,860,8570
2,1383,8571
2,960,8572
2,2421,8573
2,2359,8574
2,1330,8575
2,3296,8576
2,1238,8577
2,3565,8578
2,2188,8579
2,1557,858
2,593,8580
2,833,8581
2,793,8582
2,2536,8583
2,3199,8584
2,1558,8585
2,1395,8586
2,1399,8587
2,1214,8588
2,362,8589
2,2181,859
2,2002,8590
2,1985,8591
2,2485,8592
2,2444,8593
2,2306,8594
2,1244,8595
2,2180,8596
2,958,8597
2,1103,8598
2,3328,8599
2,1861,86
2,1622,860
2,1558,8600
2,497,8601
2,1206,8602
2,2095,8603
2,422,8604
2,534,8605
2,404,8606
2,3334,8607
2,3496,8608
2,2177,8609
2,337,861
2,363,8610
2,582,8611
2,1527,8612
2,2662,8613
2,4070,8614
2,1758,8615
2,3759,8616
2,3252,8617
2,802,8618
2,1003,8619
2,3389,862
2,2873,8620
2,1072,8621
2,805,8622
2,1342,8623
2,1407,8624
2,1179,8625
2,2646,8626
2,2051,8627
2,861,8628
2,1849,8629
2,1726,863
2,2166,8630
2,1791,8631
2,2400,8632
2,3978,8633
2,1315,8634
2,3658,8635
2,1148,8636
2,2869,8637
2,2806,8638
2,574,8639
2,2730,864
2,1010,8640
2,1134,8641
2,2844,8642
2,2272,8643
2,1533,8644
2,3112,8645
2,2560,8646
2,2208,8647
2,1859,8648
2,852,8649
2,276,865
2,1075,8650
2,603,8651
2,2894,8652
2,1201,8653
2,3908,8654
2,1353,8655
2,2574,8656
2,1791,8657
2,590,8658
2,2212,8659
2,3508,866
2,572,8660
2,860,8661
2,2786,8662
2,901,8663
2,2561,8664
2,891,8665
2,1622,8666
2,2635,8667
2,1082,8668
2,1803,8669
2,1921,867
2,626,8670
2,2471,8671
2,1362,8672
2,637,8673
2,760,8674
2,668,8675
2,3325,8676
2,1640,8677
2,2868,8678
2,1121,8679
2,380,868
2,870,8680
2,354,8681
2,3311,8682
2,1232,8683
2,1906,8684
2,1368,8685
2,786,8686
2,3300,8687
2,2106,8688
2,1527,8689
2,3440,869
2,1829,8690
2,1018,8691
2,2690,8692
2,3462,8693
2,2421,8694
2,1408,8695
2,947,8696
2,1332,8697
2,1600,8698
2,701,8699
2,1649,87
2,809,870
2,1770,8700
2,607,8701
2,957,8702
2,1551,8703
2,407,8704
2,989,8705
2,1143,8706
2,2427,8707
2,1667,8708
2,1875,8709
2,1867,871
2,1696,8710
2,3169,8711
2,2303,8712
2,1868,8713
2,2477,8714
2,2512,8715
2,2658,8716
2,3271,8717
2,1309,8718
2,1912,8719
2,1284,872
2,282,8720
2,2844,8721
2,2184,8722
2,605,8723
2,1722,8724
2,1193,8725
2,424,8726
2,2483,8727
2,2335,8728
2,267,8729
2,1291,873
2,1600,8730
2,3007,8731
2,2742,8732
2,2166,8733
2,1507,8734
2,1645,8735
2,2211,8736
2,422,8737
2,2736,8738
2,810,8739
2,1768,874
2,2369,8740
2,2777,8741
2,3566,8742
2,2882,8743
2,1430,8744
2,1742,8745
2,815,8746
2,1346,8747
2,717,8748
2,712,8749
2,1356,875
2,3627,8750
2,2565,8751
2,1260,8752
2,2008,8753
2,990,8754
2,1788,8755
2,2690,8756
2,3336,8757
2,1825,8758
2,907,8759
2,3253,876
2,2122,8760
2,1595,8761
2,1171,8762
2,2328,8763
2,1726,8764
2,1825,8765
2,2042,8766
2,692,8767
2,1176,8768
2,1477,8769
2,2811,877
2,1091,8770
2,1587,8771
2,666,8772
2,2070,8773
2,408,8774
2,1207,8775
2,1909,8776
2,1028,8777
2,1394,8778
2,1791,8779
2,2070,878
2,3011,8780
2,2549,8781
2,452,8782
2,2155,8783
2,2804,8784
2,1645,8785
2,1023,8786
2,1833,8787
2,779,8788
2,2863,8789
2,3344,879
2,1525,8790
2,2429,8791
2,2375,8792
2,1853,8793
2,2386,8794
2,2393,8795
2,4296,8796
2,1168,8797
2,1325,8798
2,1769,8799
2,1512,88
2,2623,880
2,2155,8800
2,1231,8801
2,1185,8802
2,1496,8803
2,2559,8804
2,3452,8805
2,1186,8806
2,3299,8807
2,1551,8808
2,1454,8809
2,800,881
2,2402,8810
2,1748,8811
2,544,8812
2,1093,8813
2,1049,8814
2,2322,8815
2,2821,8816
2,1903,8817
2,2299,8818
2,1896,8819
2,1730,882
2,2793,8820
2,1156,8821
2,1545,8822
2,1261,8823
2,1760,8824
2,304,8825
2,3281,8826
2,3266,8827
2,229,8828
2,1777,8829
2,1738,883
2,1074,8830
2,2384,8831
2,409,8832
2,1730,8833
2,2756,8834
2,532,8835
2,1670,8836
2,1748,8837
2,1383,8838
2,1599,8839
2,2490,884
2,592,8840
2,1780,8841
2,278,8842
2,2202,8843
2,2243,8844
2,1081,8845
2,1212,8846
2,1401,8847
2,2765,8848
2,2350,8849
2,1257,885
2,2606,8850
2,341,8851
2,1750,8852
2,3064,8853
2,2613,8854
2,1839,8855
2,1366,8856
2,2794,8857
2,910,8858
2,261,8859
2,2591,886
2,3072,8860
2,2962,8861
2,1823,8862
2,3171,8863
2,3927,8864
2,885,8865
2,1918,8866
2,801,8867
2,189,8868
2,1865,8869
2,985,887
2,1886,8870
2,2537,8871
2,3530,8872
2,2490,8873
2,2595,8874
2,721,8875
2,1537,8876
2,3018,8877
2,1345,8878
2,1894,8879
2,1579,888
2,397,8880
2,557,8881
2,755,8882
2,2056,8883
2,1511,8884
2,1701,8885
2,2834,8886
2,2147,8887
2,1648,8888
2,4096,8889
2,3463,889
2,2186,8890
2,398,8891
2,1388,8892
2,939,8893
2,1221,8894
2,1466,8895
2,3038,8896
2,1823,8897
2,2221,8898
2,908,8899
2,393,89
2,2123,890
2,2106,8900
2,301,8901
2,2129,8902
2,779,8903
2,2406,8904
2,1889,8905
2,886,8906
2,1990,8907
2,815,8908
2,1432,8909
2,2295,891
2,2560,8910
2,1180,8911
2,1043,8912
2,3387,8913
2,1843,8914
2,2798,8915
2,1427,8916
2,1414,8917
2,1489,8918
2,263,8919
2,1388,892
2,2755,8920
2,1919,8921
2,2426,8922
2,1253,8923
2,710,8924
2,715,8925
2,2242,8926
2,1495,8927
2,1773,8928
2,2981,8929
2,247,893
2,2076,8930
2,1967,8931
2,2703,8932
2,2521,8933
2,2293,8934
2,2298,8935
2,1306,8936
2,1115,8937
2,2133,8938
2,1018,8939
2,1771,894
2,851,8940
2,1861,8941
2,1845,8942
2,893,8943
2,796,8944
2,1343,8945
2,2245,8946
2,3351,8947
2,491,8948
2,761,8949
2,826,895
2,2409,8950
2,2126,8951
2,2906,8952
2,2347,8953
2,310,8954
2,524,8955
2,3290,8956
2,875,8957
2,1561,8958
2,2137,8959
2,2782,896
2,1239,8960
2,2197,8961
2,1624,8962
2,940,8963
2,2184,8964
2,3441,8965
2,3773,8966
2,3338,8967
2,765,8968
2,3008,8969
2,577,897
2,1602,8970
2,781,8971
2,2117,8972
2,2196,8973
2,2550,8974
2,1986,8975
2,655,8976
2,3404,8977
2,573,8978
2,1638,8979
2,1218,898
2,419,8980
2,1334,8981
2,828,8982
2,1718,8983
2,3690,8984
2,1283,8985
2,2638,8986
2,1708,8987
2,2275,8988
2,1849,8989
2,1531,899
2,1478,8990
2,437,8991
2,1274,8992
2,2067,8993
2,2050,8994
2,1500,8995
2,578,8996
2,1247,8997
2,472,8998
2,2325,8999
2,974,9
2,2314,90
2,1110,900
2,3217,9000
2,2151,9001
2,2018,9002
2,1521,9003
2,1418,9004
2,1362,9005
2,1007,9006
2,2481,9007
2,2192,9008
2,2235,9009
2,1641,901
2,1626,9010
2,4649,9011
2,1870,9012
2,872,9013
2,2002,9014
2,1560,9015
2,1275,9016
2,631,9017
2,451,9018
2,2552,9019
2,1223,902
2,272,9020
2,1268,9021
2,1839,9022
2,477,9023
2,1617,9024
2,2235,9025
2,2802,9026
2,1518,9027
2,1888,9028
2,2131,9029
2,1817,903
2,1540,9030
2,2293,9031
2,1947,9032
2,1430,9033
2,1314,9034
2,2106,9035
2,1080,9036
2,4561,9037
2,4344,9038
2,371,9039
2,2897,904
2,598,9040
2,1429,9041
2,2104,9042
2,1470,9043
2,710,9044
2,2008,9045
2,3485,9046
2,2305,9047
2,1406,9048
2,2450,9049
2,2779,905
2,3735,9050
2,1759,9051
2,1565,9052
2,970,9053
2,1862,9054
2,969,9055
2,3427,9056
2,592,9057
2,3256,9058
2,545,9059
2,1372,906
2,1892,9060
2,194,9061
2,2599,9062
2,2503,9063
2,2784,9064
2,958,9065
2,1005,9066
2,968,9067
2,1392,9068
2,1637,9069
2,564,907
2,1393,9070
2,3130,9071
2,2232,9072
2,1175,9073
2,1028,9074
2,2279,9075
2,692,9076
2,1344,9077
2,1727,9078
2,972,9079
2,1033,908
2,607,9080
2,1473,9081
2,1135,9082
2,2519,9083
2,1002,9084
2,1175,9085
2,264,9086
2,1836,9087
2,1860,9088
2,1959,9089
2,2060,909
2,289,9090
2,657,9091
2,1655,9092
2,855,9093
2,826,9094
2,707,9095
2,1824,9096
2,437,9097
2,2534,9098
2,2926,9099
2,342,91
2,1323,910
2,1047,9100
2,1183,9101
2,4067,9102
2,2027,9103
2,1089,9104
2,923,9105
2,519,9106
2,1685,9107
2,1814,9108
2,1364,9109
2,2560,911
2,1750,9110
2,1703,9111
2,709,9112
2,590,9113
2,3073,9114
2,731,9115
2,1036,9116
2,2582,9117
2,1194,9118
2,2729,9119
2,784,912
2,2479,9120
2,1451,9121
2,1453,9122
2,355,9123
2,1058,9124
2,600,9125
2,2304,9126
2,2347,9127
2,1187,9128
2,2744,9129
2,683,913
2,3199,9130
2,1341,9131
2,3130,9132
2,1521,9133
2,778,9134
2,1783,9135
2,1329,9136
2,1843,9137
2,1450,9138
2,3670,9139
2,257,914
2,967,9140
2,3087,9141
2,1081,9142
2,1212,9143
2,753,9144
2,573,9145
2,999,9146
2,1934,9147
2,2269,9148
2,713,9149
2,2148,915
2,2403,9150
2,3678,9151
2,575,9152
2,4480,9153
2,583,9154
2,1912,9155
2,1983,9156
2,829,9157
2,750,9158
2,1911,9159
2,4454,916
2,1019,9160
2,1139,9161
2,2291,9162
2,3756,9163
2,2591,9164
2,2300,9165
2,2185,9166
2,1998,9167
2,1159,9168
2,3443,9169
2,3236,917
2,2781,9170
2,2854,9171
2,717,9172
2,1438,9173
2,3044,9174
2,484,9175
2,652,9176
2,2288,9177
2,831,9178
2,2700,9179
2,3282,918
2,1416,9180
2,3697,9181
2,1088,9182
2,2699,9183
2,2962,9184
2,1172,9185
2,3216,9186
2,1300,9187
2,2176,9188
2,1783,9189
2,2315,919
2,494,9190
2,2194,9191
2,1511,9192
2,2917,9193
2,3562,9194
2,599,9195
2,2055,9196
2,905,9197
2,3171,9198
2,1088,9199
2,1464,92
2,1581,920
2,1151,9200
2,1555,9201
2,2329,9202
2,1460,9203
2,2279,9204
2,2287,9205
2,4382,9206
2,2788,9207
2,2642,9208
2,2170,9209
2,2340,921
2,424,9210
2,1625,9211
2,715,9212
2,2509,9213
2,770,9214
2,878,9215
2,3811,9216
2,1886,9217
2,1087,9218
2,1366,9219
2,1748,922
2,1223,9220
2,1850,9221
2,561,9222
2,1916,9223
2,1776,9224
2,495,9225
2,1969,9226
2,713,9227
2,2031,9228
2,2576,9229
2,4450,923
2,217,9230
2,696,9231
2,2093,9232
2,1936,9233
2,2118,9234
2,339,9235
2,1017,9236
2,1402,9237
2,1406,9238
2,2279,9239
2,2507,924
2,708,9240
2,1864,9241
2,1251,9242
2,2402,9243
2,2454,9244
2,1073,9245
2,285,9246
2,2523,9247
2,2064,9248
2,409,9249
2,1279,925
2,452,9250
2,2104,9251
2,2768,9252
2,1623,9253
2,2426,9254
2,1050,9255
2,588,9256
2,1780,9257
2,1407,9258
2,380,9259
2,1694,926
2,1914,9260
2,2860,9261
2,2534,9262
2,1122,9263
2,1824,9264
2,1710,9265
2,1888,9266
2,798,9267
2,2934,9268
2,2089,9269
2,1821,927
2,1231,9270
2,554,9271
2,2590,9272
2,1891,9273
2,962,9274
2,796,9275
2,2602,9276
2,696,9277
2,519,9278
2,1214,9279
2,478,928
2,2721,9280
2,2422,9281
2,2076,9282
2,588,9283
2,2575,9284
2,302,9285
2,1082,9286
2,1867,9287
2,2298,9288
2,903,9289
2,2478,929
2,1162,9290
2,2825,9291
2,345,9292
2,2179,9293
2,2767,9294
2,1964,9295
2,1244,9296
2,2292,9297
2,3034,9298
2,2336,9299
2,3513,93
2,3000,930
2,1914,9300
2,3301,9301
2,1117,9302
2,3118,9303
2,2036,9304
2,358,9305
2,3155,9306
2,1950,9307
2,2918,9308
2,2745,9309
2,1523,931
2,2108,9310
2,2000,9311
2,1619,9312
2,1780,9313
2,1036,9314
2,2476,9315
2,2388,9316
2,2659,9317
2,3129,9318
2,1801,9319
2,2050,932
2,390,9320
2,2037,9321
2,1081,9322
2,1831,9323
2,860,9324
2,1233,9325
2,1906,9326
2,1291,9327
2,2703,9328
2,2197,9329
2,2979,933
2,2598,9330
2,1414,9331
2,2520,9332
2,1658,9333
2,684,9334
2,2156,9335
2,1939,9336
2,1808,9337
2,1235,9338
2,1455,9339
2,2835,934
2,2714,9340
2,1851,9341
2,1949,9342
2,1936,9343
2,2090,9344
2,2066,9345
2,2773,9346
2,1383,9347
2,962,9348
2,2337,9349
2,2057,935
2,1035,9350
2,1118,9351
2,539,9352
2,3318,9353
2,3418,9354
2,1167,9355
2,1251,9356
2,1494,9357
2,926,9358
2,839,9359
2,1139,936
2,2485,9360
2,366,9361
2,2541,9362
2,1149,9363
2,2270,9364
2,1300,9365
2,2164,9366
2,3351,9367
2,2489,9368
2,184,9369
2,1840,937
2,2472,9370
2,1672,9371
2,1511,9372
2,928,9373
2,2205,9374
2,2009,9375
2,1898,9376
2,706,9377
2,3607,9378
2,745,9379
2,1620,938
2,1328,9380
2,2577,9381
2,2317,9382
2,877,9383
2,2072,9384
2,1809,9385
2,1750,9386
2,1783,9387
2,1263,9388
2,3275,9389
2,475,939
2,554,9390
2,1449,9391
2,1497,9392
2,1560,9393
2,2218,9394
2,2952,9395
2,1551,9396
2,1303,9397
2,2800,9398
2,1151,9399
2,691,94
2,1621,940
2,2722,9400
2,2710,9401
2,3096,9402
2,2637,9403
2,1236,9404
2,580,9405
2,682,9406
2,2365,9407
2,2356,9408
2,630,9409
2,1194,941
2,2695,9410
2,1369,9411
2,2459,9412
2,908,9413
2,1584,9414
2,2430,9415
2,2468,9416
2,752,9417
2,1646,9418
