version,number_of_structures,param_index
0,221,2867
0,24,2868
0,110,2869
0,71,287
0,34,2871
0,22,2872
0,141,2873
0,123,2874
0,87,2875
0,30,2876
0,165,2877
0,257,2878
0,91,2879
0,3,288
0,150,2880
0,13,2881
0,142,2882
0,8,2883
0,39,2884
0,122,2885
0,14,2886
0,175,2887
0,63,2888
0,87,2889
0,2,289
0,70,2890
0,35,2891
0,32,2892
0,57,2893
0,40,2894
0,6,2895
0,17,2896
0,23,2897
0,12,2898
0,91,2899
0,31,29
0,15,290
0,86,2900
0,6,2901
0,49,2902
0,41,2903
0,99,2904
0,107,2905
0,17,2906
0,361,2907
0,77,2908
0,40,2909
0,85,291
0,42,2910
0,10,2911
0,128,2912
0,64,2913
0,3,2914
0,20,2915
0,142,2916
0,115,2917
0,89,2918
0,17,2919
0,150,292
0,131,2920
0,17,2921
0,33,2922
0,8,2923
0,51,2924
0,105,2925
0,16,2926
0,64,2927
0,51,2928
0,9,2929
0,25,293
0,2,2930
0,1,2931
0,47,2932
0,1,2933
0,23,2934
0,16,2935
0,40,2936
0,38,2937
0,4,2938
0,58,2939
0,92,294
0,90,2940
0,40,2941
0,185,2942
0,34,2943
0,1,2944
0,48,2945
0,166,2946
0,2,2947
0,39,2948
0,43,2949
0,87,295
0,74,2950
0,15,2951
0,171,2952
0,25,2953
0,39,2954
0,73,2955
0,100,2956
0,164,2957
0,93,2958
0,7,2959
0,6,296
0,111,2960
0,16,2961
0,88,2962
0,62,2963
0,12,2964
0,17,2965
0,200,2966
0,34,2967
0,67,2968
0,11,2969
0,64,297
0,7,2970
0,207,2971
0,22,2972
0,66,2973
0,68,2974
0,96,2975
0,56,2976
0,151,2977
0,109,2978
0,34,2979
0,94,298
0,74,2980
0,14,2981
0,23,2982
0,12,2983
0,2,2984
0,114,2985
0,6,2986
0,11,2987
0,75,2988
0,132,2989
0,1,299
0,41,2990
0,70,2991
0,41,2992
0,61,2993
0,58,2994
0,32,2995
0,112,2996
0,140,2997
0,51,2998
0,26,2999
0,1,3
0,50,30
0,89,300
0,95,3000
0,144,3001
0,50,3002
0,36,3003
0,95,3004
0,61,3005
0,195,3006
0,282,3007
0,92,3008
0,28,3009
0,106,301
0,120,3010
0,7,3011
0,115,3012
0,16,3013
0,68,3014
0,47,3015
0,79,3016
0,106,3017
0,13,3018
0,181,3019
0,193,302
0,2,3020
0,12,3021
0,18,3022
0,129,3023
0,21,3024
0,42,3025
0,50,3026
0,120,3027
0,190,3028
0,121,3029
0,22,303
0,20,3030
0,71,3031
0,163,3032
0,6,3033
0,47,3034
0,34,3035
0,66,3036
0,143,3037
0,89,3038
0,41,3039
0,21,304
0,2,3040
0,84,3041
0,9,3042
0,139,3043
0,150,3044
0,107,3045
0,117,3047
0,29,3048
0,203,3049
0,74,305
0,158,3050
0,36,3051
0,284,3052
0,24,3053
0,14,3054
0,6,3055
0,22,3056
0,144,3057
0,128,3058
0,62,3059
0,5,306
0,50,3060
0,34,3061
0,25,3062
0,91,3063
0,111,3064
0,11,3065
0,28,3066
0,62,3067
0,23,3068
0,82,3069
0,163,307
0,137,3070
0,37,3071
0,149,3072
0,141,3073
0,214,3074
0,4,3075
0,1,3076
0,76,3077
0,231,3078
0,58,3079
0,4,308
0,25,3080
0,171,3081
0,48,3083
0,22,3084
0,11,3085
0,19,3086
0,38,3087
0,53,3088
0,41,3089
0,34,309
0,53,3090
0,2,3091
0,48,3092
0,23,3093
0,18,3094
0,35,3095
0,5,3096
0,214,3097
0,47,3098
0,75,3099
0,34,310
0,28,3100
0,208,3101
0,52,3102
0,72,3103
0,2,3104
0,1,3105
0,40,3106
0,63,3107
0,108,3108
0,61,3109
0,60,311
0,50,3110
0,26,3111
0,1,3112
0,185,3113
0,84,3114
0,4,3115
0,104,3116
0,37,3117
0,22,3118
0,114,3119
0,33,312
0,11,3120
0,19,3121
0,57,3122
0,101,3123
0,163,3124
0,4,3125
0,64,3126
0,6,3127
0,185,3129
0,17,313
0,71,3130
0,21,3131
0,51,3132
0,104,3133
0,203,3134
0,67,3135
0,25,3136
0,53,3137
0,99,3138
0,31,3139
0,162,314
0,199,3140
0,107,3141
0,108,3142
0,137,3143
0,23,3144
0,173,3145
0,105,3146
0,18,3147
0,42,3148
0,58,3149
0,35,315
0,78,3150
0,3,3151
0,73,3152
0,89,3153
0,44,3154
0,46,3155
0,28,3156
0,1,3157
0,73,3158
0,80,3159
0,6,316
0,55,3160
0,183,3161
0,7,3163
0,36,3164
0,18,3165
0,137,3166
0,26,3167
0,77,3168
0,124,3169
0,82,317
0,13,3170
0,116,3171
0,46,3172
0,46,3173
0,39,3174
0,18,3175
0,138,3176
0,11,3177
0,100,3178
0,33,3179
0,34,318
0,47,3180
0,103,3181
0,134,3182
0,3,3183
0,23,3184
0,26,3185
0,183,3187
0,44,3188
0,193,3189
0,35,319
0,12,3190
0,45,3191
0,92,3192
0,2,3193
0,24,3194
0,4,3195
0,31,3196
0,81,3197
0,70,3198
0,21,3199
0,238,32
0,31,320
0,43,3200
0,12,3201
0,2,3202
0,178,3203
0,107,3204
0,98,3205
0,110,3207
0,42,3208
0,88,3209
0,13,321
0,30,3210
0,104,3211
0,311,3212
0,3,3213
0,138,3214
0,14,3215
0,2,3216
0,212,3217
0,29,3218
0,7,3219
0,18,322
0,105,3220
0,73,3221
0,35,3223
0,108,3224
0,14,3225
0,24,3226
0,130,3227
0,10,3228
0,18,3229
0,166,323
0,30,3230
0,37,3232
0,15,3233
0,118,3234
0,42,3235
0,7,3236
0,60,3237
0,224,3238
0,5,3239
0,106,324
0,22,3240
0,66,3241
0,38,3242
0,175,3244
0,1,3245
0,86,3246
0,92,3247
0,141,3248
0,126,3249
0,1,325
0,3,3250
0,15,3251
0,37,3252
0,9,3253
0,81,3254
0,123,3255
0,146,3256
0,70,3257
0,81,3258
0,16,3259
0,137,326
0,30,3260
0,150,3261
0,91,3262
0,32,3263
0,60,3264
0,28,3265
0,96,3266
0,81,3268
0,70,3269
0,26,327
0,143,3270
0,10,3271
0,12,3272
0,42,3274
0,95,3276
0,46,3277
0,265,3278
0,13,3279
0,78,328
0,7,3280
0,84,3281
0,17,3282
0,94,3283
0,13,3284
0,36,3285
0,59,3286
0,4,3287
0,59,3288
0,195,3289
0,10,329
0,19,3290
0,38,3291
0,146,3292
0,91,3293
0,75,3294
0,154,3295
0,37,3296
0,39,3297
0,34,3298
0,186,3299
0,2,33
0,46,330
0,98,3300
0,42,3301
0,13,3302
0,11,3303
0,20,3304
0,26,3305
0,41,3306
0,43,3307
0,58,3308
0,39,3309
0,38,331
0,26,3310
0,100,3311
0,70,3312
0,68,3313
0,10,3314
0,10,3315
0,3,3316
0,57,3317
0,20,3318
0,52,3319
0,87,332
0,154,3320
0,144,3321
0,77,3322
0,119,3323
0,44,3324
0,14,3325
0,30,3326
0,30,3327
0,16,3328
0,39,3329
0,48,333
0,124,3330
0,48,3331
0,57,3332
0,84,3333
0,4,3334
0,48,3335
0,39,3336
0,1,3337
0,93,3338
0,44,3339
0,115,334
0,176,3340
0,9,3341
0,44,3342
0,57,3343
0,43,3344
0,31,3345
0,88,3346
0,42,3347
0,36,3348
0,3,3349
0,166,335
0,84,3350
0,74,3351
0,17,3352
0,24,3353
0,306,3354
0,10,3355
0,10,3356
0,116,3357
0,67,3358
0,150,3359
0,48,336
0,72,3360
0,54,3361
0,45,3362
0,342,3363
0,23,3364
0,162,3365
0,190,3366
0,185,3367
0,45,3368
0,200,3369
0,107,337
0,26,3370
0,53,3371
0,128,3372
0,106,3373
0,29,3374
0,30,3375
0,143,3376
0,116,3377
0,11,3378
0,17,3379
0,27,338
0,51,3380
0,105,3381
0,114,3382
0,25,3383
0,49,3384
0,93,3385
0,163,3386
0,146,3387
0,86,3388
0,298,3389
0,427,339
0,159,3390
0,2,3391
0,108,3392
0,201,3393
0,5,3394
0,95,3395
0,124,3396
0,35,3397
0,24,3398
0,21,3399
0,66,34
0,8,340
0,35,3400
0,4,3401
0,145,3402
0,206,3403
0,107,3404
0,2,3405
0,7,3406
0,67,3407
0,71,3408
0,82,3409
0,25,341
0,67,3410
0,127,3411
0,37,3412
0,35,3413
0,226,3414
0,3,3415
0,14,3416
0,15,3417
0,140,3418
0,59,3419
0,78,342
0,335,3420
0,7,3421
0,119,3422
0,22,3423
0,18,3424
0,7,3425
0,10,3426
0,143,3427
0,6,3428
0,89,3429
0,8,343
0,25,3430
0,102,3431
0,110,3432
0,100,3433
0,96,3434
0,57,3435
0,95,3436
0,92,3437
0,100,3438
0,43,3439
0,19,344
0,53,3440
0,69,3441
0,60,3442
0,7,3443
0,33,3444
0,55,3445
0,163,3446
0,21,3447
0,79,3448
0,88,3449
0,26,345
0,113,3450
0,13,3451
0,20,3452
0,55,3453
0,193,3454
0,26,3455
0,126,3456
0,21,3457
0,44,3458
0,80,3459
0,16,346
0,116,3460
0,85,3461
0,52,3462
0,26,3463
0,81,3464
0,32,3465
0,21,3466
0,54,3467
0,38,3468
0,134,3469
0,113,347
0,24,3470
0,128,3471
0,102,3472
0,55,3473
0,31,3474
0,4,3475
0,17,3476
0,196,3477
0,20,3478
0,10,3479
0,27,348
0,3,3480
0,45,3481
0,31,3482
0,76,3483
0,19,3484
0,253,3485
0,27,3486
0,24,3487
0,39,3488
0,47,3489
0,12,3490
0,64,3491
0,45,3492
0,22,3493
0,43,3494
0,13,3495
0,34,3496
0,131,3497
0,229,3498
0,50,3499
0,97,35
0,49,350
0,120,3500
0,254,3501
0,160,3502
0,56,3503
0,26,3504
0,10,3505
0,207,3506
0,127,3507
0,17,3508
0,40,3509
0,40,351
0,6,3510
0,115,3511
0,348,3512
0,144,3513
0,4,3514
0,92,3515
0,4,3516
0,52,3517
0,102,3518
0,70,3519
0,22,352
0,114,3520
0,110,3521
0,57,3522
0,118,3523
0,4,3524
0,36,3525
0,115,3526
0,9,3527
0,12,3528
0,120,3529
0,219,353
0,50,3531
0,8,3532
0,97,3533
0,13,3534
0,35,3535
0,46,3537
0,1,3538
0,191,3539
0,263,354
0,275,3540
0,94,3541
0,31,3542
0,131,3543
0,125,3544
0,102,3545
0,84,3546
0,57,3547
0,3,3548
0,140,3549
0,142,3550
0,46,3551
0,147,3553
0,123,3554
0,69,3555
0,76,3556
0,73,3557
0,128,3558
0,12,3559
0,185,356
0,45,3560
0,51,3561
0,16,3562
0,227,3564
0,71,3565
0,91,3566
0,5,3567
0,120,3568
0,57,3569
0,57,357
0,2,3570
0,33,3571
0,78,3572
0,110,3573
0,264,3574
0,4,3575
0,20,3576
0,63,3577
0,41,3578
0,130,3579
0,83,358
0,29,3580
0,58,3581
0,2,3582
0,9,3583
0,66,3584
0,89,3585
0,100,3586
0,5,3587
0,18,3588
0,26,3589
0,59,359
0,5,3591
0,9,3592
0,63,3593
0,65,3594
0,240,3595
0,112,3596
0,2,3597
0,18,3598
0,49,3599
0,44,36
0,4,360
0,38,3600
0,2,3601
0,95,3602
0,106,3603
0,44,3604
0,10,3605
0,182,3606
0,109,3607
0,38,3608
0,37,3609
0,153,361
0,92,3610
0,109,3611
0,14,3612
0,40,3613
0,12,3614
0,73,3615
0,248,3616
0,64,3617
0,5,3618
0,141,3619
0,162,362
0,27,3620
0,82,3621
0,29,3623
0,88,3624
0,89,3625
0,57,3626
0,21,3627
0,26,3628
0,46,3629
0,140,3630
0,45,3631
0,136,3632
0,36,3633
0,20,3634
0,33,3635
0,101,3636
0,109,3637
0,16,3638
0,14,3639
0,151,364
0,112,3640
0,36,3641
0,72,3642
0,106,3643
0,127,3644
0,8,3645
0,53,3646
0,72,3647
0,56,3648
0,41,3649
0,1,365
0,7,3650
0,10,3651
0,15,3652
0,83,3653
0,6,3654
0,156,3655
0,147,3656
0,123,3657
0,76,3658
0,54,3659
0,73,366
0,25,3660
0,62,3661
0,1,3662
0,143,3663
0,186,3664
0,81,3665
0,141,3666
0,8,3667
0,192,3668
0,97,3669
0,5,367
0,86,3671
0,44,3672
0,61,3673
0,33,3674
0,2,3675
0,155,3676
0,24,3677
0,106,3678
0,66,3679
0,83,368
0,121,3680
0,117,3681
0,51,3682
0,1,3683
0,131,3684
0,222,3685
0,92,3686
0,91,3687
0,2,3688
0,7,3689
0,125,369
0,69,3690
0,27,3692
0,18,3693
0,109,3694
0,7,3695
0,38,3696
0,59,3697
0,112,3698
0,160,3699
0,26,37
0,111,370
0,141,3700
0,204,3701
0,52,3702
0,6,3703
0,76,3704
0,55,3705
0,29,3706
0,119,3707
0,8,3708
0,26,3709
0,99,371
0,147,3710
0,138,3711
0,114,3712
0,34,3713
0,11,3714
0,77,3715
0,47,3716
0,29,3717
0,6,3718
0,99,3719
0,46,372
0,37,3720
0,90,3721
0,30,3722
0,20,3723
0,41,3724
0,74,3725
0,71,3726
0,61,3727
0,140,3728
0,61,373
0,99,3730
0,18,3731
0,76,3732
0,9,3733
0,34,3734
0,72,3735
0,22,3736
0,52,3737
0,2,3738
0,192,3739
0,70,374
0,128,3740
0,142,3741
0,6,3742
0,48,3743
0,9,3744
0,48,3745
0,65,3746
0,80,3747
0,79,3748
0,18,375
0,14,3750
0,155,3751
0,15,3752
0,105,3753
0,119,3754
0,37,3755
0,15,3756
0,146,3757
0,80,3758
0,4,3759
0,58,376
0,203,3760
0,64,3761
0,3,3762
0,37,3763
0,105,3764
0,151,3765
0,29,3766
0,116,3767
0,115,3768
0,90,3769
0,6,3770
0,79,3771
0,88,3772
0,197,3773
0,86,3774
0,40,3775
0,60,3776
0,112,3777
0,16,3778
0,76,3779
0,37,378
0,9,3780
0,85,3781
0,33,3782
0,54,3783
0,176,3784
0,16,3785
0,20,3786
0,52,3787
0,140,3788
0,68,3789
0,95,379
0,11,3790
0,21,3791
0,23,3792
0,18,3793
0,5,3794
0,65,3795
0,60,3796
0,47,3797
0,6,3798
0,54,3799
0,76,38
0,12,380
0,251,3800
0,97,3801
0,56,3802
0,28,3803
0,78,3804
0,2,3805
0,254,3806
0,114,3807
0,33,3808
0,63,3809
0,60,381
0,217,3810
0,37,3811
0,33,3812
0,175,3813
0,149,3814
0,32,3815
0,84,3816
0,52,3817
0,36,3818
0,22,3819
0,28,382
0,13,3820
0,40,3821
0,232,3822
0,49,3823
0,51,3824
0,82,3825
0,62,3826
0,69,3827
0,1,3828
0,25,3829
0,58,3830
0,24,3831
0,54,3832
0,64,3833
0,12,3834
0,34,3835
0,10,3836
0,24,3837
0,68,3838
0,188,3839
0,310,384
0,71,3840
0,22,3841
0,53,3842
0,173,3843
0,31,3845
0,154,3846
0,101,3847
0,2,3848
0,14,3849
0,36,385
0,107,3850
0,6,3851
0,124,3852
0,76,3853
0,14,3854
0,19,3855
0,274,3856
0,98,3857
0,2,3858
0,69,3859
0,26,386
0,42,3860
0,95,3861
0,17,3862
0,171,3863
0,55,3864
0,33,3865
0,31,3866
0,61,3867
0,12,3868
0,98,3869
0,15,387
0,1,3870
0,27,3871
0,93,3872
0,204,3873
0,28,3874
0,122,3875
0,197,3876
0,6,3877
0,113,3879
0,151,388
0,112,3880
0,130,3881
0,21,3882
0,123,3883
0,31,3884
0,67,3885
0,165,3886
0,44,3887
0,142,3888
0,100,3889
0,253,389
0,89,3890
0,106,3891
0,142,3892
0,56,3893
0,87,3894
0,19,3895
0,50,3896
0,59,3897
0,45,3898
0,21,3899
0,45,39
0,28,390
0,258,3900
0,84,3901
0,150,3902
0,99,3903
0,24,3904
0,13,3905
0,41,3906
0,74,3907
0,135,3908
0,120,391
0,3,3910
0,43,3911
0,76,3912
0,3,3913
0,17,3914
0,111,3915
0,32,3916
0,57,3917
0,136,3918
0,34,3919
0,244,392
0,72,3920
0,30,3921
0,6,3922
0,50,3923
0,42,3924
0,67,3925
0,83,3926
0,25,3927
0,20,3928
0,113,3929
0,118,393
0,1,3930
0,18,3931
0,68,3932
0,117,3933
0,106,3934
0,37,3935
0,185,3936
0,81,3937
0,8,3938
0,37,3939
0,2,394
0,105,3940
0,1,3941
0,21,3942
0,210,3943
0,37,3944
0,14,3945
0,223,3946
0,64,3947
0,113,3948
0,1,3949
0,16,395
0,24,3950
0,72,3951
0,106,3952
0,220,3953
0,58,3954
0,140,3955
0,63,3956
0,140,3957
0,19,3958
0,221,3959
0,92,396
0,60,3960
0,43,3961
0,205,3962
0,1,3963
0,107,3964
0,130,3965
0,64,3966
0,65,3967
0,78,3968
0,68,3969
0,18,397
0,15,3970
0,108,3971
0,11,3972
0,85,3973
0,75,3974
0,114,3975
0,44,3976
0,257,3977
0,142,3978
0,1,398
0,17,3980
0,37,3981
0,87,3983
0,77,3984
0,6,3986
0,32,3987
0,17,3988
0,102,3989
0,46,399
0,6,3990
0,11,3991
0,41,3992
0,69,3993
0,16,3994
0,36,3995
0,26,3996
0,80,3997
0,145,3998
0,43,4
0,163,40
0,45,400
0,7,4000
0,40,4001
0,237,4002
0,128,4003
0,39,4004
0,42,4005
0,200,4006
0,246,4007
0,68,4008
0,189,4009
0,3,401
0,158,4010
0,66,4011
0,28,4013
0,10,4014
0,6,4015
0,192,4016
0,98,4017
0,36,4018
0,179,4019
0,57,402
0,74,4020
0,23,4021
0,70,4022
0,68,4023
0,100,4024
0,78,4025
0,82,4026
0,118,4027
0,196,4028
0,179,4029
0,7,403
0,64,4030
0,1,4031
0,7,4032
0,447,4033
0,15,4034
0,23,4035
0,60,4036
0,131,4038
0,19,4039
0,27,404
0,41,4040
0,94,4041
0,290,4042
0,166,4043
0,74,4044
0,21,4045
0,10,4046
0,142,4047
0,9,4048
0,60,4049
0,108,405
0,4,4050
0,96,4051
0,34,4052
0,2,4053
0,139,4054
0,128,4055
0,8,4056
0,47,4057
0,23,4058
0,36,4059
0,50,406
0,27,4060
0,57,4061
0,257,4062
0,47,4063
0,15,4064
0,71,4065
0,76,4066
0,299,4067
0,55,4068
0,29,4069
0,1,407
0,14,4070
0,111,4071
0,75,4072
0,70,4073
0,27,4074
0,106,4075
0,35,4076
0,7,4077
0,221,4078
0,103,4079
0,120,408
0,21,4080
0,22,4081
0,13,4082
0,54,4083
0,25,4085
0,41,4086
0,119,4087
0,112,4088
0,66,4089
0,41,409
0,39,4090
0,105,4091
0,30,4092
0,63,4093
0,5,4094
0,66,4095
0,57,4096
0,211,4099
0,7,41
0,22,410
0,261,4100
0,55,4101
0,81,4102
0,9,4103
0,98,4104
0,98,4105
0,37,4106
0,18,4107
0,6,4108
0,4,4109
0,38,411
0,20,4110
0,12,4111
0,222,4112
0,19,4113
0,43,4114
0,188,4115
0,45,4116
0,65,4117
0,58,4118
0,88,4119
0,186,412
0,98,4120
0,6,4121
0,104,4122
0,71,4123
0,172,4124
0,237,4125
0,257,4126
0,12,4127
0,21,4128
0,64,4129
0,62,413
0,28,4131
0,26,4132
0,152,4133
0,113,4134
0,39,4135
0,39,4136
0,20,4137
0,142,4138
0,41,4139
0,21,414
0,168,4140
0,61,4141
0,59,4142
0,95,4143
0,78,4144
0,48,4145
0,120,4146
0,78,4147
0,167,4148
0,43,4149
0,143,415
0,34,4150
0,22,4151
0,18,4152
0,83,4153
0,84,4154
0,11,4155
0,42,4156
0,49,4157
0,3,4158
0,102,4159
0,39,416
0,147,4160
0,40,4161
0,144,4162
0,60,4163
0,3,4164
0,91,4165
0,73,4166
0,78,4167
0,173,4168
0,145,4169
0,57,417
0,110,4170
0,24,4171
0,7,4172
0,36,4173
0,47,4174
0,72,4175
0,43,4176
0,158,4177
0,13,4178
0,21,4179
0,73,418
0,57,4180
0,95,4181
0,113,4182
0,56,4183
0,107,4184
0,11,4185
0,14,4186
0,2,4187
0,86,4188
0,108,4189
0,88,419
0,93,4190
0,24,4191
0,49,4192
0,39,4193
0,110,4194
0,21,4195
0,55,4196
0,4,4197
0,7,4198
0,1,4199
0,8,42
0,11,420
0,45,4200
0,29,4202
0,51,4203
0,16,4204
0,28,4205
0,96,4206
0,12,4207
0,77,4208
0,9,4209
0,6,421
0,122,4210
0,71,4211
0,4,4212
0,33,4213
0,39,4214
0,154,4215
0,7,4216
0,117,4217
0,60,4218
0,4,4219
0,97,422
0,29,4220
0,67,4221
0,92,4222
0,2,4223
0,26,4224
0,76,4225
0,18,4226
0,21,4227
0,1,4228
0,21,4229
0,34,423
0,28,4230
0,43,4231
0,73,4232
0,79,4233
0,28,4234
0,9,4235
0,153,4236
0,37,4237
0,152,4238
0,34,4239
0,60,424
0,22,4240
0,45,4241
0,89,4242
0,27,4243
0,84,4244
0,93,4245
0,128,4246
0,209,4247
0,20,4248
0,40,4249
0,40,425
0,28,4250
0,58,4251
0,11,4253
0,7,4254
0,31,4255
0,7,4256
0,125,4257
0,57,4258
0,75,4259
0,48,426
0,54,4260
0,10,4261
0,55,4262
0,52,4263
0,5,4264
0,4,4265
0,161,4266
0,33,4267
0,54,4268
0,29,4269
0,117,427
0,118,4270
0,23,4271
0,18,4272
0,40,4273
0,37,4274
0,71,4275
0,56,4276
0,70,4277
0,1,4278
0,91,4279
0,30,428
0,98,4280
0,48,4281
0,16,4282
0,33,4283
0,41,4284
0,4,4285
0,25,4286
0,13,4287
0,62,4288
0,38,4289
0,3,429
0,146,4290
0,16,4291
0,34,4292
0,25,4293
0,17,4294
0,46,4295
0,92,4296
0,25,4297
0,2,4298
0,120,4299
0,147,43
0,7,430
0,9,4300
0,55,4301
0,49,4302
0,89,4303
0,15,4304
0,268,4305
0,72,4306
0,13,4307
0,87,4308
0,23,4309
0,49,431
0,337,4310
0,45,4311
0,42,4312
0,2,4313
0,359,4314
0,19,4315
0,69,4316
0,2,4317
0,27,4318
0,53,4319
0,5,432
0,6,4321
0,33,4322
0,79,4323
0,5,4324
0,15,4325
0,25,4326
0,24,4327
0,49,4328
0,71,4329
0,1,433
0,23,4330
0,38,4331
0,188,4332
0,123,4333
0,49,4334
0,236,4335
0,36,4336
0,27,4337
0,32,4338
0,193,4339
0,73,434
0,100,4340
0,38,4341
0,42,4342
0,33,4343
0,115,4344
0,196,4345
0,24,4346
0,42,4347
0,110,4348
0,69,4349
0,102,435
0,67,4350
0,107,4351
0,136,4352
0,126,4353
0,231,4354
0,61,4355
0,53,4356
0,96,4357
0,127,4358
0,172,4359
0,42,4360
0,125,4361
0,159,4362
0,27,4363
0,293,4364
0,127,4365
0,92,4366
0,52,4367
0,246,4368
0,95,4369
0,13,437
0,24,4370
0,23,4371
0,13,4372
0,195,4373
0,24,4374
0,36,4375
0,56,4376
0,20,4377
0,7,4378
0,50,4379
0,74,438
0,107,4380
0,56,4381
0,152,4382
0,96,4383
0,74,4384
0,98,4385
0,121,4386
0,7,4387
0,131,4388
0,207,4389
0,54,439
0,27,4390
0,59,4391
0,77,4392
0,58,4393
0,12,4394
0,181,4395
0,19,4396
0,49,4397
0,1,4398
0,7,44
0,81,440
0,2,4400
0,130,4401
0,104,4402
0,97,4403
0,125,4404
0,107,4406
0,44,4407
0,89,4408
0,100,4409
0,64,441
0,34,4410
0,94,4411
0,163,4412
0,37,4413
0,137,4414
0,4,4415
0,213,4416
0,146,4417
0,136,4418
0,83,4419
0,156,442
0,5,4420
0,136,4421
0,104,4422
0,133,4423
0,10,4424
0,37,4425
0,5,4426
0,99,4427
0,143,4428
0,52,4429
0,57,443
0,365,4430
0,42,4431
0,15,4432
0,12,4433
0,48,4434
0,84,4435
0,92,4436
0,148,4438
0,92,4439
0,18,444
0,36,4440
0,37,4441
0,140,4442
0,105,4443
0,172,4444
0,161,4445
0,102,4446
0,57,4447
0,46,4448
0,124,4449
0,152,445
0,128,4450
0,13,4451
0,31,4452
0,156,4453
0,115,4454
0,118,4455
0,91,4456
0,96,4457
0,10,4458
0,77,4459
0,25,446
0,23,4460
0,53,4461
0,182,4462
0,30,4463
0,47,4464
0,52,4465
0,36,4466
0,105,4467
0,129,4468
0,35,4469
0,147,447
0,37,4470
0,23,4471
0,86,4472
0,82,4473
0,65,4475
0,11,4476
0,154,4477
0,10,4478
0,1,4479
0,54,448
0,36,4480
0,63,4481
0,32,4482
0,1,4483
0,18,4484
0,22,4485
0,5,4486
0,133,4487
0,49,4488
0,39,4489
0,47,449
0,2,4490
0,80,4491
0,150,4492
0,82,4493
0,2,4494
0,17,4495
0,37,4496
0,10,4497
0,129,4498
0,128,4499
0,3,45
0,31,450
0,92,4500
0,51,4501
0,2,4502
0,61,4503
0,25,4505
0,39,4506
0,4,4507
0,201,4508
0,5,4509
0,23,451
0,5,4510
0,29,4511
0,68,4512
0,18,4513
0,5,4514
0,78,4515
0,25,4516
0,5,4517
0,30,4518
0,34,4519
0,43,452
0,11,4520
0,3,4521
0,11,4522
0,98,4523
0,109,4525
0,55,4526
0,43,4527
0,29,4528
0,69,4529
0,63,453
0,155,4530
0,63,4531
0,50,4532
0,138,4533
0,170,4534
0,19,4535
0,86,4536
0,19,4537
0,248,4538
0,54,4539
0,131,454
0,18,4540
0,57,4541
0,19,4542
0,70,4543
0,46,4544
0,38,4545
0,72,4546
0,73,4547
0,139,4548
0,64,4549
0,19,455
0,57,4550
0,8,4551
0,32,4552
0,128,4553
0,18,4554
0,60,4555
0,62,4556
0,90,4557
0,49,4558
0,79,4559
0,148,456
0,113,4560
0,10,4561
0,48,4562
0,16,4563
0,38,4564
0,105,4565
0,58,4566
0,16,4567
0,185,4568
0,127,4569
0,261,457
0,31,4570
0,65,4571
0,153,4572
0,113,4573
0,97,4575
0,80,4576
0,39,4578
0,6,4579
0,74,458
0,16,4580
0,160,4581
0,193,4582
0,85,4583
0,80,4584
0,17,4585
0,16,4586
0,25,4587
0,101,4588
0,124,4589
0,66,459
0,89,4590
0,52,4591
0,119,4592
0,191,4593
0,156,4594
0,195,4595
0,36,4597
0,47,4598
0,22,460
0,32,4600
0,3,4601
0,4,4602
0,8,4603
0,10,4604
0,16,4606
0,71,4607
0,29,4608
0,17,4609
0,104,461
0,46,4610
0,30,4611
0,83,4612
0,104,4613
0,124,4614
0,27,4615
0,45,4616
0,218,4617
0,201,4618
0,134,4619
0,43,462
0,2,4620
0,28,4621
0,67,4622
0,74,4623
0,69,4624
0,61,4625
0,14,4626
0,42,4627
0,59,4628
0,18,4629
0,200,463
0,41,4630
0,53,4631
0,122,4632
0,16,4633
0,83,4634
0,50,4635
0,23,4636
0,94,4637
0,51,4638
0,47,4639
0,32,464
0,11,4640
0,78,4641
0,6,4642
0,184,4643
0,101,4644
0,162,4645
0,45,4646
0,7,4647
0,53,4648
0,86,4649
0,75,465
0,19,4650
0,20,4651
0,33,4652
0,52,4653
0,44,4654
0,11,4655
0,141,4656
0,110,4657
0,34,4658
0,132,4659
0,105,466
0,1,4660
0,67,4661
0,77,4662
0,134,4663
0,85,4664
0,7,4665
0,110,4666
0,13,4667
0,23,4668
0,15,4669
0,166,467
0,134,4670
0,31,4671
0,44,4672
0,12,4673
0,29,4674
0,247,4675
0,76,4676
0,57,4677
0,40,4678
0,170,4679
0,8,468
0,18,4680
0,24,4681
0,254,4682
0,25,4683
0,39,4684
0,90,4685
0,91,4686
0,17,4687
0,22,4688
0,71,4689
0,134,469
0,25,4690
0,92,4692
0,102,4693
0,62,4694
0,36,4695
0,12,4696
0,36,4697
0,90,4698
0,122,4699
0,79,47
0,40,470
0,32,4700
0,11,4701
0,125,4702
0,84,4703
0,14,4704
0,76,4705
0,136,4706
0,122,4707
0,69,4708
0,5,4709
0,223,471
0,73,4710
0,141,4711
0,115,4712
0,47,4713
0,5,4714
0,53,4715
0,23,4716
0,17,4717
0,43,4718
0,76,4719
0,28,472
0,31,4720
0,19,4721
0,40,4722
0,13,4723
0,261,4724
0,93,4725
0,124,4726
0,13,4727
0,22,4728
0,24,4729
0,113,473
0,8,4730
0,88,4731
0,114,4732
0,104,4733
0,61,4734
0,3,4735
0,150,4736
0,145,4737
0,4,4738
0,77,4739
0,49,474
0,4,4740
0,105,4741
0,109,4742
