version,number_of_structures,param_index
2,60,5059
2,133,506
2,123,5061
2,8,5062
2,75,5063
2,13,5064
2,157,5065
2,55,5066
2,19,5067
2,103,5068
2,18,5069
2,30,507
2,14,5070
2,59,5071
2,41,5072
2,39,5073
2,116,5074
2,93,5075
2,5,5076
2,74,5077
2,12,5079
2,153,508
2,21,5080
2,34,5081
2,15,5082
2,27,5083
2,83,5084
2,76,5085
2,91,5086
2,77,5087
2,67,5088
2,1,5089
2,66,509
2,16,5090
2,8,5091
2,46,5092
2,1,5093
2,28,5094
2,104,5095
2,12,5096
2,97,5097
2,12,5098
2,13,5099
2,68,51
2,117,510
2,11,5100
2,58,5101
2,38,5102
2,7,5103
2,80,5104
2,11,5105
2,45,5106
2,71,5107
2,35,5108
2,44,5109
2,47,511
2,50,5110
2,8,5111
2,62,5112
2,3,5113
2,55,5114
2,51,5115
2,74,5116
2,104,5117
2,46,5118
2,115,5119
2,83,512
2,114,5120
2,47,5121
2,36,5122
2,18,5123
2,86,5124
2,33,5125
2,68,5126
2,86,5127
2,49,5128
2,55,5129
2,84,513
2,53,5130
2,57,5131
2,95,5132
2,101,5133
2,28,5134
2,17,5135
2,9,5136
2,73,5137
2,32,5138
2,24,5139
2,70,514
2,10,5140
2,63,5141
2,60,5142
2,51,5143
2,4,5144
2,3,5145
2,28,5146
2,101,5147
2,86,5148
2,72,5149
2,50,515
2,13,5150
2,1,5151
2,19,5152
2,13,5153
2,81,5154
2,102,5155
2,89,5156
2,37,5157
2,105,5158
2,26,5159
2,67,516
2,165,5160
2,7,5161
2,2,5162
2,92,5163
2,160,5164
2,43,5165
2,119,5166
2,161,5167
2,8,5168
2,52,5169
2,136,517
2,158,5171
2,42,5172
2,6,5173
2,60,5174
2,34,5175
2,70,5176
2,77,5177
2,10,5178
2,19,5179
2,125,518
2,56,5180
2,59,5181
2,42,5182
2,86,5183
2,63,5184
2,58,5185
2,34,5186
2,155,5187
2,12,5188
2,28,5189
2,17,519
2,9,5190
2,37,5191
2,2,5192
2,38,5193
2,63,5194
2,109,5195
2,30,5196
2,2,5197
2,92,5198
2,6,5199
2,15,52
2,172,520
2,157,5200
2,78,5201
2,72,5202
2,31,5203
2,19,5204
2,52,5205
2,5,5206
2,28,5207
2,58,5208
2,80,5209
2,25,521
2,74,5210
2,34,5211
2,6,5212
2,54,5213
2,71,5214
2,5,5215
2,42,5216
2,107,5217
2,6,5218
2,4,5219
2,64,522
2,1,5220
2,25,5221
2,41,5222
2,13,5223
2,65,5224
2,58,5225
2,39,5226
2,39,5227
2,97,5228
2,81,5229
2,43,523
2,121,5230
2,28,5231
2,17,5232
2,188,5233
2,62,5234
2,74,5235
2,53,5236
2,69,5237
2,52,5238
2,113,5239
2,73,524
2,39,5240
2,46,5241
2,30,5242
2,97,5243
2,49,5244
2,141,5245
2,69,5246
2,9,5247
2,47,5248
2,39,5249
2,52,525
2,40,5250
2,51,5251
2,15,5252
2,52,5253
2,28,5254
2,82,5255
2,38,5256
2,55,5257
2,70,5259
2,40,526
2,139,5260
2,14,5261
2,34,5262
2,36,5263
2,64,5264
2,82,5265
2,6,5266
2,40,5267
2,13,5268
2,30,5269
2,149,527
2,31,5270
2,6,5271
2,89,5272
2,117,5273
2,33,5274
2,15,5275
2,69,5276
2,61,5277
2,82,5278
2,18,5279
2,39,528
2,1,5280
2,25,5281
2,16,5282
2,40,5283
2,45,5284
2,13,5285
2,145,5286
2,16,5287
2,17,5288
2,98,5289
2,60,529
2,94,5290
2,52,5291
2,1,5292
2,6,5293
2,31,5294
2,26,5295
2,46,5296
2,95,5297
2,2,5298
2,5,5299
2,16,53
2,67,530
2,41,5300
2,67,5301
2,4,5302
2,26,5303
2,69,5304
2,36,5305
2,35,5306
2,80,5307
2,4,5308
2,40,5309
2,62,531
2,38,5310
2,48,5311
2,29,5312
2,44,5313
2,28,5314
2,92,5315
2,24,5316
2,91,5317
2,72,5318
2,15,5319
2,50,532
2,21,5320
2,28,5321
2,24,5322
2,18,5324
2,49,5325
2,9,5326
2,15,5327
2,85,5328
2,19,5329
2,25,533
2,6,5330
2,6,5331
2,3,5332
2,30,5333
2,34,5334
2,28,5335
2,142,5336
2,58,5337
2,27,5338
2,64,5339
2,26,534
2,34,5340
2,20,5341
2,57,5342
2,44,5343
2,94,5344
2,88,5345
2,162,5346
2,11,5347
2,29,5348
2,41,5349
2,22,5350
2,68,5351
2,13,5352
2,20,5353
2,8,5354
2,81,5355
2,17,5356
2,6,5357
2,16,5358
2,223,5359
2,2,536
2,22,5360
2,47,5361
2,22,5362
2,20,5363
2,58,5364
2,94,5366
2,3,5367
2,21,5368
2,36,5369
2,101,537
2,64,5370
2,98,5371
2,102,5372
2,14,5373
2,76,5374
2,38,5375
2,80,5376
2,36,5377
2,7,5378
2,19,5379
2,67,538
2,73,5380
2,145,5381
2,34,5382
2,21,5383
2,18,5384
2,54,5385
2,155,5386
2,33,5387
2,26,5389
2,9,539
2,143,5390
2,95,5391
2,116,5392
2,55,5393
2,1,5394
2,9,5395
2,20,5396
2,35,5397
2,8,5398
2,25,5399
2,32,54
2,38,540
2,39,5400
2,137,5401
2,7,5402
2,38,5403
2,24,5404
2,43,5405
2,83,5406
2,151,5407
2,159,5408
2,51,5409
2,87,541
2,50,5410
2,80,5411
2,116,5412
2,31,5413
2,42,5414
2,34,5415
2,113,5416
2,29,5417
2,74,5418
2,18,5419
2,178,542
2,26,5420
2,9,5421
2,26,5422
2,54,5423
2,42,5424
2,63,5425
2,15,5426
2,1,5427
2,34,5428
2,95,5429
2,48,543
2,105,5430
2,22,5431
2,38,5432
2,63,5433
2,74,5434
2,17,5435
2,48,5436
2,105,5437
2,4,5438
2,51,5439
2,11,544
2,35,5440
2,3,5441
2,93,5442
2,123,5443
2,61,5444
2,55,5445
2,82,5446
2,1,5447
2,52,5448
2,36,5449
2,31,545
2,56,5450
2,1,5451
2,32,5452
2,89,5453
2,20,5454
2,78,5455
2,44,5456
2,29,5457
2,60,5458
2,1,5459
2,40,546
2,101,5460
2,21,5461
2,7,5462
2,40,5463
2,20,5464
2,15,5465
2,24,5466
2,260,5467
2,126,5468
2,35,5469
2,38,547
2,41,5470
2,32,5471
2,73,5472
2,28,5473
2,18,5474
2,24,5475
2,46,5476
2,23,5477
2,33,5478
2,35,5479
2,18,548
2,32,5480
2,91,5481
2,113,5482
2,32,5483
2,50,5484
2,35,5485
2,4,5486
2,68,5487
2,25,5488
2,15,5489
2,21,549
2,22,5490
2,37,5491
2,22,5492
2,75,5493
2,30,5494
2,29,5495
2,83,5496
2,33,5497
2,89,5498
2,21,5499
2,27,55
2,26,550
2,21,5500
2,40,5501
2,7,5502
2,77,5503
2,40,5504
2,42,5505
2,44,5506
2,14,5507
2,41,5508
2,137,5509
2,6,5510
2,117,5511
2,7,5512
2,126,5513
2,80,5514
2,20,5515
2,48,5516
2,88,5517
2,31,5518
2,54,5519
2,8,552
2,10,5520
2,132,5521
2,27,5522
2,23,5523
2,12,5524
2,31,5525
2,33,5526
2,92,5527
2,135,5528
2,68,5529
2,84,553
2,56,5530
2,37,5531
2,100,5532
2,43,5533
2,32,5534
2,76,5535
2,41,5536
2,42,5537
2,100,5538
2,32,5539
2,14,554
2,4,5540
2,59,5541
2,61,5542
2,72,5543
2,133,5544
2,74,5545
2,102,5546
2,112,5547
2,6,5548
2,40,5549
2,9,555
2,4,5550
2,55,5551
2,20,5552
2,40,5553
2,22,5554
2,19,5555
2,68,5557
2,29,5558
2,58,5559
2,76,556
2,29,5560
2,53,5561
2,130,5562
2,44,5563
2,18,5564
2,154,5565
2,55,5566
2,4,5567
2,24,5568
2,120,5569
2,9,557
2,46,5570
2,7,5571
2,113,5572
2,94,5573
2,58,5574
2,83,5575
2,29,5576
2,65,5577
2,53,5578
2,41,5579
2,126,558
2,9,5580
2,76,5581
2,68,5582
2,52,5583
2,51,5584
2,234,5585
2,71,5586
2,10,5587
2,77,5588
2,53,5589
2,48,559
2,146,5590
2,29,5591
2,48,5593
2,17,5594
2,13,5595
2,39,5596
2,43,5597
2,141,5598
2,36,5599
2,37,56
2,87,560
2,36,5600
2,129,5601
2,82,5602
2,25,5603
2,17,5604
2,117,5605
2,29,5606
2,94,5607
2,15,5608
2,28,5609
2,86,561
2,4,5610
2,27,5611
2,2,5612
2,33,5613
2,113,5614
2,39,5615
2,60,5616
2,19,5617
2,99,5618
2,5,5619
2,16,562
2,27,5620
2,92,5621
2,62,5622
2,115,5623
2,16,5624
2,93,5625
2,4,5626
2,43,5627
2,64,5628
2,90,5629
2,186,563
2,30,5630
2,50,5631
2,65,5632
2,53,5633
2,85,5634
2,41,5635
2,63,5636
2,72,5637
2,62,5638
2,31,5639
2,1,564
2,68,5640
2,78,5641
2,31,5642
2,21,5643
2,85,5644
2,76,5645
2,75,5646
2,50,5647
2,49,5648
2,45,5649
2,96,565
2,26,5650
2,110,5651
2,10,5652
2,50,5653
2,63,5654
2,59,5655
2,133,5656
2,42,5657
2,1,5658
2,42,5659
2,32,566
2,25,5660
2,33,5661
2,33,5662
2,73,5663
2,22,5664
2,42,5665
2,22,5666
2,62,5667
2,98,5668
2,30,5669
2,35,567
2,30,5670
2,12,5671
2,14,5672
2,101,5673
2,2,5674
2,30,5675
2,59,5676
2,93,5677
2,86,5678
2,24,5679
2,17,568
2,77,5680
2,2,5681
2,64,5682
2,100,5683
2,103,5684
2,4,5685
2,20,5686
2,41,5687
2,50,5688
2,71,5689
2,89,569
2,26,5690
2,69,5691
2,109,5692
2,118,5693
2,42,5694
2,32,5695
2,5,5696
2,43,5697
2,72,5698
2,60,5699
2,34,57
2,25,570
2,12,5700
2,84,5701
2,40,5702
2,44,5703
2,118,5704
2,23,5705
2,31,5706
2,31,5707
2,13,5708
2,1,5709
2,37,571
2,52,5710
2,74,5711
2,7,5712
2,148,5713
2,66,5714
2,29,5715
2,67,5716
2,63,5717
2,32,5718
2,64,5719
2,85,572
2,44,5720
2,28,5721
2,80,5722
2,72,5723
2,35,5724
2,77,5725
2,56,5726
2,56,5727
2,92,5728
2,65,5729
2,84,573
2,25,5730
2,62,5731
2,17,5732
2,141,5733
2,11,5734
2,42,5735
2,74,5736
2,40,5737
2,50,5738
2,9,5739
2,160,574
2,82,5740
2,46,5741
2,74,5742
2,39,5743
2,114,5744
2,61,5745
2,81,5746
2,72,5747
2,6,5748
2,72,5749
2,71,575
2,59,5750
2,15,5751
2,29,5752
2,168,5753
2,2,5754
2,3,5755
2,22,5756
2,106,5757
2,40,5758
2,125,576
2,79,5760
2,24,5761
2,19,5762
2,100,5763
2,42,5764
2,28,5765
2,12,5766
2,32,5767
2,59,5768
2,20,5769
2,45,577
2,47,5770
2,81,5771
2,55,5772
2,76,5773
2,42,5775
2,47,5776
2,20,5777
2,87,5779
2,150,578
2,4,5780
2,27,5781
2,13,5782
2,14,5783
2,11,5784
2,248,5785
2,22,5786
2,24,5787
2,82,5788
2,5,5789
2,4,579
2,30,5791
2,97,5792
2,98,5793
2,12,5794
2,15,5795
2,22,5796
2,48,5797
2,27,5798
2,40,5799
2,27,58
2,54,580
2,21,5800
2,2,5801
2,4,5802
2,17,5803
2,85,5804
2,8,5805
2,24,5807
2,14,5808
2,26,5809
2,15,581
2,34,5810
2,25,5811
2,8,5812
2,56,5813
2,5,5814
2,103,5815
2,32,5816
2,7,5817
2,63,5818
2,99,5819
2,30,582
2,121,5820
2,11,5821
2,63,5822
2,75,5823
2,38,5824
2,24,5825
2,101,5826
2,20,5827
2,37,5828
2,61,5829
2,86,583
2,58,5830
2,2,5831
2,44,5832
2,33,5833
2,108,5834
2,21,5835
2,132,5836
2,8,5837
2,57,5838
2,63,5839
2,22,584
2,40,5840
2,20,5841
2,15,5842
2,15,5843
2,20,5844
2,7,5845
2,35,5846
2,103,5847
2,31,5848
2,13,5849
2,35,585
2,55,5850
2,170,5851
2,94,5853
2,72,5854
2,7,5855
2,22,5856
2,131,5857
2,35,5858
2,72,5859
2,44,586
2,41,5860
2,75,5861
2,86,5862
2,11,5863
2,47,5864
2,12,5865
2,14,5866
2,20,5867
2,33,5868
2,59,5869
2,41,587
2,5,5870
2,50,5871
2,43,5872
2,42,5873
2,100,5874
2,17,5875
2,12,5876
2,72,5877
2,27,5878
2,28,5879
2,63,588
2,32,5880
2,27,5881
2,46,5882
2,57,5883
2,92,5884
2,58,5885
2,113,5886
2,182,5887
2,89,5888
2,4,5889
2,23,589
2,74,5890
2,1,5891
2,74,5892
2,1,5893
2,43,5894
2,27,5895
2,25,5896
2,85,5897
2,28,5898
2,43,5899
2,33,59
2,95,590
2,40,5901
2,5,5902
2,31,5903
2,24,5904
2,43,5905
2,27,5906
2,48,5907
2,5,5908
2,79,5909
2,49,591
2,13,5910
2,36,5911
2,36,5912
2,37,5913
2,51,5914
2,41,5915
2,153,5916
2,11,5917
2,84,5918
2,44,5919
2,25,592
2,108,5920
2,20,5921
2,12,5922
2,23,5923
2,46,5924
2,3,5925
2,96,5926
2,52,5927
2,128,5928
2,42,5929
2,108,593
2,18,5930
2,42,5931
2,116,5932
2,35,5933
2,11,5934
2,84,5935
2,44,5936
2,14,5937
2,74,5938
2,33,5939
2,79,594
2,20,5940
2,118,5941
2,44,5942
2,60,5943
2,58,5944
2,69,5945
2,58,5946
2,39,5947
2,22,5948
2,54,5949
2,181,595
2,81,5950
2,19,5951
2,16,5952
2,174,5953
2,12,5954
2,27,5955
2,51,5956
2,2,5957
2,60,5958
2,129,5959
2,40,596
2,65,5960
2,87,5961
2,19,5962
2,108,5963
2,110,5964
2,3,5965
2,16,5966
2,41,5967
2,49,5968
2,8,5969
2,3,597
2,7,5970
2,4,5971
2,15,5972
2,28,5973
2,31,5974
2,44,5975
2,51,5976
2,55,5977
2,80,5978
2,58,5979
2,23,598
2,25,5980
2,51,5981
2,58,5982
2,8,5983
2,17,5984
2,50,5985
2,13,5986
2,124,5987
2,3,5988
2,17,5989
2,39,599
2,22,5990
2,45,5991
2,9,5992
2,82,5993
2,88,5995
2,27,5996
2,29,5997
2,19,5998
2,43,5999
2,78,6
2,10,60
2,5,600
2,11,6000
2,71,6001
2,14,6002
2,80,6003
2,116,6004
2,81,6005
2,43,6006
2,74,6007
2,40,6009
2,136,601
2,71,6010
2,50,6011
2,23,6012
2,69,6013
2,37,6014
2,29,6015
2,19,6016
2,64,6017
2,16,6018
2,14,6019
2,109,602
2,32,6020
2,52,6021
2,37,6022
2,40,6023
2,75,6024
2,22,6025
2,18,6026
2,17,6027
2,8,6028
2,3,6029
2,56,603
2,115,6030
2,17,6031
2,87,6032
2,37,6033
2,87,6034
2,36,6035
2,33,6036
2,8,6037
2,24,6038
2,92,6039
2,66,604
2,18,6040
2,17,6041
2,5,6042
2,24,6043
2,7,6044
2,46,6045
2,27,6046
2,55,6047
2,43,6048
2,125,6049
2,5,605
2,50,6050
2,36,6051
2,57,6052
2,73,6053
2,23,6054
2,17,6055
2,71,6056
2,83,6057
2,9,6058
2,63,6059
2,24,606
2,98,6060
2,14,6061
2,51,6062
2,35,6063
2,80,6064
2,57,6065
2,57,6066
2,41,6067
2,101,6068
2,22,6069
2,40,607
2,205,6070
2,46,6071
2,59,6072
2,204,6073
2,39,6074
2,30,6075
2,62,6076
2,13,6077
2,61,6078
2,34,6079
2,26,608
2,47,6080
2,109,6081
2,55,6082
2,58,6083
2,107,6084
2,46,6085
2,137,6086
2,36,6087
2,22,6088
2,19,6089
2,41,609
2,31,6090
2,103,6091
2,14,6092
2,56,6094
2,97,6095
2,2,6096
2,20,6097
2,50,6098
2,71,6099
2,44,61
2,22,610
2,20,6100
2,91,6101
2,21,6102
2,41,6103
2,48,6104
2,59,6105
2,32,6106
2,61,6107
2,13,6108
2,57,6109
2,40,611
2,3,6110
2,1,6111
2,13,6112
2,30,6113
2,27,6114
2,63,6115
2,103,6116
2,56,6117
2,57,6118
2,106,6119
2,36,612
2,28,6120
2,34,6121
2,100,6122
2,15,6123
2,53,6124
2,38,6125
2,72,6126
2,117,6127
2,74,6128
2,33,6129
2,109,613
2,27,6130
2,24,6131
2,69,6132
2,63,6133
2,84,6135
2,75,6136
2,40,6137
2,14,6138
2,71,6139
2,17,614
2,106,6140
2,12,6141
2,47,6142
2,76,6143
2,86,6144
2,51,6145
2,110,6146
2,136,6147
2,31,6148
2,7,6149
2,4,615
2,93,6150
2,53,6151
2,73,6152
2,97,6153
2,10,6154
2,15,6155
2,44,6156
2,35,6157
2,16,6158
2,116,6159
2,1,616
2,11,6160
2,56,6161
2,25,6162
2,43,6163
2,2,6164
2,86,6165
2,16,6166
2,27,6167
2,38,6168
2,104,6169
2,28,617
2,23,6170
2,47,6171
2,44,6172
2,10,6173
2,25,6174
2,10,6175
2,96,6176
2,89,6177
2,56,6178
2,42,6179
2,42,618
2,11,6180
2,41,6181
2,20,6182
2,69,6183
2,29,6184
2,10,6185
2,21,6186
2,33,6187
2,21,6188
2,8,6189
2,24,619
2,72,6190
2,45,6191
2,32,6192
2,17,6193
2,49,6194
2,74,6195
2,90,6196
2,11,6197
2,54,6198
2,14,6199
2,27,62
2,37,620
2,41,6200
2,2,6201
2,31,6202
2,33,6203
2,18,6204
2,36,6205
2,2,6206
2,127,6207
2,154,6208
2,24,6209
2,30,621
2,12,6210
2,50,6211
2,4,6212
2,14,6213
2,132,6214
2,22,6215
2,24,6216
2,66,6217
2,2,6218
2,68,6219
2,27,622
2,62,6220
2,39,6221
2,7,6222
2,66,6223
2,13,6224
2,16,6225
2,18,6226
2,33,6227
2,99,6228
2,110,623
2,81,6230
2,8,6231
2,92,6232
2,128,6233
2,46,6234
2,146,6235
2,36,6236
2,3,6237
2,88,6238
2,31,6239
2,52,624
2,60,6240
2,9,6241
2,40,6242
2,42,6243
2,9,6244
2,50,6245
2,31,6246
2,16,6247
2,90,6248
2,10,6249
2,34,625
2,29,6250
2,10,6251
2,36,6252
2,29,6253
2,116,6254
2,63,6255
2,81,6256
2,94,6257
2,48,6258
2,51,6259
2,35,626
2,94,6260
2,21,6261
2,17,6262
2,4,6263
2,6,6264
2,52,6265
2,5,6266
2,121,6267
2,168,6268
2,32,6269
2,31,627
2,58,6270
2,109,6271
2,22,6272
2,60,6273
2,96,6274
2,120,6275
2,129,6276
2,103,6277
2,40,6278
2,9,6279
2,92,628
2,6,6280
2,169,6281
2,10,6282
2,93,6283
2,11,6284
2,17,6285
2,30,6286
2,93,6287
2,66,6288
2,57,6289
2,83,629
2,96,6290
2,8,6291
2,84,6292
2,131,6293
2,86,6294
2,92,6295
2,4,6296
2,85,6297
2,15,6298
2,5,6299
2,5,63
2,58,630
2,24,6300
2,4,6301
2,83,6302
2,53,6303
2,74,6304
2,9,6305
2,169,6306
2,97,6307
2,42,6308
2,15,6309
2,64,631
2,35,6310
2,75,6311
2,5,6312
2,35,6313
2,38,6314
2,33,6315
2,26,6316
2,130,6317
2,24,6318
2,47,6319
2,42,632
2,36,6320
2,1,6321
2,16,6322
2,81,6323
2,75,6324
2,95,6325
2,53,6326
2,10,6327
2,126,6328
2,56,6329
2,70,633
2,131,6330
2,1,6331
2,101,6332
2,20,6333
2,31,6334
2,53,6335
2,65,6336
2,18,6337
2,9,6338
2,28,6339
2,65,634
2,10,6340
2,54,6341
2,156,6342
2,24,6343
2,41,6345
2,106,6346
2,142,6347
2,89,6348
2,139,6349
2,7,635
2,11,6350
2,5,6351
2,93,6352
2,35,6353
2,44,6354
2,45,6355
2,58,6356
2,45,6357
2,83,6358
2,36,6359
2,61,636
2,43,6360
2,10,6362
2,22,6363
2,93,6364
2,16,6365
2,24,6366
2,74,6367
2,57,6368
2,64,6369
2,32,637
2,8,6370
2,27,6371
2,48,6372
2,37,6373
2,53,6374
2,83,6375
2,120,6376
2,48,6377
2,19,6378
2,84,6379
2,87,638
2,88,6380
2,82,6381
2,20,6382
2,34,6383
2,27,6384
2,51,6385
2,161,6386
2,27,6388
2,24,6389
2,43,639
2,55,6390
2,95,6391
2,67,6392
2,48,6393
2,11,6394
2,96,6395
2,1,6396
2,66,6397
2,48,6398
2,193,6399
2,3,64
2,18,640
2,107,6400
2,10,6401
2,62,6402
2,15,6403
2,5,6404
2,30,6405
2,19,6406
2,15,6407
2,46,6408
2,3,6409
2,36,641
2,62,6410
2,44,6411
2,70,6412
2,57,6413
2,85,6414
2,28,6415
2,19,6416
2,78,6417
2,53,6418
2,81,6419
2,26,642
2,67,6420
2,11,6421
2,7,6422
2,37,6423
2,27,6424
2,16,6425
2,26,6426
2,80,6427
2,45,6428
2,43,6429
2,118,643
2,84,6430
2,64,6431
2,12,6432
2,120,6433
2,27,6434
2,24,6435
2,24,6436
2,14,6437
2,24,6438
2,41,6439
2,25,644
2,125,6440
2,21,6441
2,45,6442
2,1,6443
2,96,6444
2,38,6445
2,57,6446
2,5,6447
2,37,6448
2,17,6449
2,35,645
2,48,6450
2,95,6451
2,4,6452
2,43,6453
2,103,6454
2,45,6455
2,21,6456
2,2,6457
2,115,6458
2,38,6459
2,94,646
2,6,6460
2,15,6461
2,82,6462
2,66,6463
2,8,6464
2,24,6465
2,51,6466
2,47,6467
2,9,6468
2,128,6469
2,88,647
2,93,6470
2,26,6471
2,27,6472
2,77,6473
2,50,6474
2,84,6475
2,20,6476
2,18,6477
2,15,6478
2,61,6479
2,77,648
2,29,6480
2,55,6481
2,17,6482
2,62,6483
2,5,6484
2,67,6485
2,126,6486
2,1,6487
2,157,6488
2,35,6489
2,14,649
2,26,6490
2,44,6491
2,76,6492
2,101,6493
2,55,6494
2,64,6495
2,51,6496
2,40,6497
2,41,6498
2,67,6499
2,127,65
2,42,650
2,81,6500
2,23,6501
2,39,6502
2,9,6503
2,68,6504
2,128,6505
2,25,6506
2,10,6507
2,51,6508
2,31,6509
2,72,651
2,2,6510
2,115,6511
2,36,6512
2,21,6513
2,84,6514
2,68,6515
2,113,6516
2,135,6517
2,3,6518
2,32,6519
2,136,652
2,43,6520
2,39,6521
2,43,6522
2,4,6523
2,15,6524
2,28,6525
2,27,6526
2,47,6527
2,41,6528
2,17,6529
2,49,653
2,26,6530
2,138,6531
2,52,6532
2,4,6533
2,40,6534
2,6,6535
2,6,6536
2,2,6537
2,39,6538
2,25,6539
2,21,654
2,70,6540
2,23,6541
2,61,6542
2,169,6543
2,131,6544
2,94,6545
2,71,6546
2,28,6547
2,110,6548
2,75,6549
2,54,655
2,39,6550
2,30,6551
2,70,6552
2,55,6553
2,100,6554
2,75,6555
2,107,6556
2,6,6557
2,20,6558
2,2,6559
2,4,656
2,10,6560
2,34,6561
2,6,6562
2,52,6563
2,4,6564
2,97,6566
2,138,6567
2,52,6568
2,52,6569
2,39,657
2,112,6570
2,21,6571
2,99,6572
2,11,6573
2,22,6574
2,88,6575
2,12,6576
2,95,6577
2,6,6578
2,2,6579
2,88,658
2,5,6580
2,40,6581
2,29,6582
2,44,6583
2,18,6584
2,55,6585
2,47,6586
2,23,6587
2,93,6588
2,25,6589
2,80,659
2,26,6590
2,87,6591
2,1,6592
2,36,6593
2,19,6594
2,21,6595
2,174,6596
2,15,6597
2,14,6598
2,103,6599
2,29,66
2,40,660
2,18,6600
2,1,6601
2,261,6602
2,33,6603
2,67,6604
2,18,6605
2,86,6606
2,33,6607
2,14,6608
2,6,6609
2,25,661
2,69,6610
2,1,6611
2,60,6612
2,10,6613
2,96,6614
2,11,6615
2,41,6616
2,71,6617
2,89,6618
2,2,6619
2,25,662
2,54,6620
2,9,6621
2,64,6622
2,17,6623
2,62,6624
2,21,6625
2,23,6626
2,13,6627
2,29,6628
2,24,6629
2,1,663
2,52,6630
2,107,6631
2,1,6632
2,29,6633
2,91,6634
2,13,6635
2,27,6637
2,28,6638
2,144,6639
2,4,664
2,56,6640
2,67,6641
2,66,6642
2,40,6643
2,29,6644
2,12,6646
2,88,6647
2,47,6648
2,67,6649
2,51,665
2,17,6650
2,22,6651
2,84,6652
2,69,6653
2,23,6654
2,26,6655
2,38,6656
2,16,6657
2,9,6658
2,24,6659
2,98,666
2,41,6660
2,15,6661
2,125,6662
2,67,6663
2,38,6664
2,35,6665
2,98,6666
2,22,6667
2,75,6668
2,48,6669
2,72,667
2,65,6670
2,136,6671
2,152,6672
2,70,6673
2,84,6674
2,56,6675
2,70,6676
2,33,6677
2,148,6678
2,19,6679
2,48,668
2,58,6680
2,9,6681
2,63,6682
2,15,6684
2,102,6685
2,9,6686
2,76,6687
2,65,6688
2,53,6689
2,42,669
2,58,6690
2,55,6691
2,24,6692
2,45,6693
2,6,6694
2,32,6695
2,22,6696
2,57,6697
2,1,6698
2,59,6699
2,81,67
2,23,670
2,162,6701
2,32,6702
2,26,6703
2,123,6704
2,9,6705
2,56,6706
2,29,6707
2,3,6708
2,45,6709
2,9,6710
2,38,6711
2,21,6712
2,95,6713
2,109,6714
2,127,6715
2,75,6716
2,4,6717
2,19,6718
2,28,6719
2,41,672
2,88,6720
2,33,6721
2,128,6722
2,74,6723
2,4,6724
2,2,6725
2,18,6726
2,24,6728
2,47,6729
2,61,673
2,53,6730
2,78,6731
2,19,6732
2,164,6733
2,3,6734
2,41,6735
2,14,6736
2,6,6737
2,126,6738
2,103,6739
2,71,674
2,31,6740
2,37,6741
2,1,6742
2,59,6743
2,76,6744
2,93,6745
2,31,6746
2,9,6747
2,91,6748
2,8,6749
2,15,675
2,70,6750
2,67,6751
2,43,6752
2,72,6753
2,64,6754
2,15,6755
2,59,6756
2,11,6757
2,94,6758
2,165,676
2,1,6760
2,55,6761
2,19,6763
2,57,6764
2,52,6765
2,93,6766
2,59,6767
2,78,6768
2,35,6769
2,52,677
2,82,6770
2,16,6771
2,16,6772
2,120,6773
2,109,6774
2,92,6775
2,53,6776
2,36,6777
2,127,6778
2,137,6779
2,124,678
2,117,6780
2,42,6781
2,91,6782
2,94,6783
2,17,6784
2,18,6785
2,19,6786
2,86,6787
2,49,6788
2,16,6789
2,21,679
2,14,6790
2,58,6791
2,47,6792
2,263,6793
2,48,6794
2,10,6795
2,39,6796
2,71,6797
2,42,6798
2,90,6799
2,142,68
2,6,680
2,86,6800
2,11,6801
2,6,6802
2,47,6803
2,53,6804
2,116,6805
2,92,6806
2,16,6807
2,37,6808
2,39,6809
2,107,681
2,25,6810
2,75,6811
2,48,6812
2,10,6813
2,32,6814
2,33,6815
2,7,6816
2,55,6817
2,43,6818
2,14,6819
2,58,682
2,109,6820
2,93,6821
2,15,6822
2,50,6823
2,38,6824
2,34,6825
2,49,6826
2,28,6827
2,102,6828
2,58,6829
2,33,683
2,15,6830
2,12,6831
2,44,6832
2,102,6833
2,28,6834
2,25,6835
2,29,6836
2,18,6837
2,285,6838
2,87,6839
2,36,684
2,26,6840
2,29,6841
2,50,6842
2,33,6843
2,23,6844
2,19,6845
2,12,6846
2,62,6847
2,57,6848
2,118,6849
2,34,685
2,39,6850
2,40,6851
2,26,6852
2,52,6853
2,14,6854
2,71,6855
2,42,6856
2,2,6857
2,78,6858
2,1,6859
2,101,686
2,75,6860
2,6,6861
2,35,6862
2,84,6863
2,32,6864
2,35,6865
2,55,6866
2,74,6867
2,51,6868
2,25,6869
2,92,687
2,23,6870
2,51,6871
2,18,6872
2,143,6873
2,39,6874
2,65,6876
2,151,6877
2,5,6878
2,15,6879
2,40,688
2,7,6880
2,35,6881
2,77,6882
2,17,6883
2,26,6884
2,88,6885
2,64,6886
2,75,6887
2,33,6888
2,93,6889
2,81,689
2,38,6890
2,36,6891
2,10,6892
2,17,6893
2,24,6894
2,100,6895
2,2,6896
2,69,6897
2,142,6898
2,59,6899
2,110,69
2,63,690
2,91,6900
2,19,6901
2,20,6902
2,55,6903
2,79,6904
2,36,6905
2,80,6906
2,89,6907
2,51,6908
2,6,6909
2,6,691
2,19,6910
2,111,6911
2,37,6912
2,44,6913
2,42,6914
2,80,6915
