version,number_of_structures,param_index
0,16,9626
0,24,9627
0,35,9628
0,53,9629
0,138,963
0,33,9631
0,25,9632
0,2,9633
0,1,9634
0,45,9635
0,18,9636
0,91,9637
0,165,9638
0,179,9639
0,270,964
0,102,9640
0,7,9641
0,28,9642
0,38,9643
0,18,9645
0,147,9646
0,48,9647
0,76,9648
0,127,9649
0,5,965
0,3,9650
0,19,9651
0,63,9652
0,178,9654
0,26,9655
0,10,9656
0,225,9657
0,183,9658
0,68,9659
0,8,966
0,61,9660
0,25,9661
0,3,9662
0,398,9663
0,53,9664
0,90,9665
0,39,9666
0,284,9667
0,112,9668
0,4,9669
0,167,967
0,108,9670
0,69,9671
0,150,9672
0,75,9673
0,130,9674
0,173,9675
0,66,9676
0,29,9677
0,13,9678
0,6,9679
0,20,968
0,71,9680
0,19,9681
0,48,9682
0,30,9684
0,104,9685
0,2,9686
0,19,9687
0,13,9688
0,72,9689
0,39,969
0,1,9690
0,77,9691
0,225,9692
0,1,9693
0,10,9694
0,18,9696
0,51,9697
0,340,9699
0,97,97
0,245,970
0,45,9700
0,43,9701
0,17,9702
0,21,9703
0,56,9704
0,18,9705
0,158,9706
0,13,9707
0,26,9708
0,156,9709
0,114,971
0,117,9710
0,131,9712
0,128,9713
0,30,9714
0,83,9715
0,96,9716
0,12,9717
0,22,9718
0,60,9719
0,23,972
0,7,9720
0,212,9721
0,11,9722
0,8,9723
0,295,9724
0,17,9725
0,122,9726
0,1,9727
0,3,9728
0,16,9729
0,5,973
0,74,9730
0,29,9731
0,90,9732
0,21,9733
0,21,9734
0,55,9735
0,28,9736
0,21,9738
0,96,9739
0,6,974
0,193,9740
0,13,9741
0,134,9742
0,4,9743
0,1,9744
0,112,9745
0,26,9746
0,186,9747
0,133,9748
0,134,9749
0,8,975
0,69,9750
0,1,9751
0,19,9752
0,30,9753
0,59,9754
0,56,9755
0,20,9756
0,195,9757
0,112,9758
0,23,9759
0,20,976
0,53,9760
0,1,9761
0,125,9762
0,7,9763
0,1,9764
0,20,9765
0,42,9766
0,143,9767
0,26,9768
0,97,9769
0,18,977
0,23,9770
0,164,9771
0,11,9772
0,7,9773
0,55,9774
0,76,9775
0,10,9776
0,57,9777
0,153,9778
0,25,9779
0,31,9780
0,2,9781
0,81,9782
0,159,9783
0,9,9784
0,46,9785
0,4,9786
0,55,9787
0,151,9788
0,285,9789
0,59,979
0,68,9790
0,5,9791
0,57,9792
0,7,9794
0,169,9795
0,39,9796
0,84,9797
0,26,9798
0,36,9799
0,79,98
0,76,980
0,68,9800
0,5,9801
0,8,9802
0,143,9803
0,37,9804
0,4,9805
0,13,9806
0,56,9807
0,212,9808
0,4,9809
0,13,9810
0,15,9811
0,210,9812
0,6,9813
0,9,9814
0,67,9815
0,27,9816
0,118,9817
0,3,9818
0,166,9819
0,23,982
0,174,9820
0,45,9821
0,15,9822
0,102,9823
0,30,9824
0,37,9825
0,238,9826
0,1,9827
0,165,9828
0,28,9829
0,193,983
0,4,9830
0,106,9831
0,244,9832
0,10,9833
0,54,9834
0,3,9835
0,70,9836
0,22,9837
0,9,9838
0,44,9839
0,47,984
0,205,9840
0,38,9841
0,165,9842
0,205,9843
0,12,9844
0,98,9845
0,120,9846
0,65,9847
0,97,9848
0,41,9849
0,106,985
0,42,9850
0,141,9851
0,22,9852
0,66,9853
0,187,9854
0,89,9855
0,8,9856
0,42,9857
0,74,9858
0,4,9859
0,133,986
0,7,9860
0,21,9861
0,190,9862
0,3,9863
0,3,9864
0,3,9865
0,15,9866
0,45,9867
0,33,9868
0,3,9869
0,52,987
0,3,9870
0,85,9871
0,372,9872
0,45,9873
0,4,9874
0,3,9875
0,5,9876
0,31,9877
0,46,9878
0,14,9879
0,24,988
0,8,9880
0,52,9881
0,28,9882
0,8,9883
0,3,9884
0,6,9885
0,20,9886
0,195,9887
0,14,9888
0,86,9889
0,36,989
0,90,9890
0,18,9891
0,27,9892
0,143,9893
0,7,9894
0,292,9895
0,306,9896
0,184,9897
0,190,9898
0,13,9899
0,265,99
0,22,990
0,23,9900
0,113,9901
0,8,9902
0,33,9903
0,118,9904
0,46,9905
0,27,9906
0,7,9907
0,20,9908
0,106,9909
0,1,991
0,84,9910
0,45,9911
0,47,9912
0,225,9913
0,12,9914
0,33,9915
0,2,9916
0,44,9917
0,22,9918
0,61,9919
0,18,992
0,18,9920
0,29,9921
0,10,9922
0,315,9923
0,60,9924
0,1,9925
0,176,9926
0,54,9927
0,14,9928
0,75,9929
0,74,993
0,18,9930
0,39,9931
0,33,9932
0,132,9933
0,1,9934
0,2,9935
0,14,9936
0,8,9937
0,9,9938
0,5,9939
0,61,994
0,63,9940
0,218,9942
0,262,9943
0,74,9944
0,105,9945
0,3,9946
0,47,9947
0,1,9948
0,84,9949
0,42,995
0,54,9950
0,2,9951
0,11,9952
0,27,9953
0,22,9954
0,510,9955
0,88,9956
0,18,9957
0,228,9958
0,101,9959
0,50,996
0,128,9960
0,2,9961
0,226,9962
0,224,9963
0,2,9964
0,309,9965
0,21,9966
0,76,9967
0,93,9968
0,50,9969
0,78,997
0,51,9971
0,267,9972
0,14,9974
0,62,9975
0,29,9976
0,7,9977
0,6,9978
0,78,9979
0,336,998
0,191,9980
0,20,9981
0,187,9982
0,78,9983
0,2,9984
0,67,9985
0,1,9986
0,40,9987
0,119,9988
0,1,9989
0,22,999
0,154,9990
0,100,9991
0,17,9992
0,68,9993
0,20,9994
0,12,9995
0,72,9996
0,166,9997
0,157,9998
0,7,9999
1,51,0
1,87,1
1,91,10
1,23,100
1,322,1000
1,95,1001
1,61,1002
1,115,1003
1,125,1004
1,6,1005
1,13,1006
1,17,1008
1,49,1009
1,67,101
1,10,1010
1,496,1011
1,97,1012
1,20,1013
1,142,1014
1,131,1015
1,2,1016
1,8,1017
1,99,1018
1,121,1019
1,46,102
1,99,1020
1,13,1021
1,189,1022
1,2,1023
1,232,1024
1,126,1025
1,405,1027
1,8,1028
1,31,1029
1,1,103
1,1,1030
1,61,1031
1,6,1032
1,117,1033
1,147,1034
1,21,1035
1,7,1036
1,18,1037
1,42,1038
1,18,1039
1,44,104
1,37,1040
1,9,1041
1,30,1042
1,63,1043
1,18,1044
1,22,1045
1,26,1046
1,28,1047
1,110,1049
1,24,105
1,193,1050
1,70,1051
1,15,1052
1,11,1053
1,22,1054
1,49,1055
1,142,1056
1,6,1057
1,16,1058
1,49,1059
1,22,106
1,255,1060
1,50,1061
1,73,1062
1,80,1064
1,76,1065
1,130,1066
1,2,1067
1,24,1068
1,151,1069
1,2,107
1,7,1070
1,36,1071
1,9,1072
1,27,1073
1,140,1074
1,55,1075
1,64,1076
1,7,1077
1,323,1078
1,22,1079
1,6,108
1,69,1081
1,141,1082
1,33,1083
1,4,1084
1,155,1085
1,7,1086
1,30,1087
1,9,1088
1,81,1089
1,314,109
1,61,1090
1,42,1091
1,6,1092
1,12,1093
1,24,1094
1,5,1095
1,13,1096
1,98,1097
1,4,1098
1,28,1099
1,166,11
1,153,110
1,38,1100
1,134,1101
1,45,1102
1,12,1103
1,173,1104
1,84,1106
1,88,1107
1,32,1108
1,26,1109
1,24,111
1,84,1110
1,21,1111
1,87,1112
1,16,1115
1,8,1116
1,82,1117
1,7,1118
1,61,1119
1,39,112
1,45,1120
1,136,1121
1,6,1122
1,4,1123
1,182,1124
1,97,1125
1,90,1126
1,89,1127
1,7,1128
1,343,1129
1,255,113
1,1,1130
1,14,1131
1,194,1132
1,168,1133
1,194,1134
1,30,1135
1,22,1137
1,310,1138
1,53,1139
1,1,114
1,38,1140
1,8,1141
1,47,1142
1,20,1143
1,3,1144
1,122,1145
1,11,1146
1,13,1148
1,23,1149
1,43,115
1,67,1150
1,17,1151
1,52,1152
1,268,1153
1,5,1154
1,13,1155
1,1,1156
1,119,1157
1,70,1158
1,133,1159
1,53,1160
1,112,1161
1,47,1162
1,120,1163
1,184,1164
1,38,1165
1,67,1166
1,31,1167
1,47,1168
1,215,1169
1,3,117
1,152,1170
1,223,1171
1,1,1172
1,60,1173
1,179,1175
1,75,1176
1,59,1177
1,27,1178
1,10,1179
1,43,118
1,45,1180
1,1,1181
1,5,1182
1,27,1183
1,151,1184
1,96,1185
1,34,1186
1,64,1187
1,149,1188
1,35,1189
1,133,119
1,186,1190
1,29,1191
1,35,1192
1,30,1193
1,8,1194
1,6,1196
1,6,1197
1,9,1198
1,125,1199
1,188,12
1,66,120
1,80,1200
1,13,1201
1,26,1202
1,190,1203
1,16,1204
1,35,1205
1,156,1206
1,60,1207
1,248,1208
1,23,1209
1,7,121
1,3,1210
1,96,1211
1,4,1212
1,195,1213
1,32,1214
1,7,1215
1,9,1216
1,163,1217
1,34,1218
1,1,1219
1,101,122
1,7,1221
1,184,1222
1,14,1223
1,3,1224
1,7,1225
1,8,1226
1,12,1227
1,12,1228
1,45,123
1,97,1230
1,1,1231
1,3,1232
1,1,1233
1,75,1234
1,4,1235
1,6,1236
1,6,1237
1,7,1238
1,21,1239
1,11,124
1,33,1240
1,9,1241
1,52,1242
1,53,1243
1,1,1244
1,49,1245
1,233,1246
1,98,1247
1,32,1248
1,31,1249
1,23,125
1,33,1250
1,162,1251
1,213,1252
1,84,1253
1,53,1254
1,163,1255
1,78,1256
1,1,1257
1,109,1258
1,139,1259
1,1,126
1,95,1260
1,8,1261
1,75,1262
1,260,1263
1,32,1264
1,73,1265
1,33,1266
1,134,1267
1,1,1269
1,54,127
1,13,1271
1,20,1272
1,122,1273
1,70,1274
1,34,1275
1,143,1276
1,108,1277
1,11,1278
1,26,1279
1,15,128
1,151,1280
1,8,1281
1,195,1282
1,214,1284
1,15,1285
1,30,1287
1,31,1288
1,13,1289
1,11,129
1,16,1290
1,92,1291
1,1,1292
1,27,1293
1,124,1294
1,32,1295
1,235,1296
1,252,1297
1,45,1298
1,102,1299
1,45,13
1,1,130
1,7,1300
1,76,1301
1,15,1302
1,31,1303
1,11,1304
1,166,1305
1,6,1306
1,50,1307
1,81,1308
1,27,1309
1,12,131
1,13,1310
1,31,1311
1,55,1312
1,19,1313
1,35,1314
1,59,1315
1,15,1316
1,27,1317
1,19,1318
1,381,1319
1,184,132
1,71,1320
1,26,1321
1,14,1322
1,2,1323
1,6,1324
1,66,1325
1,24,1326
1,88,1327
1,3,1328
1,69,1329
1,102,1330
1,10,1331
1,23,1332
1,170,1333
1,45,1334
1,30,1335
1,58,1336
1,13,1337
1,87,1338
1,40,1339
1,33,134
1,147,1340
1,37,1341
1,10,1342
1,8,1343
1,24,1344
1,62,1345
1,7,1346
1,9,1347
1,26,1348
1,15,1349
1,68,135
1,28,1350
1,15,1351
1,22,1352
1,7,1353
1,112,1354
1,28,1355
1,146,1356
1,260,1357
1,11,1358
1,158,1359
1,62,136
1,204,1360
1,9,1361
1,7,1362
1,154,1363
1,60,1364
1,2,1365
1,39,1366
1,77,1367
1,79,1368
1,101,1369
1,46,137
1,35,1370
1,5,1371
1,2,1373
1,24,1374
1,138,1375
1,44,1377
1,49,1378
1,81,1379
1,80,138
1,10,1380
1,74,1381
1,54,1382
1,286,1383
1,158,1384
1,155,1385
1,287,1386
1,146,1387
1,9,1388
1,90,1389
1,1,139
1,2,1390
1,41,1391
1,132,1392
1,3,1394
1,45,1395
1,352,1396
1,95,1397
1,66,1398
1,74,1399
1,155,14
1,228,140
1,205,1400
1,79,1401
1,32,1403
1,92,1404
1,197,1405
1,15,1406
1,16,1407
1,30,1408
1,17,1409
1,232,141
1,59,1410
1,14,1411
1,231,1412
1,9,1413
1,21,1414
1,12,1415
1,86,1416
1,138,1417
1,334,1418
1,59,1419
1,242,142
1,1,1420
1,68,1421
1,60,1422
1,15,1424
1,100,1425
1,24,1426
1,2,1427
1,11,1428
1,9,1429
1,68,143
1,120,1430
1,45,1431
1,2,1432
1,189,1433
1,102,1434
1,32,1435
1,6,1436
1,4,1437
1,345,1438
1,14,1439
1,73,144
1,115,1440
1,8,1441
1,62,1442
1,19,1443
1,17,1444
1,107,1445
1,204,1446
1,26,1447
1,131,1448
1,148,1449
1,13,145
1,1,1450
1,4,1451
1,3,1452
1,40,1453
1,67,1454
1,88,1455
1,41,1456
1,1,1457
1,4,1458
1,3,1459
1,56,146
1,258,1460
1,123,1461
1,3,1462
1,7,1463
1,46,1464
1,75,1465
1,69,1466
1,4,1467
1,45,1468
1,31,1469
1,42,147
1,37,1470
1,228,1471
1,10,1472
1,3,1473
1,130,1474
1,23,1475
1,1,1476
1,24,1477
1,58,1478
1,103,1479
1,1,148
1,39,1480
1,153,1481
1,27,1482
1,66,1483
1,7,1484
1,14,1485
1,4,1486
1,201,1487
1,81,1488
1,44,1489
1,47,149
1,23,1490
1,26,1491
1,184,1493
1,109,1494
1,18,1495
1,11,1496
1,108,1497
1,8,1498
1,187,1499
1,15,15
1,85,1500
1,25,1501
1,35,1502
1,5,1503
1,28,1504
1,8,1505
1,63,1506
1,37,1507
1,52,1509
1,337,151
1,29,1510
1,3,1511
1,90,1512
1,48,1513
1,16,1514
1,126,1515
1,39,1516
1,7,1517
1,41,1519
1,3,152
1,43,1520
1,60,1521
1,109,1522
1,257,1523
1,129,1524
1,15,1525
1,11,1526
1,62,1527
1,83,1528
1,321,1529
1,52,153
1,25,1530
1,99,1531
1,29,1532
1,34,1533
1,245,1534
1,159,1535
1,1,1536
1,120,1537
1,40,1538
1,1,1539
1,48,154
1,89,1540
1,1,1541
1,30,1543
1,147,1544
1,60,1545
1,98,1546
1,31,1547
1,43,1548
1,60,1549
1,72,155
1,127,1550
1,22,1551
1,74,1552
1,16,1553
1,229,1554
1,44,1555
1,125,1556
1,47,1557
1,49,1558
1,40,1559
1,101,156
1,19,1560
1,34,1561
1,20,1562
1,1,1563
1,59,1564
1,21,1565
1,228,1566
1,1,1567
1,35,1568
1,10,1569
1,6,157
1,48,1570
1,29,1571
1,2,1572
1,46,1573
1,27,1574
1,39,1575
1,7,1576
1,70,1577
1,24,1578
1,145,1579
1,87,158
1,81,1580
1,13,1581
1,6,1582
1,65,1583
1,92,1584
1,11,1585
1,52,1587
1,9,1588
1,52,1589
1,24,159
1,196,1590
1,140,1591
1,8,1592
1,29,1593
1,43,1594
1,46,1595
1,184,1596
1,50,1597
1,34,1598
1,140,1599
1,9,16
1,80,160
1,4,1600
1,5,1601
1,101,1602
1,59,1603
1,114,1604
1,12,1605
1,68,1606
1,147,1607
1,3,1608
1,58,1609
1,51,161
1,8,1610
1,105,1611
1,48,1613
1,93,1614
1,27,1615
1,22,1616
1,21,1617
1,149,1618
1,81,1619
1,159,162
1,37,1620
1,114,1621
1,213,1622
1,16,1623
1,61,1624
1,10,1625
1,94,1626
1,143,1627
1,32,1628
1,45,1629
1,10,163
1,59,1630
1,93,1631
1,28,1632
1,49,1633
1,33,1634
1,62,1635
1,19,1636
1,63,1637
1,169,1638
1,50,164
1,69,1640
1,38,1641
1,131,1642
1,204,1643
1,38,1644
1,105,1645
1,11,1646
1,3,1647
1,2,1648
1,27,1649
1,8,165
1,10,1650
1,44,1651
1,4,1653
1,303,1654
1,93,1655
1,175,1656
1,235,1657
1,59,1658
1,229,1659
1,10,166
1,5,1660
1,138,1661
1,163,1662
1,27,1664
1,14,1666
1,46,1667
1,133,1668
1,12,1669
1,141,167
1,6,1670
1,123,1671
1,113,1672
1,18,1673
1,17,1674
1,16,1675
1,55,1676
1,412,1677
1,16,1678
1,310,1679
1,70,168
1,1,1680
1,67,1681
1,115,1682
1,1,1683
1,209,1684
1,49,1685
1,5,1686
1,42,1687
1,63,1688
1,70,1689
1,16,169
1,56,1690
1,52,1691
1,92,1692
1,141,1693
1,6,1694
1,3,1695
1,49,1696
1,7,1697
1,193,1698
1,122,1699
1,2,17
1,233,170
1,27,1700
1,49,1701
1,28,1702
1,1,1703
1,153,1704
1,18,1705
1,180,1706
1,51,1707
1,14,1709
1,191,171
1,136,1710
1,90,1711
1,149,1712
1,14,1713
1,255,1714
1,220,1715
1,3,1716
1,52,1717
1,147,1718
1,91,1719
1,60,172
1,27,1720
1,7,1721
1,34,1722
1,8,1723
1,1,1724
1,21,1725
1,45,1726
1,45,1727
1,59,1728
1,6,1729
1,19,173
1,29,1730
1,123,1731
1,25,1732
1,31,1733
1,76,1735
1,83,1736
1,28,1737
1,93,1738
1,1,1739
1,43,174
1,21,1740
1,50,1741
1,29,1742
1,55,1743
1,20,1744
1,44,1745
1,440,1746
1,3,1747
1,117,1748
1,152,1749
1,2,175
1,4,1750
1,15,1751
1,12,1752
1,11,1753
1,186,1754
1,44,1755
1,26,1756
1,45,1757
1,92,1758
1,41,1759
1,26,176
1,12,1760
1,2,1761
1,22,1762
1,10,1763
1,6,1764
1,440,1765
1,55,1766
1,32,1767
1,14,1768
1,67,1769
1,10,177
1,45,1770
1,137,1771
1,279,1772
1,123,1773
1,118,1774
1,194,1775
1,31,1776
1,67,1777
1,1,1778
1,132,1779
1,146,178
1,40,1780
1,17,1781
1,21,1782
1,68,1783
1,2,1784
1,194,1785
1,108,1786
1,237,1787
1,41,1788
1,20,1789
1,47,179
1,8,1790
1,7,1791
1,259,1792
1,125,1793
1,109,1794
1,91,1795
1,1,1796
1,53,1797
1,70,1798
1,222,1799
1,57,18
1,7,180
1,15,1800
1,17,1801
1,8,1802
1,214,1803
1,1,1804
1,16,1805
1,29,1806
1,30,1807
1,44,1808
1,64,1809
1,92,181
1,16,1810
1,14,1811
1,2,1812
1,5,1813
1,1,1814
1,9,1816
1,21,1817
1,6,1818
1,3,1819
1,4,182
1,71,1820
1,99,1821
1,68,1822
1,130,1823
1,88,1824
1,100,1825
1,3,1826
1,13,1827
1,143,1828
1,32,1829
1,129,183
1,43,1830
1,347,1831
1,4,1832
1,73,1833
1,14,1834
1,18,1835
1,125,1836
1,112,1837
1,37,1838
1,127,1839
1,98,184
1,3,1840
1,7,1841
1,149,1842
1,19,1843
1,117,1844
1,76,1845
1,232,1846
1,28,1847
1,62,1848
1,38,1849
1,82,185
1,72,1850
1,56,1851
1,10,1852
1,13,1853
1,6,1854
1,4,1855
1,168,1856
1,118,1857
1,167,1858
1,17,1859
1,126,186
1,228,1860
1,33,1861
1,61,1862
1,8,1863
1,6,1864
1,93,1865
1,8,1866
1,3,1867
1,54,1868
1,6,1869
1,47,187
1,11,1870
1,147,1871
1,48,1872
1,76,1873
1,140,1874
1,251,1875
1,35,1876
1,20,1877
1,87,1878
1,110,1879
1,120,188
1,35,1880
1,9,1881
1,120,1882
1,46,1883
1,350,1884
1,117,1885
1,54,1886
1,7,1887
1,50,1888
1,173,1889
1,290,189
1,6,1890
1,3,1891
1,139,1892
1,4,1893
1,41,1894
1,45,1895
1,109,1896
1,34,1897
1,10,1898
1,67,1899
1,24,19
1,18,190
1,56,1900
1,20,1901
1,51,1902
1,238,1904
1,40,1905
1,186,1906
1,114,1907
1,18,1908
1,80,1909
1,131,191
1,58,1910
1,14,1911
1,2,1912
1,37,1913
1,2,1914
1,250,1915
1,8,1916
1,143,1917
1,200,1918
1,14,1919
1,82,192
1,8,1920
1,13,1921
1,12,1922
1,8,1923
1,268,1924
1,30,1925
1,87,1926
1,13,1927
1,2,1928
1,102,1929
1,125,193
1,147,1930
1,111,1931
1,34,1932
1,90,1933
1,35,1934
1,65,1935
1,6,1936
1,26,1937
1,33,1938
1,15,1939
1,158,194
1,53,1940
1,54,1942
1,33,1943
1,28,1944
1,85,1945
1,4,1946
1,67,1947
1,19,1948
1,261,1949
1,162,195
1,64,1950
1,23,1951
1,154,1952
1,19,1953
1,7,1954
1,14,1955
1,73,1956
1,11,1957
1,57,1958
1,48,1959
1,162,1960
1,156,1961
1,135,1962
1,3,1963
1,181,1964
1,128,1965
1,2,1966
1,267,1967
1,77,1968
1,17,1969
1,128,197
1,4,1970
1,58,1972
1,34,1973
1,31,1975
1,37,1976
1,68,1977
1,2,1978
1,61,1979
1,114,198
1,98,1980
1,149,1981
1,112,1982
1,20,1983
1,13,1984
1,12,1985
1,112,1986
1,75,1987
1,3,1988
1,8,1989
1,90,199
1,5,1990
1,22,1991
1,41,1992
1,8,1993
1,19,1994
1,81,1995
1,5,1996
1,18,1997
1,113,1998
1,1,1999
1,28,2
1,154,20
1,8,200
1,20,2000
1,110,2001
1,41,2003
1,151,2004
1,120,2005
1,1,2006
1,45,2007
1,45,2008
1,35,2009
1,2,201
1,32,2010
1,409,2011
1,4,2012
1,224,2013
1,63,2014
1,41,2015
1,131,2017
1,20,2018
1,16,2019
1,65,202
1,37,2020
1,5,2021
1,44,2022
1,12,2023
1,43,2024
1,66,2025
1,8,2026
1,40,2027
1,15,2028
1,7,2029
1,151,203
1,260,2030
1,4,2031
1,175,2032
1,54,2033
1,25,2034
1,20,2035
1,3,2036
1,43,2037
1,215,2038
1,46,2039
1,2,204
1,7,2040
1,165,2041
1,135,2042
1,85,2043
1,32,2044
1,69,2045
1,24,2046
1,28,2047
1,71,2048
1,566,2049
1,103,205
1,169,2050
1,314,2051
1,159,2052
1,13,2053
1,69,2054
1,39,2055
1,37,2056
1,11,2057
1,22,2058
1,26,2059
1,48,206
1,26,2060
1,242,2062
1,34,2064
1,81,2065
1,25,2066
1,8,2067
1,39,2068
1,132,207
1,159,2071
1,88,2072
1,12,2073
1,191,2074
1,155,2075
1,212,2076
1,20,2077
1,82,2078
1,44,2079
1,155,208
1,154,2080
1,14,2081
1,251,2082
1,34,2083
1,7,2084
1,52,2085
1,10,2087
1,1,2088
1,79,2089
1,55,209
1,5,2092
1,49,2093
1,14,2094
1,311,2095
1,7,2096
1,8,2097
1,132,2098
1,88,2099
1,260,21
1,76,210
1,68,2100
1,209,2101
1,23,2102
1,64,2103
1,117,2104
1,34,2105
1,6,2106
1,31,2107
1,20,2109
1,12,211
1,4,2110
1,1,2111
1,97,2112
1,39,2113
1,2,2114
1,79,2115
1,14,2116
1,73,2117
1,2,2118
1,91,2119
1,13,212
1,82,2120
1,43,2121
1,5,2122
1,93,2123
1,38,2124
1,50,2125
1,28,2126
1,22,2127
1,1,2128
1,76,2129
1,33,213
1,211,2130
1,15,2131
1,81,2132
1,82,2133
1,228,2134
1,31,2135
1,41,2136
1,10,2137
1,174,2138
1,145,2139
1,71,2140
1,97,2141
1,7,2142
1,12,2143
1,3,2144
1,12,2145
1,114,2146
1,251,2147
1,3,2148
1,89,2149
1,173,215
1,37,2150
1,17,2151
1,38,2152
1,219,2153
1,200,2154
1,51,2155
1,9,2156
1,11,2157
1,149,2158
1,13,2159
1,25,216
1,1,2160
1,185,2161
1,18,2162
1,15,2163
1,33,2164
1,4,2165
1,11,2166
1,96,2167
1,172,2169
1,279,217
1,35,2170
1,1,2171
1,45,2172
1,229,2173
1,149,2176
1,11,2177
1,322,2178
1,89,2180
1,9,2181
1,136,2182
1,244,2183
1,8,2184
1,62,2185
1,198,2186
1,16,2187
1,22,2188
1,1,2189
1,6,219
1,142,2190
1,118,2191
1,3,2192
1,16,2193
1,21,2194
1,31,2195
1,3,2196
1,72,2197
1,141,2199
1,70,22
1,61,220
1,62,2200
1,236,2201
1,19,2202
1,79,2203
1,61,2204
1,128,2205
1,36,2206
1,4,2207
1,48,2208
1,7,2209
1,152,221
1,165,2210
1,19,2211
1,2,2212
1,152,2213
1,8,2214
1,47,2215
1,109,2216
1,12,2217
1,31,2218
1,11,2219
1,51,222
1,1,2220
1,25,2221
1,75,2222
1,30,2223
1,15,2224
1,157,2225
1,11,2226
1,30,2227
1,81,2229
1,9,223
1,65,2230
1,42,2231
1,266,2232
1,32,2233
1,13,2234
1,14,2236
1,94,2237
1,31,2238
1,48,2239
1,31,224
1,1,2240
1,81,2241
1,7,2242
1,2,2243
1,43,2244
1,22,2245
1,116,2246
1,94,2247
1,29,2248
1,11,2249
1,1,225
1,17,2250
1,7,2251
1,10,2252
1,12,2253
1,30,2254
1,136,2255
1,463,2256
1,115,2257
1,34,2258
1,19,2259
1,94,226
1,63,2260
1,1,2261
1,3,2262
1,47,2264
1,189,2265
1,225,2266
1,19,2267
1,26,2268
1,2,2269
1,4,227
1,111,2270
1,9,2271
1,34,2272
1,57,2273
1,12,2274
1,131,2275
1,5,2276
1,29,2277
1,52,2278
1,37,2279
1,21,228
1,5,2280
1,20,2281
1,88,2282
1,77,2283
1,2,2284
1,131,2285
1,30,2286
1,73,2287
1,230,2288
1,7,2289
1,118,229
1,163,2290
1,68,2291
1,140,2292
1,30,2293
1,8,2294
1,152,2295
1,20,2296
1,154,2297
1,97,2298
1,28,2299
1,61,23
1,111,230
1,9,2300
1,96,2301
1,11,2302
1,63,2303
1,40,2304
1,47,2305
1,61,2306
1,158,2307
1,39,2308
1,94,2309
1,313,231
1,36,2310
1,2,2311
1,25,2312
1,453,2314
1,91,2315
1,9,2316
1,123,2317
1,212,2318
1,38,2319
1,54,232
1,29,2320
1,95,2321
1,37,2322
1,299,2323
1,42,2324
1,5,2325
1,38,2326
1,159,2327
1,141,2328
1,258,2329
1,14,233
1,160,2330
1,123,2331
1,20,2332
1,1,2333
1,56,2334
1,15,2335
1,17,2336
1,111,2337
1,181,2338
1,47,2339
1,170,234
1,58,2342
1,2,2343
1,5,2344
1,44,2345
1,5,2346
1,307,2347
1,221,2348
1,85,2349
1,191,235
1,53,2350
1,22,2351
1,6,2352
1,3,2353
1,42,2354
1,84,2355
1,29,2356
1,12,2357
1,26,2358
1,64,2359
1,26,236
1,90,2360
1,2,2361
1,229,2362
1,47,2363
1,62,2364
1,7,2365
1,76,2366
1,120,2367
1,11,2368
1,272,2369
1,13,237
1,46,2370
1,30,2371
1,74,2372
1,3,2373
1,26,2374
1,22,2375
1,5,2376
1,115,2377
1,146,2378
1,309,2379
1,54,238
1,114,2380
1,79,2381
1,233,2383
1,24,2384
1,56,2385
1,343,2386
1,20,2387
1,152,2388
1,13,2389
1,444,239
1,27,2390
1,1,2392
1,56,2393
1,41,2394
1,6,2395
1,9,2397
1,3,2398
1,18,2399
1,29,24
1,34,240
1,64,2400
1,39,2401
1,43,2402
1,253,2403
1,21,2404
1,5,2405
1,39,2406
1,113,2407
1,1,2408
1,23,2409
1,12,241
1,35,2411
1,181,2412
1,63,2413
1,79,2415
1,293,2416
1,41,2417
1,114,2418
1,54,2419
1,3,242
1,20,2420
1,20,2421
1,19,2422
1,123,2423
1,6,2424
1,11,2425
1,60,2426
1,14,2427
1,6,2428
1,40,2429
1,49,243
1,18,2430
1,43,2431
1,246,2432
1,34,2433
1,41,2434
1,16,2435
1,12,2436
1,269,2437
1,92,2438
1,25,2439
1,12,244
1,2,2440
1,4,2441
1,1,2443
1,54,2444
1,105,2445
1,17,2446
1,31,2447
1,1,2448
1,45,2449
1,123,245
1,19,2450
1,82,2451
1,32,2452
1,237,2453
1,17,2454
1,2,2455
1,92,2456
1,16,2457
1,89,2458
1,137,2459
1,140,246
1,10,2460
1,18,2461
1,177,2462
1,3,2463
1,8,2464
1,64,2466
1,25,2467
1,2,2468
1,154,2469
1,4,247
1,12,2470
1,113,2471
1,108,2472
1,67,2473
1,278,2474
1,45,2475
1,173,2476
1,1,2477
1,363,2478
1,45,2479
1,19,248
1,79,2480
1,12,2481
1,24,2482
1,4,2483
1,84,2484
1,60,2485
1,31,2486
1,2,2487
1,60,2488
1,239,2489
1,146,249
1,116,2490
1,77,2491
1,32,2493
1,22,2494
1,260,2495
1,108,2496
1,24,2497
1,55,2498
1,26,2499
1,11,25
1,54,250
1,5,2500
1,191,2501
1,35,2502
1,485,2503
1,252,2504
1,321,2505
1,35,2506
1,142,2507
1,92,2508
1,5,251
1,134,2510
1,123,2511
1,15,2512
1,2,2513
1,212,2514
1,41,2515
1,47,2516
1,267,2517
1,155,2518
1,67,252
1,22,2520
1,26,2521
1,2,2523
1,35,2524
1,41,2525
1,6,2526
1,49,2527
1,111,2528
1,20,253
1,103,2530
1,124,2531
1,7,2532
